user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
AP,Thu Apr 21 19:10:59 +0000 2022,Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want t… https://t.co/rA1llBqgH8,Global,
airwaysmagazine,Fri Apr 22 11:51:54 +0000 2022,"Today in Aviation, United Airlines (UA) announced that it was to buy Pan Am's (PA) Pacific division for US$750m in… https://t.co/v3wAlPX499",,
davidsolizjr,Sat Apr 23 17:06:45 +0000 2022,@DodgersNation I know some people don't like it but it's not really that big of a deal. The LA coliseum field is na… https://t.co/YeQYygAfww,"Arleta, Los Angeles",
centralspotter,Sat Apr 23 17:06:22 +0000 2022,"👀✈️🔊
PH-BHC 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851AE
From… https://t.co/sSj9VcZb2B","Scotland, United Kingdom",
TheAviationhub2,Sat Apr 23 17:00:05 +0000 2022,"United Airlines Chief Addresses FAA, JetBlue &amp; Spirit Over Newark https://t.co/cCauLHjCEM","England, United Kingdom",
laxradar,Sat Apr 23 16:59:08 +0000 2022,"United Airlines flight #UAL33 spotted at 11,125 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Sat Apr 23 16:57:48 +0000 2022,"United Airlines flight #UAL718 spotted at 35,975 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
laxradar,Sat Apr 23 16:56:15 +0000 2022,"United Airlines flight #UAL1580 spotted at 6,175 feet! https://t.co/H8ZXkJnInH","Los Angeles, CA",
centralspotter,Sat Apr 23 16:56:12 +0000 2022,"👀✈️🔊
EC-MQB 
#VLG7MG 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines
#34535A
From: #ORY Paris-Orly… https://t.co/ef8Ngfz5BL","Scotland, United Kingdom",
simple_flying,Sat Apr 23 16:53:14 +0000 2022,"Speaking during the airline's Q1 earnings call on Thursday, Kirby criticized the airport's delays and congestion. https://t.co/0RlgFi4Fkp",,
AP_Travel,Sat Apr 23 16:53:06 +0000 2022,RT @AP: Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want them back. United…,,
