user,date,text,location,coordinates
mattyglesias,Thu Jan 13 11:53:11 +0000 2022,"Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6","Washington, DC",
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
seokjin_1804,Sat Jan 15 03:07:49 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",,
laxradar,Sat Jan 15 03:07:47 +0000 2022,"United Airlines flight #UAL1915 spotted at 31,950 feet! https://t.co/h7kG0ic576","Los Angeles, CA",
NCfarmer321,Sat Jan 15 03:07:40 +0000 2022,RT @LqLana: More than one United Airlines employee was dying from COVID per week before United implemented a vaccine mandate.  Mandates sav…,,
laxradar,Sat Jan 15 03:05:42 +0000 2022,United Airlines flight #UAL1811 spotted at 400 feet! https://t.co/gnxldo5GOf,"Los Angeles, CA",
Evelynkissing10,Sat Jan 15 03:05:05 +0000 2022,"RT @girlsreallyrule: United Airlines CEO Scott Kirby: ""Prior to our vaccine requirement...more than one United employee on average *per wee…",,
laxradar,Sat Jan 15 03:04:05 +0000 2022,United Airlines flight #UAL1956 spotted at 100 feet! https://t.co/0nYhQ8cF1O,"Los Angeles, CA",
Richard33408408,Sat Jan 15 03:02:59 +0000 2022,"RT @AtlRey: A few days ago, I tweeted that United Airlines has 3,000 workers out sick with Covid. 4% of its workforce. Delta Airlines now h…",,
centralspotter,Sat Jan 15 03:02:41 +0000 2022,"👀✈️🔊
N38955 
#UAL944 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A47FDE
From: #ORD Chicago O'… https://t.co/UhJuwDxGPT","Scotland, United Kingdom",
laxradar,Sat Jan 15 03:02:25 +0000 2022,"United Airlines flight #UAL2674 spotted at 20,350 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
GarzonMajito,Sat Jan 15 03:01:12 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",,
its_kaiko,Sat Jan 15 02:58:30 +0000 2022,RT @CallMeAgent00: Your airlines is ass @united . This why everyone flys Delta. Hope y’all lose more business 🖕🏾,"Arizona, USA",
laxradar,Sat Jan 15 02:57:07 +0000 2022,"United Airlines flight #UAL1835 spotted at 21,100 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
NowiTime,Sat Jan 15 02:55:53 +0000 2022,@kevinkaywho oh wait i guess united airlines? it doesn't say lol,on your lap uwu,
