user,date,text,location,coordinates
itsbeargrillz,Mon Jun 06 16:14:35 +0000 2022,"To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have… https://t.co/K0nyvPxMBk","Colorado, USA",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
laxradar,Wed Jun 08 03:46:56 +0000 2022,"United Airlines flight #UAL2621 spotted at 34,000 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
Travelaviator,Wed Jun 08 03:46:37 +0000 2022,#UnitedAirlines worker fired after brawl with ex-#NFLplayer at #NewarkAirport https://t.co/qRFqOKT2TS,"Fort Lauderdale & Miami,FL USA",
wee_eats,Wed Jun 08 03:41:10 +0000 2022,ITS BEEN 2.5 YEARS AND I JUST WANT TO SEE MY FAMILY AGAIN WHY CANT THE AIRLINES JUST NOT BE DICKS @UNITED @Delta https://t.co/Za9ats85Rt,"arizona, usa",
laxradar,Wed Jun 08 03:33:22 +0000 2022,"United Airlines flight #UAL2110 spotted at 20,775 feet! https://t.co/GLxH6j1AQ5","Los Angeles, CA",
laxradar,Wed Jun 08 03:31:02 +0000 2022,"United Airlines flight #UAL466 spotted at 16,725 feet! https://t.co/zDi5UdyVWM","Los Angeles, CA",
LouisJordan14,Wed Jun 08 03:30:48 +0000 2022,"RT @jim_mcgreevey: Thanks to the leadership of Chairman O’Toole and Ben Feldman, Marcus Lang is now working for United Airlines Cub @PortNY…",,
DeviAriyn,Wed Jun 08 03:30:17 +0000 2022,@kodachiiii BBC207 Biman Bangladesh Airlines S2-AJT Boeing 787 8. Altitude: 5050 ft Distance: 14. 83 km. Speed: 214… https://t.co/VjLmcwySzW,indonesia,
laxradar,Wed Jun 08 03:27:14 +0000 2022,"United Airlines flight #UAL562 spotted at 10,025 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
centralspotter,Wed Jun 08 03:25:21 +0000 2022,"👀✈️🔊
4X-EDD 
#ELY027 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C3
From: #TLV Ben… https://t.co/EwIc3xFPIk","Scotland, United Kingdom",
aviacionline,Wed Jun 08 03:24:10 +0000 2022,"RT @aviacionline_en: United Airlines to operate flights between Brisbane and San Francisco

https://t.co/mBtXXvXB6R https://t.co/lvTpyfi4pn","Resistencia, Chaco, Argentina",
above_monroe,Wed Jun 08 03:21:02 +0000 2022,"🇺🇸 UNITED #UAL978 [N66056 - A8B75F]: 0.8mi away [83° elevation] @ 33000ft▼, heading NE @ 609mph [United Airlines -… https://t.co/k9thqRBzhc","New Jersey, USA",
wee_eats,Wed Jun 08 03:20:59 +0000 2022,"RT @CasualTim: @LaTriSarahtops @aurabogado @united We already far overpaid for them to deal with Covid.

Did you get EIGHTEEN MONTHS' worth…","arizona, usa",
eTurboNews,Wed Jun 08 03:20:02 +0000 2022,"New United Flight to Brisbane brings tourism opportunities: eTurboNews | eTN 

Tourism in Australia and the United… https://t.co/04T04qWlYu",global in 226 countries,
5151mpk1,Wed Jun 08 03:19:56 +0000 2022,RT @Ravenstarfire7: @USMortality No wonder why Airlines are running out of Pilots that they mandated to get the Vaccines (American Airlines…,"Gold Coast, Queensland",
AnnastaciaMP,Wed Jun 08 03:18:43 +0000 2022,"Queensland invested more than any other state to help attract more international flights.

It led to this deal with… https://t.co/oOQhUMj3Q4",Queensland,
laxradar,Wed Jun 08 03:14:55 +0000 2022,"United Airlines flight #UAL2070 spotted at 1,075 feet! https://t.co/HtiuPGKLn5","Los Angeles, CA",
ruhisakina,Wed Jun 08 03:13:03 +0000 2022,"@airindiain @united  @airvistara 
All the three airlines not helping me to get my lost baggage. No airline is ready… https://t.co/BNa9xB1Jde",,
diazpez,Wed Jun 08 03:11:38 +0000 2022,"RT @aviacionline_en: United Airlines to operate flights between Brisbane and San Francisco

https://t.co/mBtXXvXB6R https://t.co/lvTpyfi4pn",Argentina (may vary),
laxradar,Wed Jun 08 03:10:27 +0000 2022,"United Airlines flight #UAL1258 spotted at 10,100 feet! https://t.co/gSklF86H03","Los Angeles, CA",
aviacionline_en,Wed Jun 08 03:09:15 +0000 2022,"United Airlines to operate flights between Brisbane and San Francisco

https://t.co/mBtXXvXB6R https://t.co/lvTpyfi4pn",,
centralspotter,Wed Jun 08 03:09:10 +0000 2022,"👀✈️🔊
4X-EDD 
#ELY027 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C3
From: #TLV Ben… https://t.co/GlWTgKZ8mK","Scotland, United Kingdom",
swavetech_,Wed Jun 08 03:08:57 +0000 2022,"United Airlines expands down under with new route to Australia
https://t.co/7ojMsdmIhD",,
SwaveDigest,Wed Jun 08 03:08:57 +0000 2022,"United Airlines expands down under with new route to Australia
https://t.co/BlL1aSFuaw",Where News Is,
centralspotter,Wed Jun 08 03:07:06 +0000 2022,"👀✈️🔊
N29907 
#UAL526 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A31961
From: #CVG Cincinnat… https://t.co/PeoZ8LI9ub","Scotland, United Kingdom",
laxradar,Wed Jun 08 03:06:50 +0000 2022,"United Airlines flight #UAL644 spotted at 16,600 feet! https://t.co/9XVpbR56sv","Los Angeles, CA",
Wolf_Travels,Wed Jun 08 03:05:53 +0000 2022,RT @Exec_Traveller: Just in: United Airlines to launch Brisbane-San Francisco flights  https://t.co/emilsr8WRr @BrisbaneAirport @united,World Wide,
laxradar,Wed Jun 08 03:04:28 +0000 2022,"United Airlines flight #UAL1277 spotted at 14,450 feet! https://t.co/qR2cYjkY3K","Los Angeles, CA",
skygoflycom,Wed Jun 08 03:03:27 +0000 2022,"Alaska Suspends Anchorage-Honolulu Route, United's Huge Expansion, Allegiant's New Base https://t.co/ZEwGUy5QWM… https://t.co/ZJpK8d3Rsw","Scottsdale, AZ",
above_monroe,Wed Jun 08 03:02:21 +0000 2022,"🇺🇸 UNITED #UAL352 [N37287 - A43EC9]: 2.3mi away [66° elevation] @ 27000ft▲, heading NE @ 556mph [United Airlines -… https://t.co/N6FdCZ4TQm","New Jersey, USA",
FlyWheat,Wed Jun 08 02:59:34 +0000 2022,RT @ByERussell: United will begin three-times weekly service to @BrisbaneAirport from San Francisco with a 787-9 from 28 October. https://t…,"Kalamazoo, MI",
centralspotter,Wed Jun 08 02:59:33 +0000 2022,"👀✈️🔊
4X-EDK 
#ELY001 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C9
From: #TLV Ben… https://t.co/NHgAm7e2RS","Scotland, United Kingdom",
above_monroe,Wed Jun 08 02:59:02 +0000 2022,"🇺🇸 UNITED #UAL932 [N658UA - A8AC35]: 2.5mi away [67° elevation] @ 30375ft▲, heading NE @ 594mph [United Airlines -… https://t.co/Wex1StT6T7","New Jersey, USA",
laxradar,Wed Jun 08 02:57:34 +0000 2022,"United Airlines flight #UAL2641 spotted at 35,000 feet! https://t.co/5lyNKIQJJG","Los Angeles, CA",
QudachAU,Wed Jun 08 02:56:15 +0000 2022,The world’s second-largest airline will finally add Brisbane to its destination list when US-based United Airlines… https://t.co/3fw4GEBo1D,,
