user,date,text,location,coordinates
nytimes,Wed Feb 22 04:40:04 +0000 2023,"United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, th… https://t.co/MpbdaGfNxd",New York City,
HerbieZiskend46,Tue Feb 21 14:35:44 +0000 2023,United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying… https://t.co/mwRyJVkP4l,,
TimRyan,Wed Feb 22 20:06:16 +0000 2023,This major investment in sustainable aviation fuel equals more good paying jobs for working Americans in the middle… https://t.co/Tei8kOalMc,"Warren, Ohio",
JeffersonHami12,Thu Feb 23 13:17:58 +0000 2023,I Tweeted this about United Airlines several days ago. UA trainees will be min 50% women &amp; minorities. UA CEO proud… https://t.co/lAiWHYsuEr,,
ahmad98mahmood,Thu Feb 23 13:17:27 +0000 2023,"@miathermometor What's the best airlines you've been to so far. I flew on turkish, Hawaiian, united airlines along… https://t.co/oX0NgYB0Zu","Kendall Park, NJ",
sarpy_spotter,Thu Feb 23 13:12:55 +0000 2023,"#UAL2091 737NG 924/W United Airlines: 3.4 mi away @ 13075 ft and 36.4° frm hrzn, heading S  - 07:11:38 -… https://t.co/rFEYab5sVa","Bellevue, NE",
JohnWhe66062988,Thu Feb 23 13:12:14 +0000 2023,@MarshaBlackburn Because he’s gay? It appears to me many people are hired on other criteria besides qualifications.… https://t.co/uurR4iabZN,,
laxradar,Thu Feb 23 13:03:53 +0000 2023,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
DBSchenkerUSA,Thu Feb 23 13:02:00 +0000 2023,"United Airlines, five other companies launch effort to develop sustainable aviation fuel.  @CNBC looks at this gree… https://t.co/Ps0L0s6PNt","Chesapeake, VA",
NEQueensNY,Thu Feb 23 12:57:54 +0000 2023,"RT @ABC7NY: 2023 United Airlines NYC Half: Olympic, Paralympic champions highlight pro field https://t.co/jBWGGIAzd3 https://t.co/BADGLBleIO",,
honey9834,Thu Feb 23 12:55:51 +0000 2023,"RT @ANI: United States | Airlines cancelled more than 1,300 flights in the US while over 2,000 flights have been delayed as a strong winter…","Ballia, India",
CarlosR29274812,Thu Feb 23 12:39:50 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
daisylimousine,Thu Feb 23 12:27:33 +0000 2023,New post: United Airlines Announces New Family Seating Policy https://t.co/qOthK4HmSl,"NJ, NY, CT and PA",
rahulberwa17,Thu Feb 23 12:14:57 +0000 2023,"Get the best deals on United Airlines Reservations
https://t.co/DAQcv0jE3L
#unitedAIRLINES https://t.co/rynfeyCwoo",,
centralspotter,Thu Feb 23 12:13:50 +0000 2023,"👀✈️🔊
N643UA 
#UAL963 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A87223
Alt 35000ft… https://t.co/xZRDsKshA5","Scotland, United Kingdom",
bhurll,Thu Feb 23 12:11:35 +0000 2023,United Airlines Launches Investment Fund For Sustainable Aviation Fuel https://t.co/x9CtK7PDCC https://t.co/yO6AmJSCKM,London,
centralspotter,Thu Feb 23 12:10:16 +0000 2023,"👀✈️🔊
N12005 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
Alt 35975ft… https://t.co/UCjq77bkEi","Scotland, United Kingdom",
abovestockport,Thu Feb 23 12:10:06 +0000 2023,"UAL963   United Airlines   N643UA   Boeing 767 322ER 
Altitude: 35000 ft   Distance: 14.82 km 
Speed: 471.1 mph   S… https://t.co/cFJpfnnGQE","Stockport, England",
Alejo7674,Thu Feb 23 12:09:06 +0000 2023,RT @ClassicsPlanes: A United Airlines B767-400 seen here in this photo at Amsterdam in July 2017 #avgeeks 📷- See photo https://t.co/HMT17kT…,,
kankita2304,Thu Feb 23 12:09:02 +0000 2023,"United Airlines Phone Number, Official Contacts &amp; Emails

https://t.co/jsBqZzlogy

#unitedairlinephonenumber… https://t.co/cRL3dtTIwc",,
abovestockport,Thu Feb 23 12:06:28 +0000 2023,"UAL952   United Airlines   N12005   Boeing 787 10 
Altitude: 36000 ft   Distance: 13.72 km 
Speed: 497.2 mph   Squa… https://t.co/7PvSGX2oZw","Stockport, England",
AboveEDXW,Thu Feb 23 12:05:23 +0000 2023,"#UAL195: United Airlines (#Boeing 777 222ER • N225UA) 
1.3 km out at 32000 ft - heading NW with 1047.1 km/h. MUC ➜… https://t.co/Ep7AOZHrRr","Sylt, Germany",
DrEarlSimons,Thu Feb 23 12:02:55 +0000 2023,"Sunrise 5K Run.  4 Sundays until the @nyrr United Airlines Half Marathon.  Consistency, Dedication, Commitment, and… https://t.co/3lKNoNrkNF",,
TobyChilliShow,Thu Feb 23 12:02:00 +0000 2023,"It’s about to get easier for families flying with young children to sit together on United Airlines flights.
https://t.co/wZ6W2PFUdL","Washington, DC",
laxradar,Thu Feb 23 12:01:21 +0000 2023,"United Airlines flight #UAL383 spotted at 37,000 feet! https://t.co/8QF8Qn6w7a","Los Angeles, CA",
abovestockport,Thu Feb 23 11:59:18 +0000 2023,"THY2AZ   Turkish Airlines   TC-LND   Airbus A330 303 
Altitude: 1500 ft   Distance: 9.93 km 
Speed: 165 mph   Squaw… https://t.co/B0Mzbuyglm","Stockport, England",
waymac_007,Thu Feb 23 11:57:59 +0000 2023,"RT @TomthunkitsMind: A United Airlines flight took a steep nose dive after taking off from Maui in December. The plane plunged from 2,200 f…",,
abovestockport,Thu Feb 23 11:54:32 +0000 2023,"KLM60A   KLM Royal Dutch Airlines   PH-BXW   Boeing 737NG 8K2/W 
Altitude: 1600 ft   Distance: 8.13 km 
Speed: 178.… https://t.co/6XcCU2HrfL","Stockport, England",
AeroSabadell,Thu Feb 23 11:50:00 +0000 2023,Takeoff Boeing 787-8 American Airlines &amp; 767 United Airlines https://t.co/siqKhlP0yK,Sabadell,
centralspotter,Thu Feb 23 11:46:51 +0000 2023,"👀✈️🔊
N217UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D546
Alt 39000ft… https://t.co/ZpbOw6Ghw8","Scotland, United Kingdom",
