user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
USATODAY,Tue Feb 01 01:59:25 +0000 2022,"""We were especially thrilled to see the plane land with one extra, especially beautiful, customer onboard,"" United… https://t.co/c6WV9uxxzG","USA TODAY HQ, McLean, Va.",
superteamup,Tue Feb 01 13:10:07 +0000 2022,RT @dougbrownDBA: Bear of the Day: United Airlines (UAL) https://t.co/jcOH5dH8mt #Business #Startup #Success https://t.co/5KqNNt7KAf,,
RadioBlackOn,Tue Feb 01 13:10:06 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/n6qtgy8zFS #MERIWEATHERASSOC https://t.co/r7TWFejxvP,"Indianapolis, IN",
valley_design,Tue Feb 01 13:10:05 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/FHvCjXkRzw https://t.co/2JHcn1sbMy,19006,
ronmc1,Tue Feb 01 13:10:05 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/Yu7IsYVu0i https://t.co/ldzrEImu13,Canada,
FaithDrivenVC,Tue Feb 01 13:10:04 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/rcLSpdKxVz #FaithDrivenVentureCapital #FaithDrivenInvestors #FaithDrivenEntrepreneurs,Vancouver & Worldwide,
dougbrownDBA,Tue Feb 01 13:10:04 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/jcOH5dH8mt #Business #Startup #Success https://t.co/5KqNNt7KAf,,
FoundersGyan,Tue Feb 01 13:10:04 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/VDLGKuVwKW https://t.co/1QaQnlmrsO,India,
VandalsSmile,Tue Feb 01 13:10:04 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/TNTeDVDKlF,"Birmingham, AL",
dragonadvantage,Tue Feb 01 13:10:04 +0000 2022,Bear of the Day: United Airlines (UAL) https://t.co/nFR0oxB0ox https://t.co/XT2Wduhlzy,"New Jersey, USA",
