user,date,text,location,coordinates
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
NYDailyNews,Tue Oct 26 12:40:08 +0000 2021,"Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzacnm2Z",New York / fb.com/nydailynews,
EpochTimes,Mon Oct 25 21:25:01 +0000 2021,"“A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airl… https://t.co/V4LZAwDUGn","New York, USA",
laxradar,Wed Oct 27 02:16:56 +0000 2021,"United Airlines flight #UAL2356 spotted at 37,050 feet! https://t.co/jvbjTKZzwv","Los Angeles, CA",
inquirerdotnet,Wed Oct 27 02:15:44 +0000 2021,Delta Air Lines Chief Executive Ed Bastian said on Tuesday that travelers should be prepared for initial long lines… https://t.co/KPbF943pTc,Makati City,
MisterCantStop,Wed Oct 27 02:12:33 +0000 2021,RT @TravelLeisure: Maui Has Become a Go-to Destination for Pandemic-era Travelers — Here's How to Experience It Beyond the Beaches  https:/…,Tampa Bay,
laxradar,Wed Oct 27 02:12:00 +0000 2021,"United Airlines flight #UAL1137 spotted at 14,275 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
laxradar,Wed Oct 27 02:09:40 +0000 2021,"United Airlines flight #UAL2128 spotted at 3,875 feet! https://t.co/PmQzWjIgo7","Los Angeles, CA",
centralspotter,Wed Oct 27 02:09:02 +0000 2021,"👀✈️🔊
VP-BJJ 
#NWS522 
#Nordwind Airlines 
#United Kingdom
#Boeing 777 2Q8ER 
#NWS
From: #CCC Jardines Del Rey, Cayo… https://t.co/Zia11hws4P","Scotland, United Kingdom",
laxradar,Wed Oct 27 02:06:37 +0000 2021,"United Airlines flight #UAL1718 spotted at 22,775 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
NYGuy13,Wed Oct 27 02:06:07 +0000 2021,RT @DEATHBALL13: Im just upset @united isnt losing more.This mandate is ridiculous but to continue with...our vaccinated employees are fear…,,
TravelLeisure,Wed Oct 27 02:04:11 +0000 2021,Maui Has Become a Go-to Destination for Pandemic-era Travelers — Here's How to Experience It Beyond the Beaches  https://t.co/MKRCTAOEJT,"New York, NY",
DHWise007,Wed Oct 27 02:03:59 +0000 2021,Silly me. Thought when @united was at fault at least they’d have a rep to talk even if there wasn’t a hotel res; me… https://t.co/G8OLftHS2p,New Mexico,
centralspotter,Wed Oct 27 02:02:58 +0000 2021,"👀✈️🔊
TC-LJE 
#THY6012 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#THY
From: #ORD Chicago O'Hare, United States… https://t.co/UkeNhFdMwI","Scotland, United Kingdom",
goglobalwithpam,Wed Oct 27 02:02:12 +0000 2021,Just posted a photo @ Newark International Airport Terminal C- United Airlines https://t.co/7YCMOoJ8kq,"Las Vegas, NV",
jayjay8382,Wed Oct 27 02:01:55 +0000 2021,@united Please make a simple way to email/text a travel itinerary to family and friends.  Delta and other airlines… https://t.co/SxIftEscvn,"Libreville, Gabon",
laxradar,Wed Oct 27 02:00:53 +0000 2021,"United Airlines flight #UAL2283 spotted at 19,450 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
TopClassActions,Wed Oct 27 02:00:21 +0000 2021,"United Airlines Says Pilots, Attendants Aren’t Wage Theft Victims, in Bid To Jettison Class Action https://t.co/c3FeTDTJmM","Phoenix, AZ",
laxradar,Wed Oct 27 01:58:16 +0000 2021,"United Airlines flight #UAL2569 spotted at 40,000 feet! https://t.co/f415JEwhog","Los Angeles, CA",
mamastitz,Wed Oct 27 01:56:48 +0000 2021,Shout out to Chicago’s United Airlines Gate attendant for his love of Aaron Rodgers 😂 https://t.co/e7J6YXIDyc,,
laxradar,Wed Oct 27 01:54:06 +0000 2021,"United Airlines flight #UAL1218 spotted at 14,225 feet! https://t.co/IJaMGmaoc6","Los Angeles, CA",
WowbaggerT,Wed Oct 27 01:53:29 +0000 2021,RT @CBSNews: United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,,
aziegler,Wed Oct 27 01:52:59 +0000 2021,"RT @wjz: United Airlines says it is paying nearly $3 million a month to keep hundreds of employees, including some pilots, who refuse to ge…","Washington, USA",
Perez9110,Wed Oct 27 01:49:15 +0000 2021,RT @CBSNews: United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,,
TheMartiScott,Wed Oct 27 01:48:39 +0000 2021,"RT @wjz: United Airlines says it is paying nearly $3 million a month to keep hundreds of employees, including some pilots, who refuse to ge…","Charleston, SC",
TonyArm1956,Wed Oct 27 01:46:20 +0000 2021,RT @DEATHBALL13: Im just upset @united isnt losing more.This mandate is ridiculous but to continue with...our vaccinated employees are fear…,Socialist State of New York,
HubBucket,Wed Oct 27 01:44:51 +0000 2021,RT @BLaw: United Airlines told a federal judge the company is spending millions on paid leave for unvaccinated pilots because their colleag…,"New York, NY",
kstephe54699906,Wed Oct 27 01:43:44 +0000 2021,RT @DEATHBALL13: Im just upset @united isnt losing more.This mandate is ridiculous but to continue with...our vaccinated employees are fear…,"Washington, USA",
girlintheknow03,Wed Oct 27 01:41:26 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month https://t.co/rlsKEa4Gl1 via @YahooNews,"Cedar Rapids, IA",
caramarenaa,Wed Oct 27 01:40:16 +0000 2021,not united airlines having discounted flights for ages 18-22😍,"Cleveland, OH",
girlintheknow03,Wed Oct 27 01:37:32 +0000 2021,Missing United Airlines executive found dead in forest near Chicago https://t.co/6zuh78ExWn via @YahooNews,"Cedar Rapids, IA",
danimal376,Wed Oct 27 01:33:48 +0000 2021,@united I got an email from American Airlines today outlining their AAdvantage program changes. That is a program t… https://t.co/jaVEMHyqhN,,
AIMTV,Wed Oct 27 01:33:39 +0000 2021,RT @RawTravelTV: So @united excels today bc they showed leadership on vaccines. I share their optimism &amp; belief. They are now my preferred…,New York City ,
