user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",,
laxradar,Fri Sep 02 00:41:51 +0000 2022,"United Airlines flight #UAL1565 spotted at 33,000 feet! https://t.co/wXDC8CbqyE","Los Angeles, CA",
SpunkyM78302704,Fri Sep 02 00:41:12 +0000 2022,@tedcruz switches positions faster than he switches return flights on a @united airlines ticket using a mexican cab driver's cellphone.,,
abovestockport,Fri Sep 02 00:39:17 +0000 2022,"AEE638   Aegean Airlines   SX-NAE   Airbus A321-271NX 
Altitude: 1125 ft   Distance: 9.96 km 
Speed: 159.4 mph   Sq… https://t.co/Pi7kjKXIC5","Stockport, England",
YoungNorv,Fri Sep 02 00:38:32 +0000 2022,united airlines really doesn’t want me to see benito and tyler smh,with Hasbulla,
laxradar,Fri Sep 02 00:37:49 +0000 2022,"United Airlines flight #UAL244 spotted at 19,900 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
laxradar,Fri Sep 02 00:37:31 +0000 2022,"United Airlines flight #UAL751 spotted at 16,225 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
laxradar,Fri Sep 02 00:35:05 +0000 2022,"United Airlines flight #UAL1434 spotted at 11,525 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
laxradar,Fri Sep 02 00:32:03 +0000 2022,"United Airlines flight #UAL923 spotted at 2,625 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
abovestockport,Fri Sep 02 00:28:24 +0000 2022,"PGT1788   Pegasus Airlines   TC-NBK   Airbus A320 251NSL 
Altitude: 1300 ft   Distance: 10.46 km 
Speed: 134.3 mph… https://t.co/CkRBXqzMEd","Stockport, England",
dorsilaw,Fri Sep 02 00:27:40 +0000 2022,@jkimballcook @KinseyAndrew It worked for United Airlines at the trial court.,"Marin County, CA",
Allan2turbofour,Fri Sep 02 00:26:09 +0000 2022,"@MannaPro285 @300yardsplus @LIVGolfInv Wear your colors with pride, turn coat. Your lack of sympathy towards 9-11 f… https://t.co/wDBlyClvvN",,
laxradar,Fri Sep 02 00:26:08 +0000 2022,"United Airlines flight #UAL353 spotted at 23,500 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
dstoli,Fri Sep 02 00:24:46 +0000 2022,"@united airlines just made me check a bag the size of a toy poodle, because I had the gall to not care about my sea… https://t.co/k7NTkcqNcx",,
laxradar,Fri Sep 02 00:21:43 +0000 2022,"United Airlines flight #UAL1712 spotted at 33,000 feet! https://t.co/qXQLMovygn","Los Angeles, CA",
laxradar,Fri Sep 02 00:19:58 +0000 2022,"United Airlines flight #UAL1221 spotted at 3,875 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
