user,date,text,location,coordinates
CPAC,Tue Sep 21 13:54:49 +0000 2021,ACTION ALERT: Join CPAC in demanding that @united airlines put a stop to their un-American vaccine mandates. Sign the petition NOW!,"Alexandria, VA",
CPAC,Tue Sep 21 17:33:00 +0000 2021,"Beginning next week, @United Airlines employees who have religious objections to taking the vaccine will be fired f… https://t.co/Dc9THetyKM","Alexandria, VA",
FrankLuntz,Wed Sep 22 14:51:59 +0000 2021,"United announced a vaccine requirement for all employees at the start of last month: https://t.co/XDElRvATkf

Now,… https://t.co/whequWR7Kv",All over,
WGNRadioNews,Wed Sep 22 17:11:13 +0000 2021,United Airlines say 97% of US employees have been vaccinated https://t.co/RoD0Z1eGCw,Chicago,
13WREX,Wed Sep 22 17:11:10 +0000 2021,NEW: The vast majority of United Airlines employees are deciding to get vaccinated against COVID-19 rather than ris… https://t.co/mT6oX8dP2d,"Rockford, IL",
LakeWAlife,Wed Sep 22 17:10:40 +0000 2021,"@FrankLuntz Easy to get a high % when you fire the ones that aren't

Other airlines going the opposite way makes me… https://t.co/CuS96bOZrS",,
PaulHandley2,Wed Sep 22 17:10:35 +0000 2021,"RT @yarotrof: Kabul’s mayor, a former United Airlines pilot and onetime American citizen, still comes to work every morning, dressed in a s…",Washington DC,
NewsRadio920,Wed Sep 22 17:10:06 +0000 2021,United Airlines Employees File Lawsuit Over 'Draconian' Vaccine Mandate https://t.co/kbNVUPDuS6,"Providence, RI",
msgigicapone,Wed Sep 22 17:10:03 +0000 2021,RT @GiGiCaponePR: NEWS: 97% of United Airlines employees are now vaccinated https://t.co/674GWMxcTZ Via @CNN https://t.co/lmRSAN4p7o,https://www.radionomy.com/en/radio/--kwwk-db--/index,
94HJY,Wed Sep 22 17:10:02 +0000 2021,United Airlines Employees File Lawsuit Over 'Draconian' Vaccine Mandate https://t.co/cXDlPMsf7X,Providence,
RochelleGoodwi7,Wed Sep 22 17:09:57 +0000 2021,"Ridiculous MANDATES constantly broken by Democrats officials, yet anyone else is subject to punishment. Except ille… https://t.co/NgZtnnMe1p","Idaho, USA",
GiGiCaponePR,Wed Sep 22 17:09:34 +0000 2021,NEWS: 97% of United Airlines employees are now vaccinated https://t.co/674GWMxcTZ Via @CNN https://t.co/lmRSAN4p7o,"San Francisco, CA",
nathanallenwade,Wed Sep 22 17:09:15 +0000 2021,"RT @FrankLuntz: United announced a vaccine requirement for all employees at the start of last month: https://t.co/XDElRvATkf

Now, nearly a…","Iowa City, Iowa",
laxradar,Wed Sep 22 17:09:03 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
AboveHvilleTN,Wed Sep 22 17:08:45 +0000 2021,"UAL1084 N53442 Boeing 737NG 924ER/W United Airlines: 2.1 mi away @ 35000 ft and 72.8° frm hrzn, heading S @ 0.0mi/h… https://t.co/KB1c96ldKq","Hendersonville, TN",
jetcitystar,Wed Sep 22 17:08:40 +0000 2021,RT @petemuntean: JUST IN: United Airlines says 97 percent (!) of US workers have complied with its vaccine mandate. Monday is the deadline…,Greater Seattle Washington USA,
Leper17003680,Wed Sep 22 17:08:09 +0000 2021,"RT @FoxBusiness: United Airlines employees sue company over its 'draconian' COVID vaccine mandate

https://t.co/XcKwxuuXfX",,
