user,date,text,location,coordinates
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
appleinsider,Mon Jan 02 14:34:28 +0000 2023,A woman used multiple locations of AirTags she planted in her luggage before traveling to catch United Airlines lyi… https://t.co/xYOqIpiu4y,"Cupertino, California",
Broncos,Tue Jan 03 00:01:30 +0000 2023,"🛫🛬

Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road games safely this se… https://t.co/BGWxOveJH7","Denver, CO",
laxradar,Tue Jan 03 23:05:46 +0000 2023,"United Airlines flight #UAL632 spotted at 28,975 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
mauroMacNiaco,Tue Jan 03 23:05:39 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,On the Gran Sasso slopes,
kfbcsportszone,Tue Jan 03 23:05:26 +0000 2023,RT @Abercich: @kfbcsportszone winners: the medical personnel helping Hamlin and the players for standing up and saying there is something m…,"Cheyenne, Wyoming",
Im_AliMustafa,Tue Jan 03 23:05:16 +0000 2023,Woman Tracks Missing Luggage on 'Sketchy' Journey to Apartment Complex After United Airlines Flight… https://t.co/kiRb3R0KGs,United States,
SeaAyAreEssOhEn,Tue Jan 03 23:04:23 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,lost somewhere ,
PodcastPocket,Tue Jan 03 23:03:50 +0000 2023,"United Passenger Says Luggage Was Sent to McDonald's, Random Property https://t.co/XmsuQcvTpo","Virginia, USA",
neondecoupe,Tue Jan 03 23:02:31 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
gloomspie,Tue Jan 03 23:01:27 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Constant state of panic (24),
pandacam55,Tue Jan 03 23:00:37 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"California, USA",
The_PasserbyLV3,Tue Jan 03 23:00:07 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
HayleyHerman1,Tue Jan 03 22:58:09 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
boozxddy,Tue Jan 03 22:57:48 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Nowhere ,
RyanWaldmania,Tue Jan 03 22:57:38 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
ghercroft2,Tue Jan 03 22:57:22 +0000 2023,"Interesting thread about a United Airlines DC-area passenger whose luggage was lost, but with AirTags inside. It ap… https://t.co/yZr8jx2EuC","Washington, DC and Fairfax, VA",
laxradar,Tue Jan 03 22:56:46 +0000 2023,"United Airlines flight #UAL1836 spotted at 36,000 feet! https://t.co/qkM8dwO4Gp","Los Angeles, CA",
