user,date,text,location,coordinates
MacFarlaneNews,Thu Oct 13 01:11:00 +0000 2022,Preliminary hearing TOMORROW in the criminal case of the man accused of causing air scare on flight from Miami to D… https://t.co/vHe9oWst5F,"Washington, D.C.",
CNBC,Thu Oct 13 03:36:12 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/AvHtDHYIyD,"Englewood Cliffs, NJ",
AP,Wed Oct 12 15:31:24 +0000 2022,United Airlines starts early on summer 2023 plans for Europe https://t.co/EBpKRu2NmP https://t.co/lxrW4b92NI,Global,
doecke_james,Thu Oct 13 19:13:30 +0000 2022,I’m in the draw to win a Holiday to San Francisco thanks to @BrisbaneAirport and @United Airlines. Do you want in?  https://t.co/WXmBMmaWPg,"Brisbane, Queensland",
simple_flying,Thu Oct 13 19:11:56 +0000 2022,Here's a full list of all 75 United's Europe routes next summer. https://t.co/AxkyjPbJ2V,,
NinsiimaTracy,Thu Oct 13 19:09:45 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/AvHtDHYIyD,munyonyo | salzburg,
pravalgi,Thu Oct 13 19:04:20 +0000 2022,@gtconway3d The passengers who died on United Airlines flight 93 did more to protect the Capitol than federal law e… https://t.co/3Cx1z70Ge3,,
zzorka707,Thu Oct 13 19:03:37 +0000 2022,"Northwest Airlines Cargo Boeing 747-212F(SCD) N644NW ""Select 3-Speed Service"" livery.
PANC - Ted Stevens Anchorage… https://t.co/KPh6NL0C1t",,
laxradar,Thu Oct 13 19:02:53 +0000 2022,"United Airlines flight #UAL789 spotted at 13,450 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
timVcarls,Thu Oct 13 19:00:06 +0000 2022,@TheFoxiesMusic @united crap! So sorry to hear this! I hope all turns up soon!.. unacceptable United Airlines!!,"Mount Pleasant, WI USA",
CAsenjoEsq,Thu Oct 13 18:59:11 +0000 2022,"I get a feeling this is what American Airlines misses the most right now, after seeing United’s expansion https://t.co/84gKxqmJnl",United States,
laxradar,Thu Oct 13 18:53:36 +0000 2022,"United Airlines flight #UAL2027 spotted at 37,000 feet! https://t.co/WkcUQejthw","Los Angeles, CA",
kmholden3,Thu Oct 13 18:53:22 +0000 2022,"@AP Know about other major airlines, American and United?","Southern, United States",
laxradar,Thu Oct 13 18:53:04 +0000 2022,"United Airlines flight #UAL2617 spotted at 12,975 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
laxradar,Thu Oct 13 18:52:00 +0000 2022,"United Airlines flight #UAL2669 spotted at 36,600 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
HaoleThai,Thu Oct 13 18:51:58 +0000 2022,"RT @USATODAY: United Airlines' 2023 summer transatlantic schedule will total 37 cities in Europe, Africa, India and the Middle East – more…","Qui Nhơn,Bình Định, Việt Nam",
revdaz,Thu Oct 13 18:50:39 +0000 2022,"RT @Sabre_Corp: This just in! We’ve signed a new multi-year distribution agreement with @united, giving Sabre-connected agencies long-term,…","Dallas, Texas, USA",
laxradar,Thu Oct 13 18:49:41 +0000 2022,United Airlines flight #UAL1431 spotted at 875 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
laxradar,Thu Oct 13 18:43:05 +0000 2022,"United Airlines flight #UAL1271 spotted at 34,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
takari11,Thu Oct 13 18:42:28 +0000 2022,Passport snickers and my delta airlines ticket since @united refused to help me https://t.co/RLHetV8EgQ,"Ann Arbor, MI",
laxradar,Thu Oct 13 18:41:10 +0000 2022,"United Airlines flight #UAL1772 spotted at 17,075 feet! https://t.co/KR3RjjYiBE","Los Angeles, CA",
EddyElfenbein,Thu Oct 13 18:39:37 +0000 2022,"33 years ago today, on Friday the 13th, the stock market had a mini crash. The Dow fell 6.91%. 

The LBO deal for U… https://t.co/stnoso4P8J","Washington, DC",
laxradar,Thu Oct 13 18:38:18 +0000 2022,"United Airlines flight #UAL2495 spotted at 10,325 feet! https://t.co/wQpiGqkdLe","Los Angeles, CA",
mogeladze1,Thu Oct 13 18:38:15 +0000 2022,Here’s Where United Airlines Will Fly To Europe Next Summer https://t.co/H5bFZ9VBih,boyton beach  kutaisi madrid brooyklin,
laxradar,Thu Oct 13 18:36:20 +0000 2022,"United Airlines flight #UAL1977 spotted at 2,650 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Thu Oct 13 18:29:22 +0000 2022,"United Airlines flight #UAL2071 spotted at 2,900 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
Boeing73H4,Thu Oct 13 18:27:40 +0000 2022,United Airlines Boeing 737-724 (N39728) taking off from Princess Julian INTL. https://t.co/Sj8P4do6E2,,
laxradar,Thu Oct 13 18:27:00 +0000 2022,"United Airlines flight #UAL2009 spotted at 12,900 feet! https://t.co/0in7Ji2FnM","Los Angeles, CA",
GtoTheNextLevel,Thu Oct 13 18:23:10 +0000 2022,Big thanks to United Airlines for being so incredibly clear about whether I can have an overhead carry-on or not un… https://t.co/T0Rmtot3uW,"Texas, USA",
chosta111,Thu Oct 13 18:22:26 +0000 2022,RT @janewildexxx: Which airline should I get a CC for or like points account? I will never fly American Airlines by choice again. So betwee…,,
abovestockport,Thu Oct 13 18:16:38 +0000 2022,"BBC207   Biman Bangladesh Airlines   S2-AJT   Boeing 787 8 
Altitude: 4950 ft   Distance: 14.83 km 
Speed: 210.4 mp… https://t.co/DYtJFvHpvN","Stockport, England",
laxradar,Thu Oct 13 18:16:27 +0000 2022,"United Airlines flight #UAL311 spotted at 11,125 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
