user,date,text,location,coordinates
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
mchooyah,Thu Oct 21 11:43:35 +0000 2021,United Airlines CEO says prices are set to soar by holiday season as jet fuel prices rise https://t.co/CL7KO9ztQr,,
DailyMail,Thu Oct 21 11:08:50 +0000 2021,United Airlines CEO says airfare prices are set to soar by Christmas as jet fuel prices rise https://t.co/dr6eZshwJe,New York,
ldyvg31,Fri Oct 22 22:04:21 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
EvansREllison,Fri Oct 22 22:02:43 +0000 2021,"NETFLIX... UNITED AIRLINES... AND PROCTER &amp; GAMBLE EARNINGS CALLS 2021 |... https://t.co/PhToMR6JkR via @YouTube 
#StandUp...",,
OddlyB,Fri Oct 22 22:01:58 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",In the moment. Wide awake. ,
Alexa_Destria,Fri Oct 22 22:01:25 +0000 2021,RT @ABC7Chicago: DuPage forest preserve police are investigating human remains found in Darien that maybe connected to a missing United Air…,"Illinois, USA",
SD_BeBe,Fri Oct 22 22:01:16 +0000 2021,RT @ABC7Chicago: DuPage forest preserve police are investigating human remains found in Darien that maybe connected to a missing United Air…,The Gold Coast,
diasmit35898788,Fri Oct 22 21:59:44 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
ashlimargrave,Fri Oct 22 21:59:39 +0000 2021,"I entered to win a chance to travel to Italy or Greece with @TourRadar, Explore! and United Airlines! Enter now!… https://t.co/vQzwkTrSR8",,
dailyherald,Fri Oct 22 21:58:32 +0000 2021,Human remains found at Darien-area forest preserve. Police don't know if they belong to United Airlines executive m… https://t.co/mLYgiwkTff,Chicago Suburbs,
MarciaBunney,Fri Oct 22 21:56:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",California,
crucker,Fri Oct 22 21:53:58 +0000 2021,"@garyleff  icymi

SkyWest cancels more than 550 Friday flights: American, Delta, United, Alaska airlines impacted… https://t.co/eKxRyU0GbS",,
laxradar,Fri Oct 22 21:51:00 +0000 2021,"United Airlines flight #UAL2080 spotted at 38,000 feet! https://t.co/vBW6TcEsLl","Los Angeles, CA",
GothwaveLtd,Fri Oct 22 21:50:37 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Denver, CO",
