user,date,text,location,coordinates
SeanLangille,Tue Oct 12 23:56:01 +0000 2021,JUST: A Federal Judge in TX has temporarily put on hold United Airlines' policy that places employees on unpaid lea… https://t.co/e21EWp2opX,"Washington, DC",
mschlapp,Wed Oct 13 13:15:47 +0000 2021,Can you fire someone for being unhealthy?  For being a smoker?  For having type 2 diabetes? For being overweight? F… https://t.co/W5geHqQgwx,Alexandria VA,
AnallaEster,Tue Oct 19 20:05:02 +0000 2021,"RT @UFM_Air_Cargo: United Freight Management
Air Cargo Transport from Central America to the World. 

https://t.co/C4xdV353NC 
@ufm_air_car…",El Progreso Honduras ,
UFM_Air_Cargo,Tue Oct 19 20:04:40 +0000 2021,"United Freight Management
Air Cargo Transport from Central America to the World. 

https://t.co/C4xdV353NC… https://t.co/n95K58gKPC","Alajuela, Costa Rica",
laxradar,Tue Oct 19 20:03:48 +0000 2021,"United Airlines flight #UAL1807 spotted at 9,050 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
BeFullyInformed,Tue Oct 19 20:01:28 +0000 2021,This trade in United Airlines Holdings Stock $UAL using the Trade Ahead Of Earnings Strategy is setup with a goal o… https://t.co/fAg8NTGmol,,
FSA_2013,Tue Oct 19 20:01:14 +0000 2021,"Boeing 737-800
United Airlines
“Star Alliance”
N14219
#BradleyIntlAirport
©️JR.Quiñonez 
@united 
@Photograpie_88… https://t.co/2zb7aCctK6",Estados Unidos,
LikeFolio,Tue Oct 19 20:00:20 +0000 2021,"Can United Airlines Capitalize on Its Lack of Controversy? $UAL
https://t.co/wxt5Dqr7vl",,
OptionsProVol,Tue Oct 19 19:51:49 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings History, FA &amp; TA Sco…","California, USA",
OptionsProOI,Tue Oct 19 19:51:28 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings History, FA &amp; TA Sco…","California, USA",
laxradar,Tue Oct 19 19:51:26 +0000 2021,"United Airlines flight #UAL1406 spotted at 20,975 feet! https://t.co/YPfcpwxKmw","Los Angeles, CA",
OptionsMaxPain,Tue Oct 19 19:51:06 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings History, FA &amp; TA Sco…","California, USA",
MITickWatcher,Tue Oct 19 19:50:43 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings History, FA &amp; TA Sco…","California, USA",
TickwatcherMF,Tue Oct 19 19:50:25 +0000 2021,"RT @MinteractApp: #Netflix $NFLX, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings History, FA &amp; TA Sco…","California, USA",
laxradar,Tue Oct 19 19:49:49 +0000 2021,United Airlines flight #UAL1069 spotted at 600 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
laxradar,Tue Oct 19 19:48:03 +0000 2021,"United Airlines flight #UAL2224 spotted at 27,525 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
laxradar,Tue Oct 19 19:46:47 +0000 2021,United Airlines flight #UAL1535 spotted at 875 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
laxradar,Tue Oct 19 19:45:33 +0000 2021,"United Airlines flight #UAL2307 spotted at 36,025 feet! https://t.co/QT7Cz4pGWf","Los Angeles, CA",
Empath_Coach_RR,Tue Oct 19 19:44:01 +0000 2021,RT @NPR: A federal judge has ordered United Airlines to temporarily halt its plan to put unvaccinated employees on unpaid leave if they hav…,Books-Blog-Website-Workshops,
MinteractApp,Tue Oct 19 19:40:53 +0000 2021,"#Netflix $NFLX, United Airlines $UAL Report #Earnings AMC. Check Unusual #Options Activity, Earnings History, FA &amp;… https://t.co/QmdEJOzH8e","California, USA",
laxradar,Tue Oct 19 19:37:13 +0000 2021,"United Airlines flight #UAL384 spotted at 36,000 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
AddisonSalzman,Tue Oct 19 19:36:25 +0000 2021,"Once airlines are done competing on their “firsts,” it would be nice to see them commit large sums of money to buil… https://t.co/7tjsVjEWj7","Boston, MA",
laxradar,Tue Oct 19 19:34:05 +0000 2021,"United Airlines flight #UAL1276 spotted at 13,050 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
tesfayedebebe11,Tue Oct 19 19:28:20 +0000 2021,"RT @EA_DevCouncil: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" program…",,
drac11L,Tue Oct 19 19:28:13 +0000 2021,@SouthwestAir well back to United Airlines for our friends and family. We will fly the airlines who take customer h… https://t.co/wDjVfFOaCL,United States,
laxradar,Tue Oct 19 19:27:36 +0000 2021,"United Airlines flight #UAL490 spotted at 17,250 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
laxradar,Tue Oct 19 19:26:29 +0000 2021,"United Airlines flight #UAL1463 spotted at 8,300 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
mjk_4mjk,Tue Oct 19 19:22:10 +0000 2021,@GregAbbott_TX The CEO of United Airlines isn't a sociopath or an imbecile (Southwest Airlines' CEO is a sociopath… https://t.co/6PRQ0eliWe,,
laxradar,Tue Oct 19 19:21:56 +0000 2021,"United Airlines flight #UAL347 spotted at 14,125 feet! https://t.co/KTLkbD7a0k","Los Angeles, CA",
laxradar,Tue Oct 19 19:21:15 +0000 2021,"United Airlines flight #UAL1076 spotted at 22,150 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
leftypatriot,Tue Oct 19 19:20:35 +0000 2021,"RT @AaronParnas: NEW: United Airlines CEO states that out of 67,000 U.S. based employees, only 232 have not been vaccinated. Those 232 ""are…","Patchogue, LI, NY",
barba_ribera,Tue Oct 19 19:20:23 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",Santa Cruz de la Sierra .,
DDee3946,Tue Oct 19 19:20:17 +0000 2021,@kurinsky_eo @kikirusty @GregAbbott_TX @SouthwestAir Daughter works for TSA. Son is a United Airlines pilot. You do… https://t.co/7zQRKJ17LN,,
Suzi_Giggles,Tue Oct 19 19:18:20 +0000 2021,"I entered to win a chance to travel to Italy or Greece with @TourRadar, Explore! and United Airlines! Enter now!… https://t.co/OwENj2fkQk","San Francisco, CA",
Emile2021,Tue Oct 19 19:18:15 +0000 2021,RT @Emile2021: In Full Zoom: United Airlines’ Aviate Academy https://t.co/8IwSwb85gF via @YouTube @kuamnews,"Boca Raton, FL",
Emile2021,Tue Oct 19 19:18:08 +0000 2021,In Full Zoom: United Airlines’ Aviate Academy https://t.co/8IwSwb85gF via @YouTube @kuamnews,"Boca Raton, FL",
