user,date,text,location,coordinates
CNN,Tue Nov 16 00:31:06 +0000 2021,"United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZbjY",,
EpochTimes,Tue Nov 16 13:40:03 +0000 2021,"Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry th… https://t.co/W69SqtvPg9","New York, USA",
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
centralspotter,Wed Nov 17 08:03:57 +0000 2021,"👀✈️🔊
N733AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/CtHlxTUGMW","Scotland, United Kingdom",
laxradar,Wed Nov 17 08:02:32 +0000 2021,"United Airlines flight #UAL1738 spotted at 36,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
TravelBizOpp,Wed Nov 17 08:02:31 +0000 2021,"JohnnyJet:

12 Things in Travel Today: — California gas prices soar to record highs — United Airlines to resume sel… https://t.co/33fqwyL19C",Worldwide,
nao_na,Wed Nov 17 08:02:16 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 737-222 N9014U and stable mates lined up at a wet New York - La Guardia in May 1971.
© See phot…",空港周辺♪,
JET24FOX66,Wed Nov 17 07:59:05 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/9aSMFzQjOg,"Erie, Pa",
laxradar,Wed Nov 17 07:57:16 +0000 2021,United Airlines flight #UAL839 spotted at 850 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
centralspotter,Wed Nov 17 07:55:19 +0000 2021,"👀✈️🔊
N804AN 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#AAL
From: #DFW Dallas Fort Worth, Dallas-F… https://t.co/OXoHH8c5Gv","Scotland, United Kingdom",
laxradar,Wed Nov 17 07:49:50 +0000 2021,United Airlines flight #UAL1654 spotted at 350 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
PRAISETRIUNEGOD,Wed Nov 17 07:45:19 +0000 2021,"Illegal immigrant
""This included booking a free room at the Four Points Sheraton in San Diego, a Mariott-owned 3-st… https://t.co/yDfuWdk51T",#Trump2024 🇺🇸,
laxradar,Wed Nov 17 07:44:29 +0000 2021,"United Airlines flight #UAL1699 spotted at 13,350 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
AusterityAirli1,Wed Nov 17 07:42:09 +0000 2021,"United Airlines Boeing 737-222 N9014U and stable mates lined up at a wet New York - La Guardia in May 1971.
© See p… https://t.co/tJBZvRS9ci",Great Britain,
RN_JW733,Wed Nov 17 07:39:33 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","New York, USA",
AboveBracknell,Wed Nov 17 07:38:34 +0000 2021,"🇺🇸 N45905 #UNITED #UAL987 ORD-CDG: 2.0mi away heading SE, travelling 581mph @ 35000ft [United Airlines - #BOEING 78… https://t.co/ieCjNgSrib",Bracknell,
JosBackus,Wed Nov 17 07:37:13 +0000 2021,RT @jacobcabe: BREAKING: United Airlines pilot in Arizona will sue United over its COVID-19 vaccine mandate 🇺🇸,,
centralspotter,Wed Nov 17 07:33:58 +0000 2021,"👀✈️🔊
PH-AKB 
#KLM618 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM
From: #BOS General Edward Lawr… https://t.co/Ash76EsZsO","Scotland, United Kingdom",
Aprylsmithts,Wed Nov 17 07:27:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
OverPutney,Wed Nov 17 07:27:10 +0000 2021,"#UAL953 N26906 Boeing 787 8 United Airlines: 3.4 mi away @ 40975 ft and 66.2° frm hrzn, heading E @ 653.7mi/h 07:26… https://t.co/ZMhpxPWeyX","Putney, London",
htxgopfinance,Wed Nov 17 07:26:49 +0000 2021,"Oh, I see, @united, all of this has been irrational political theater. Which we knew the entire damn time. 

https://t.co/AYbTO4Fs2s","Houston, TX",
Jdstasia,Wed Nov 17 07:24:49 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Trinidad and Tobago,
TomthunkitsMind,Wed Nov 17 07:24:23 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",In Your Mind Now,
laxradar,Wed Nov 17 07:24:14 +0000 2021,United Airlines flight #UAL1266 spotted at 675 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
laxradar,Wed Nov 17 07:23:27 +0000 2021,"United Airlines flight #UAL1705 spotted at 38,000 feet! https://t.co/mNZLHggfA9","Los Angeles, CA",
laxradar,Wed Nov 17 07:22:42 +0000 2021,United Airlines flight #UAL1605 spotted at 600 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
laxradar,Wed Nov 17 07:20:36 +0000 2021,United Airlines flight #UAL2402 spotted at 800 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
OverPutney,Wed Nov 17 07:20:24 +0000 2021,"#UAL931 N677UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2700 ft and 52.0° frm hrzn, heading W @ 217.9mi/h… https://t.co/iDEOIhsR4Y","Putney, London",
centralspotter,Wed Nov 17 07:15:10 +0000 2021,"👀✈️🔊
N45905 
#UAL987 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #ORD Chicago O'Hare, United States… https://t.co/iiIYoI01xm","Scotland, United Kingdom",
laxradar,Wed Nov 17 07:15:09 +0000 2021,United Airlines flight #UAL2458 spotted at 800 feet! https://t.co/c7odwGSdDx,"Los Angeles, CA",
centralspotter,Wed Nov 17 07:10:05 +0000 2021,"👀✈️🔊
N45905 
#UAL987 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #ORD Chicago O'Hare, United States… https://t.co/OprBg16MKl","Scotland, United Kingdom",
1027KIISFM,Wed Nov 17 07:08:36 +0000 2021,What better way to pass the time on flights? 🤔 🍸 https://t.co/C7RcGrNayu,Los Angeles,
centralspotter,Wed Nov 17 07:08:33 +0000 2021,"👀✈️🔊
N12005 
#UAL960 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #EWR Newark Liberty, United State… https://t.co/diHAXFIsLd","Scotland, United Kingdom",
ehlers_anthony,Wed Nov 17 07:06:11 +0000 2021,"RT @violetpilot1: In-flight terror over the Pacific 
 flight 811, United Airlines https://t.co/j9lz8A6yKp https://t.co/Ct3GMR5OCN","West Coast, South Africa",
laxradar,Wed Nov 17 07:06:00 +0000 2021,United Airlines flight #UAL499 spotted at 925 feet! https://t.co/M8NYGM8VUQ,"Los Angeles, CA",
centralspotter,Wed Nov 17 07:05:58 +0000 2021,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 35000ft
 #A59601  
Seen 64 Times","Scotland, United Kingdom",
VNdL9MpG9ohEaSr,Wed Nov 17 07:05:57 +0000 2021,"RT @violetpilot1: In-flight terror over the Pacific 
 flight 811, United Airlines https://t.co/j9lz8A6yKp https://t.co/Ct3GMR5OCN",神出鬼没,
centralspotter,Wed Nov 17 07:04:25 +0000 2021,"👀✈️🔊
N12005 
#UAL960 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #EWR Newark Liberty, United State… https://t.co/GouIraoca1","Scotland, United Kingdom",
