,user,date,text,location,coordinates
31,paigeRoosta,Sun Jul 25 07:29:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States of America,
32,Mellissa_Gomez9,Sun Jul 25 07:26:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,litesugar,Sun Jul 25 07:25:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,This Land Is OUR Land,
34,louisemosrie,Sun Jul 25 07:24:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Undisclosed location,
35,debkap65,Sun Jul 25 07:24:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,kimposble3,Sun Jul 25 07:24:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Virginia, USA",
37,iSurmise3,Sun Jul 25 07:21:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,MelisaHerington,Sun Jul 25 07:21:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,shareyourcost,Sun Jul 25 07:21:44 +0000 2021,US$252 – Cheap flights to Jacksonville from San Francisco (United Airlines) https://t.co/rc6WPmUgop,Glasgow,
40,laxradar,Sun Jul 25 07:20:38 +0000 2021,United Airlines flight #UAL1699 spotted at 450 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
41,Vicki92402710,Sun Jul 25 07:19:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Nowhere,
42,laxradar,Sun Jul 25 07:18:54 +0000 2021,United Airlines flight #UAL2622 spotted at 350 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
43,7ToesProduction,Sun Jul 25 07:16:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Phoenix, Arizona",
44,c21katy,Sun Jul 25 07:15:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,leedsbeatles,Sun Jul 25 07:15:28 +0000 2021,All the British Airways  pilots who died after their jaaaabs ! Collapsed whilst flying their plane ! Doing their jo… https://t.co/soqCD7WtGl,United Kingdom,
46,notlimahnhoj,Sun Jul 25 07:12:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
47,MomLifeAsArt,Sun Jul 25 07:11:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
48,DeathVictorious,Sun Jul 25 07:09:50 +0000 2021,@CarolynSchaub @KaitMarieox The right to travel with United Airlines isn’t.,,
49,travelogiq,Sun Jul 25 07:09:48 +0000 2021,United Airlines Extends Global Services Status - One Mile at a Time https://t.co/V6FBsKdz6F,"Dubai, United Arab Emirates",
50,travelogiq,Sun Jul 25 07:09:45 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/9MlHJjowxy","Dubai, United Arab Emirates",
51,Violet2505,Sun Jul 25 07:08:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
52,QuintenzTrish,Sun Jul 25 07:07:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,phylliseb,Sun Jul 25 07:07:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Johannesburg,
54,SunsetBatman,Sun Jul 25 07:04:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Toronto, Ontario",
55,TravelBizOpp,Sun Jul 25 07:02:58 +0000 2021,"JohnnyJet:

12 Things in Travel Today: — Yesterday's TSA Checkpoint Numbers — Heathrow T5 arrivals queue for 'three… https://t.co/wsiNqv3Fr3",Worldwide,
56,HKDetwiler,Sun Jul 25 07:02:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
57,Plumazul,Sun Jul 25 07:01:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
58,superholiday,Sun Jul 25 07:01:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,BenRodriguez413,Sun Jul 25 07:01:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Suffield, Connecticut",
60,sepsis13,Sun Jul 25 07:01:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Francisco, CA",
61,fianchetto20,Sun Jul 25 06:59:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,East Tennessee,
62,fashionetta2000,Sun Jul 25 06:58:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Central Region,
63,SharonL45382316,Sun Jul 25 06:58:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,guy1wrj,Sun Jul 25 06:57:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,lucysavatar,Sun Jul 25 06:57:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,San Francisco,
66,Roosmama1,Sun Jul 25 06:57:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
67,SayItAgainFam,Sun Jul 25 06:56:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,concernedfugit1,Sun Jul 25 06:56:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
69,sandcastle114,Sun Jul 25 06:56:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
70,klyne_gloria2,Sun Jul 25 06:55:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,CatsJustice,Sun Jul 25 06:52:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Chicago➡️San Diego➡️Seattle,
72,ROBDEBEN,Sun Jul 25 06:51:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lakeville, MA",
73,linsefilm,Sun Jul 25 06:50:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Los Angeles,
74,NPazderski,Sun Jul 25 06:49:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Western NY,
75,kl_thom,Sun Jul 25 06:48:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Powell River, British Columbia",
76,sue10396406,Sun Jul 25 06:48:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hillsborough, NJ",
77,SarahTreem,Sun Jul 25 06:48:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,donnamrenee,Sun Jul 25 06:47:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
79,buckloanpayoff,Sun Jul 25 06:47:23 +0000 2021,@united Can one still do blow on your airlines or is that now frowned upon?,Wisconsin,
80,janicekb,Sun Jul 25 06:47:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,CANDRA_51_61,Sun Jul 25 06:46:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Providence, RI",
82,BlastBusta,Sun Jul 25 06:45:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,In the lab,
83,AboveBracknell,Sun Jul 25 06:45:44 +0000 2021,"🇺🇸 N16008 #UNITED #UAL14: 2.5mi away heading W, travelling 307mph @ 7850ft [United Airlines - #BOEING 787-10]… https://t.co/xoDEcdCcRp",Bracknell,
84,PastorMaryMac,Sun Jul 25 06:45:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lincoln, NE",
85,22Coras,Sun Jul 25 06:45:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,Gerridenisejone,Sun Jul 25 06:44:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"anacortes, washington",
87,derpder46513490,Sun Jul 25 06:43:59 +0000 2021,@Tsartoshi @MettleMonetary @francispouliot_ What no one talks about is how United Airlines has been differentiating… https://t.co/BKINzHaNC2,,
88,Mabbycrankyp,Sun Jul 25 06:43:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Victoria, Australia",
89,Iamtired11,Sun Jul 25 06:42:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,InformedSmart,Sun Jul 25 06:41:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
91,BlueBellsCS,Sun Jul 25 06:41:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Everett, WA",
92,45needstogo1,Sun Jul 25 06:40:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pompano Beach, FL",
93,h8magicians,Sun Jul 25 06:40:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,yomeggie,Sun Jul 25 06:39:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,On a beach somewhere sipping a margarita...,
95,dgreene7151,Sun Jul 25 06:38:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Long Beach, CA",
96,suzanne_tabor,Sun Jul 25 06:38:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,OverPutney,Sun Jul 25 06:37:57 +0000 2021,"#UAL952 N45905 Boeing 787 8 United Airlines: 4.0 mi away @ 41000 ft and 62.6° frm hrzn, heading E @ 659.9mi/h 07:37… https://t.co/0v5YiXjZNY","Putney, London",
98,Starsmitz,Sun Jul 25 06:37:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
99,awmerena,Sun Jul 25 06:37:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
