user,date,text,location,coordinates
SenTedCruz,Wed Dec 22 00:18:06 +0000 2021,United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Houston, Texas",
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
FoxBusiness,Tue Dec 21 17:12:35 +0000 2021,"United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD","New York, NY",
sengo_g,Wed Dec 22 15:06:02 +0000 2021,RT @ZeroAvia: Check out our recent news on @united joining existing investors in ZeroAvia’s latest $35 million funding round in @AviationWe…,,
loyal_employee,Wed Dec 22 15:03:36 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
KevinReidReno,Wed Dec 22 15:01:58 +0000 2021,United Airlines said Tuesday it expects to fly more passengers each day during the year-end holidays than Thanksgiv… https://t.co/XSVrLU7SKl,"Reno, NV",
suekrek,Wed Dec 22 15:00:51 +0000 2021,"RT @votethemout13: @SenTedCruz Switch ""United Airlines"" with Ted Cruz and ""employees"" with Texas residents.

Makes more sense that way",Iowa,
TOPGUN_SEVEN,Wed Dec 22 15:00:23 +0000 2021,RT @coachcindyj: United Airlines employees rail against CEO's handling of vaccine mandate in new letter | Fox Business ⁦@AE4HF⁩ #jabs4jobs…,,
w8ing4wheelsup,Wed Dec 22 15:00:08 +0000 2021,RT @flyingnm: United Airlines employees rail against CEO's handling of vaccine mandate in new letter | Fox Business #Jabs4jobs https://t.co…,,
laxradar,Wed Dec 22 15:00:04 +0000 2021,United Airlines flight #UAL302 spotted at 975 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
KAG2020VA,Wed Dec 22 14:59:24 +0000 2021,RT @AE4HF: @united was the first airline to mandate COVID-19 vaccinations for employees. Here's why pilot and @AE4HF cofounder Sherry Walke…,,
