user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
washingtonpost,Tue Sep 14 05:01:09 +0000 2021,"Some airlines including United, Frontier and Hawaiian have required employees — but not passengers — to be fully va… https://t.co/b7omAm11hX","Washington, DC",
WSJ,Thu Sep 16 01:00:14 +0000 2021,"American Airlines canceled 14,425 flights this summer—62% more flights than United canceled and more than 11 times… https://t.co/dInx2T471G","New York, NY",
centralspotter,Thu Sep 16 06:06:18 +0000 2021,"👀✈️🔊N2639U 
#UAL58 
#United Airlines 
#Boeing 777 300ER 
Alt 37000ft
 #A28DC8   
#CentralSpotter #Scotland #adsb… https://t.co/ELv48DZVt5","Scotland, United Kingdom",
AboveBracknell,Thu Sep 16 06:06:09 +0000 2021,"🇺🇸 N29907 #UNITED #UAL952 ORD-MUC: 2.5mi away heading E, travelling 602mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/Jiktqrgn9G",Bracknell,
laxradar,Thu Sep 16 06:05:21 +0000 2021,United Airlines flight #UAL2620 spotted at 550 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
luimnea,Thu Sep 16 06:02:36 +0000 2021,RT @MlMcNamaraTD: It seems United Airlines are coming back to Shannon Airport in 2022.  Bookings are being accepted on the airline's websit…,Mid-Atlantic,
SoquitaKris,Thu Sep 16 06:01:48 +0000 2021,"I had my Customer Service interview with @united yesterday at HNL, and had a positive outcome *crossing fingers* to… https://t.co/9DIt1fub5F","Hawaii, USA",
laxradar,Thu Sep 16 06:01:45 +0000 2021,"United Airlines flight #UAL2129 spotted at 25,975 feet! https://t.co/z8aShhx3fV","Los Angeles, CA",
laxradar,Thu Sep 16 06:00:47 +0000 2021,United Airlines flight #UAL672 spotted at 875 feet! https://t.co/ePHGL7pOXz,"Los Angeles, CA",
laxradar,Thu Sep 16 05:54:11 +0000 2021,"United Airlines flight #UAL2611 spotted at 19,025 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
IrishAero,Thu Sep 16 05:52:02 +0000 2021,RT @MlMcNamaraTD: It seems United Airlines are coming back to Shannon Airport in 2022.  Bookings are being accepted on the airline's websit…,"Dublin,Ireland",
laxradar,Thu Sep 16 05:50:45 +0000 2021,"United Airlines flight #UAL1597 spotted at 1,175 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
centralspotter,Thu Sep 16 05:50:07 +0000 2021,"👀✈️🔊N26952 
#UAL194 
#United Airlines 
#Boeing 787 9 
Alt 38975ft
 #A2A38E   
#CentralSpotter #Scotland #adsb #ScotRadar","Scotland, United Kingdom",
laxradar,Thu Sep 16 05:39:44 +0000 2021,"United Airlines flight #UAL2478 spotted at 21,125 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
OverPutney,Thu Sep 16 05:22:16 +0000 2021,"#UAL999 N12005 Boeing 787 10 United Airlines: 2.5 mi away @ 37925 ft and 70.6° frm hrzn, heading E @ 662.9mi/h 06:2… https://t.co/K5mh53tSxY","Putney, London",
AboveBracknell,Thu Sep 16 05:20:25 +0000 2021,"🇺🇸 N12005 #UNITED #UAL999 EWR-BRU: 3.1mi away heading E, travelling 604mph @ 38000ft [United Airlines - #BOEING 787… https://t.co/UFXx5oZMUF",Bracknell,
rdsanchezjr,Thu Sep 16 05:20:07 +0000 2021,"RT @rdsanchezjr: Robert was a friend of mine, and I had never seen this before. #RIP 😢💔✈️🇺🇸
The Robert Fangman Collection : @United Airline…","Anchorage, AK ✈",
