user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
EpochTimes,Mon Oct 25 21:25:01 +0000 2021,"“A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airl… https://t.co/V4LZAwDUGn","New York, USA",
NYDailyNews,Tue Oct 26 12:40:08 +0000 2021,"Pilots who've refused to get COVID vaccine have cost United Airlines millions of dollars in paid leave
https://t.co/a0Gzacnm2Z",New York / fb.com/nydailynews,
emmaaaajpeg,Tue Oct 26 18:01:39 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,"New York, NY",
ChiBizJournal,Tue Oct 26 18:00:31 +0000 2021,"Beginning October 31, all United flights leaving New York City airports (Newark, LaGuardia and JFK) will have first… https://t.co/eR5X7pG7Vl","Chicago, IL",
asap_phritz,Tue Oct 26 17:59:12 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,In your thoughts,
youngcongo,Tue Oct 26 17:59:09 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,the bay,
sam_hendricks2,Tue Oct 26 17:58:12 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,,
nari19831,Tue Oct 26 17:57:16 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,,
Jrmy127,Tue Oct 26 17:55:58 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,"Saint-Denis, La Réunion",
kingboy941,Tue Oct 26 17:55:56 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,"the 6th Borough, NYC",
africaupdates,Tue Oct 26 17:55:05 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,,
_ddoublee,Tue Oct 26 17:54:58 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,In my skin,
All_Fem_United,Tue Oct 26 17:54:45 +0000 2021,"RT @AlaskaDemocrats: LAST DAY TO VOTE NO!

Drop your ballot at any secure voter dropbox

City Hall

Dimond High 

Election Center 619 E. Sh…","Meadow Lakes, Ak",
joshmhicksmedia,Tue Oct 26 17:54:36 +0000 2021,RT @Complex: United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,"Chicago, IL",
Complex,Tue Oct 26 17:54:00 +0000 2021,United says company is spending millions of dollars on paid leave for pilots who aren’t vaccinated. https://t.co/2OBdXj7aX4,New York,
centralspotter,Tue Oct 26 17:53:08 +0000 2021,"👀✈️🔊
D-ALFC 
#GEC8174 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#GEC
From: #FRA Frankfurt-am-Main, Germ… https://t.co/s7CPDMCZti","Scotland, United Kingdom",
mainedrops,Tue Oct 26 17:48:00 +0000 2021,"I entered to win a chance to travel to Italy or Greece with @TourRadar, Explore! and United Airlines! Enter now!… https://t.co/raXh3LuTBm","Dover, England",
escapeatx,Tue Oct 26 17:47:46 +0000 2021,Nonstop Flights: Austin to/from San Francisco $137-$147 r/t [November-February] (No Holidays) - United / Alaska Air… https://t.co/xgnJMZPbQg,"Austin, TX",
donaldc58,Tue Oct 26 17:47:37 +0000 2021,@scottagunn @AmericanAir @united Very interesting follow up on the differences among airlines. https://t.co/Pw6ao22Q0q,"Doylestown, PA",
HealthCareRenew,Tue Oct 26 17:43:53 +0000 2021,"Reminder: the ""right"" not to be vaccinated conflicts with other peoples' right not to be infected. Unvaccinated UA… https://t.co/DOwcRXouNi",,
LigiaHougland,Tue Oct 26 17:43:06 +0000 2021,@united has taken miles from my account for an upgrade I never got. On the phone for over an hour and still haven't… https://t.co/g3wJItKtVA,United States,
nao_na,Tue Oct 26 17:42:07 +0000 2021,"RT @n194at: United Airlines
Douglas DC-8-21 N8030U
ORD/KORD Chicago O'Hare International Airport
Photo credit Daniel Tanner | September 197…",空港周辺♪,
Zwart5Zwart,Tue Oct 26 17:41:43 +0000 2021,"Open SmartNews and read ""United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a m… https://t.co/kDo89TbnEa","Minnesota, USA",
KLBKNews,Tue Oct 26 17:39:33 +0000 2021,"United Airlines has contributed 7,000 flights and American Airlines donated 6,000!               https://t.co/AnxoetHhzb","Lubbock, Texas",
InoRikardo,Tue Oct 26 17:36:39 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
Trump2021186738,Tue Oct 26 17:36:03 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,,
SeeBlueOranges,Tue Oct 26 17:34:17 +0000 2021,"The carrier explained vaccinated pilots ""refuse to risk their safety"" by flying with unvaccinated colleagues.🤡✈️
https://t.co/bzMu8tSvA2",,
LorenDeFilippo,Tue Oct 26 17:33:58 +0000 2021,Air cargo capacity set for winter boost as airlines add Transatlantic flights https://t.co/2Rcvgu31eF via… https://t.co/RLPuiobiUK,"Cincinnati, OH USA",
laxradar,Tue Oct 26 17:28:45 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,025 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
The_TravelClub,Tue Oct 26 17:28:38 +0000 2021,United Airlines Will Run 32 New York-DC Flights A Day To Squat Their Slots https://t.co/S6lZqWXTUe #Travel… https://t.co/ofNTzA7xdm,,
TTdawg43,Tue Oct 26 17:27:50 +0000 2021,"RT @WTOP: United Airlines will launch a new, nearly hourly shuttle service between Reagan National Airport and Newark Liberty International…",,
knosewo,Tue Oct 26 17:26:32 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,Toronto ,
MathewFriedman,Tue Oct 26 17:24:18 +0000 2021,"RT @WTOP: United Airlines will launch a new, nearly hourly shuttle service between Reagan National Airport and Newark Liberty International…","Washington, DC",
WTOP,Tue Oct 26 17:24:00 +0000 2021,"United Airlines will launch a new, nearly hourly shuttle service between Reagan National Airport and Newark Liberty… https://t.co/l79JuO9oZu","Washington, DC · 103.5 FM",
laxradar,Tue Oct 26 17:23:30 +0000 2021,"United Airlines flight #UAL1212 spotted at 35,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
vargasmoni,Tue Oct 26 17:23:08 +0000 2021,United Airlines says unvaxxed pilots costing it millions https://t.co/H8mK7CDAWz,Airborne,
Earthereal_Arts,Tue Oct 26 17:22:08 +0000 2021,"@WTNH United Airlines documents prove 80% of their pilots are jabbed, medical expert suggests finding alternative t… https://t.co/Ph4Zne3PRJ",,
christo77562346,Tue Oct 26 17:22:00 +0000 2021,RT @8NewsNow: PILOT ISSUES: United Airlines says its unvaccinated pilots are costing the airline nearly $1.5 million every two weeks. #8NN…,"Las Vegas, NV",
spicynashton,Tue Oct 26 17:21:43 +0000 2021,@fineIinebeth @sunbabyaf This was what we used for united and Air France so I’d definitely check with airlines and… https://t.co/rK7tbaVQrg,USA,
EscapeFlightPDX,Tue Oct 26 17:19:06 +0000 2021,RT @escapeFlightSEA: Nonstop Flights: Seattle or Portland to/from Denver $117-$122 r/t [November-March] (No Holidays) - Delta / United / Al…,"Portland, Oregon",
alissa_batts,Tue Oct 26 17:18:58 +0000 2021,"Also frightening, ""The Order requires that airlines collect contact information for all international inbound trave… https://t.co/9oQc986zmS","Charlotte, NC",
escapeFlightSEA,Tue Oct 26 17:18:57 +0000 2021,Nonstop Flights: Seattle or Portland to/from Denver $117-$122 r/t [November-March] (No Holidays) - Delta / United /… https://t.co/niT2VkQlYU,"Seattle, WA",
wm_mark,Tue Oct 26 17:16:25 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,,
podcast_kitchen,Tue Oct 26 17:15:48 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,"Indianapolis, IN",
JoeBlow89542183,Tue Oct 26 17:15:43 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month… https://t.co/N9qxZPm78M,,
laxradar,Tue Oct 26 17:14:43 +0000 2021,"United Airlines flight #UAL1253 spotted at 12,050 feet! https://t.co/pfhawcmr5E","Los Angeles, CA",
JoeBlow89542183,Tue Oct 26 17:14:16 +0000 2021,United Airlines says its unvaccinated pilots are costing the carrier nearly $3 million a month… https://t.co/GbOqtZ9IUK,,
AmeriCAgenda,Tue Oct 26 17:11:46 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,Admiral Onasi's Office,
kenhiatt,Tue Oct 26 17:11:37 +0000 2021,"RT @MMGrossman: (For you Steve Miller fans) ""Big old jet air-liner. Needs to put carbon away. Oh, oh, oh, big old jet air-liner, climate fr…","Cascadia, Ketchikan, Beaverton",
theoriginalod,Tue Oct 26 17:10:19 +0000 2021,Heading down to Orlando for @infocommshow. Figured I'd enjoy the flight with some quality reading. Thanks again… https://t.co/xDcYgAamtf,South River NJ,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
april_palmgren,Tue Oct 26 17:09:46 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,"Keller, TX",
kriszensufi,Tue Oct 26 17:09:08 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",United States,
WKRG,Tue Oct 26 17:08:54 +0000 2021,Report: Unvaccinated pilots costing United Airlines millions https://t.co/VR8Vra8OCq,Mobile Al Pensacola Fl,
Rebeckahtx,Tue Oct 26 17:05:01 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,"Florida, USA",
feedynewsUS,Tue Oct 26 17:03:08 +0000 2021,A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/uy9HaZNtqJ… https://t.co/LsqNBM5OJj,,
BiaBia6,Tue Oct 26 17:02:23 +0000 2021,"RT @EscapeHouston: Cheap Flights: Houston to/from Maui, Honolulu, Kona, or Lihue, Hawaii $271-$316 r/t [November-March] - American Airlines…",houston texas,
calling12001,Tue Oct 26 17:01:56 +0000 2021,RT @realDailyWire: A United Airlines Executive Has Been Missing For More Than A Year. His Body Was Just Found. https://t.co/XEroiXJjfN http…,United States,
