user,date,text,location,coordinates
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
_ayeitsjazz_,Mon Aug 30 06:57:31 +0000 2021,Damn United Airlines y’all working fast I just got home https://t.co/TiWVulbKwd,"Chicago, IL",
Freakmayana,Mon Aug 30 06:50:54 +0000 2021,RT @BInformednaija: A woman fleeing Afghanistan for the United Kingdom gave birth to a baby girl on Saturdayy during a Turkish Airlines fli…,Inside life,
AboveBracknell,Mon Aug 30 06:41:48 +0000 2021,"🇺🇸 N91007 #UNITED #UAL999 EWR-BRU: 1.4mi away heading E, travelling 551mph @ 34725ft [United Airlines - #BOEING 787… https://t.co/Ou8r3XrkmH",Bracknell,
Kaybee_Pablo,Mon Aug 30 06:33:18 +0000 2021,RT @WJTV: UPDATE: United Airlines and American Air outbound flights at the Jackson-Medgar Wiley Evers International Airport have been cance…,United States,
AboveBracknell,Mon Aug 30 06:24:45 +0000 2021,"🇺🇸 N16008 #UNITED #UAL989 IAD-FRA: 1.4mi away heading E, travelling 547mph @ 37475ft [United Airlines - #BOEING 787… https://t.co/VvJyF5OQs0",Bracknell,
SAGiftCardsPro,Mon Aug 30 06:24:09 +0000 2021,UNITED AIRLINES REGIONAL PREMIER UPGRADE ADVICE – EXPIRES 01/31/2019 #eBay #GiftCards #Vouchers https://t.co/RsRE6Qa7Pp,,
ryft595,Mon Aug 30 06:11:14 +0000 2021,@MCO Is the Concorde coming back To MCO when United airlines get it,"Kissimmee, FL",
airlinegossip,Mon Aug 30 06:10:48 +0000 2021,United Airlines Adds New Orange County To Aspen Route https://t.co/niBExafk60,39000 FEET,
PLANE__MANIA,Mon Aug 30 06:06:14 +0000 2021,"RT @spotter_airline: United Airlines
Airbus A320-232
N454UA @ SFO https://t.co/EwqdfdNMvI",,
rimicyan,Mon Aug 30 06:01:51 +0000 2021,"RT @katotaku714: United Airlines B787-9

UA79 EWR→NRT N29981

#B787 https://t.co/L0EIpZGCXd",奈良県,
mland40,Mon Aug 30 05:57:38 +0000 2021,RT @johnkingaustin: Ashli Babbitt was “ambushed” the same way Todd Beamer “ambushed” the Sept 11 terrorists on United Airlines Flight 93 af…,"Detroit/Highland Park Mi,",
HomeflexGlobal,Mon Aug 30 05:57:37 +0000 2021,RT @BInformednaija: A woman fleeing Afghanistan for the United Kingdom gave birth to a baby girl on Saturdayy during a Turkish Airlines fli…,"3D, Oba Dosunmu, Ikeja GRA.",
Shelley69847391,Mon Aug 30 05:53:01 +0000 2021,Ppl who will not get this vaccine are causing huge risk everywhere and any highly problematic or dangerous risk sho… https://t.co/YtXle5AHBh,Canada,
TheTweeterEater,Mon Aug 30 05:44:15 +0000 2021,"Dinner in United Airlines Polaris Premium International Cabin. Braised short ribs, potatoes &amp; vegetables with salad… https://t.co/KQtpO6msiu","Houston, TX",
laxradar,Mon Aug 30 05:43:34 +0000 2021,"United Airlines flight #UAL2410 spotted at 10,600 feet! https://t.co/GgGUmfPWg0","Los Angeles, CA",
AboveBracknell,Mon Aug 30 05:42:26 +0000 2021,"🇺🇸 N672UA #UNITED #UAL918 IAD-LHR: 2.8mi away heading NW, travelling 301mph @ 7200ft #Heathrow #Arrival [United Air… https://t.co/a2ZAyOYvJ1",Bracknell,
BInformednaija,Mon Aug 30 05:34:03 +0000 2021,A woman fleeing Afghanistan for the United Kingdom gave birth to a baby girl on Saturdayy during a Turkish Airlines… https://t.co/wWq0Jjm8w9,"Lagos, Nigeria",
