user,date,text,location,coordinates
JunkScience,Wed Dec 14 14:41:42 +0000 2022,"United Airlines buys 100 787s from Boeing for delivery between 2024-2032. 

Those planes can be expected to fly on… https://t.co/3VMtdpVv6R",,
scottbudman,Wed Dec 14 20:02:53 +0000 2022,"Nice story: This is Polaris the dog. He was abandoned by a passenger at @flySFO this fall.
Thanks to the @sfspca, h… https://t.co/wU6kdUIVxL",silicon valley,
MachinistsUnion,Thu Dec 15 14:18:59 +0000 2022,"5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141… https://t.co/e2MTG1Eog3",U.S. & Canada,
IAMW3Center,Thu Dec 15 18:05:36 +0000 2022,"RT @MachinistsUnion: 5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141 @ALPAPilot…","Hollywood, MD",
Zlatimeyer,Thu Dec 15 17:57:47 +0000 2022,"Move over business travelers, there’s a new airline VIP: Bleisure travelers. https://t.co/oqfoOjxJgW via @alyrose @WSJ","New York, NY",
myacctwassusp1,Thu Dec 15 17:53:21 +0000 2022,"@Zenciia @MattMojoMan @charliekirk11 Twitter's value has dropped since Elon took over. Why? Apple, Chipotle, United… https://t.co/epbLAJUH0g",,
cowlitz_labor,Thu Dec 15 17:51:57 +0000 2022,"RT @MachinistsUnion: 5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141 @ALPAPilot…","Longview, WA",
abovestockport,Thu Dec 15 17:43:18 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BXS   Boeing 737NG 9K2/W 
Altitude: 2950 ft   Distance: 4.46 km 
Speed: 231… https://t.co/l0UREX7iMU","Stockport, England",
SWWACLC,Thu Dec 15 17:42:57 +0000 2022,"RT @MachinistsUnion: 5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141 @ALPAPilot…",,
DividedWeFall89,Thu Dec 15 17:39:17 +0000 2022,@ChipTurnerPA @5hawnWilliams George W. Bush's brother was on the board of directors of a company providing security… https://t.co/FNhIktx5rV,,
CrazyOldGaloot,Thu Dec 15 17:37:39 +0000 2022,"RT @MachinistsUnion: 5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141 @ALPAPilot…",,
MargarineNet,Thu Dec 15 17:34:38 +0000 2022,Leisure travelers are spending more for extra legroom because a standard economy seat is untenable https://t.co/Se3bOuTfYY,Louisiana,
jolie98154206,Thu Dec 15 17:31:04 +0000 2022,"RT @abovestockport: VLG8VU   Vueling Airlines   EC-MQE   Airbus A320 232SL 
Altitude: 2175 ft   Distance: 8.71 km 
Speed: 159.8 mph   Squaw…",,
GuamPDN,Thu Dec 15 17:30:08 +0000 2022,The magical feeling of flying to the North Pole to see Santa was once again recreated by United Airlines'  eighth F… https://t.co/BMG3MAumQK,"Guam, USA",
Teamsters,Thu Dec 15 17:25:45 +0000 2022,"RT @MachinistsUnion: 5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141 @ALPAPilot…","Washington, D.C.",
trucharts,Thu Dec 15 17:24:33 +0000 2022,"This will not come back as before since companies need to control costs.
The Bleisure Traveler—Coming to the Rescue… https://t.co/n7ZvNR9LTA","San Jose, CA",
ProducerCities,Thu Dec 15 17:24:19 +0000 2022,"Workers no longer tethered to desks have more freedom to extend a long weekend, tack a personal trip onto a busines… https://t.co/8K1ux0U3hd",Northern Virginia,
vannschaffner,Thu Dec 15 17:24:07 +0000 2022,"Move over business travelers, there’s a new airline VIP: Bleisure travelers. https://t.co/Uhtk6BT0s5 via @WSJ",Have skills will travel.NM/FL ,
laxradar,Thu Dec 15 17:24:02 +0000 2022,"United Airlines flight #UAL2617 spotted at 2,800 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
paulbrisson,Thu Dec 15 17:21:05 +0000 2022,#unfiltered I hate to complain or appear ungrateful. Air travel makes it possible to traverse the world and get bac… https://t.co/EFCFXdPq5a,"Bainbridge Island, WA",
myra__davis,Thu Dec 15 17:20:49 +0000 2022,"I can't take it.

also shout out United airlines for spelling my name wrong on the original booking 👍 https://t.co/64uz0A8jK6",Los Angeles⬅️ Halifax,
lakhanibina1,Thu Dec 15 17:19:31 +0000 2022,"RT @TravelGuzs: United Airlines Purchases up to 200 Boeing 787s, Largest Wide-Body Aircraft Order in U.S. History. The Dreamliners will be…","Stafford, TX",
StckPro,Thu Dec 15 17:17:09 +0000 2022,$UAL NEW ARTICLE : United Airlines CEO announces tentative agreement with technicians https://t.co/4z3H3UAYMr Get a… https://t.co/FojIvtFPZ9,,
jarimakinen,Thu Dec 15 17:16:55 +0000 2022,RT @Boneyardsafari: Another look at @SOFIAtelescope Boeing 747SP N747NA arriving in Tucson yesterday for her new home at Pima Air and Space…,"Bordeaux, FR",
MiCouchFriedman,Thu Dec 15 17:16:29 +0000 2022,😡✈️This United Airlines passenger got a voucher when she was owed a refund -- two years ago. Is it too late to corr… https://t.co/JrIbcOCAdv,New York City area,
MarketCurrents,Thu Dec 15 17:14:31 +0000 2022,$UAL - United Airlines CEO announces tentative agreement with technicians https://t.co/fjOlL0mwEk,New York,
jetcitystar,Thu Dec 15 17:13:16 +0000 2022,RT @Boneyardsafari: Another look at @SOFIAtelescope Boeing 747SP N747NA arriving in Tucson yesterday for her new home at Pima Air and Space…,Greater Seattle Washington USA,
ramirezvictore,Thu Dec 15 17:12:41 +0000 2022,"RT @n194at: United Air Lines
Boeing 727-22 N7056U
LGA/KLGA New York LaGuardia Airport
Photo credit George Hamlin | April 5, 1970
#AvGeek #A…",,
TravelGuzs,Thu Dec 15 17:12:29 +0000 2022,"United Airlines Purchases up to 200 Boeing 787s, Largest Wide-Body Aircraft Order in U.S. History. The Dreamliners… https://t.co/5h6waeWZdL",10498 Fountain Lake Dr #113,
centralspotter,Thu Dec 15 17:12:19 +0000 2022,"👀✈️🔊
N411SN 
#WGN9411 
#Western Global Airlines 
#United States
#McDonnell Douglas MD-11 F 
#Western Global Airline… https://t.co/Re6zIYLZy7","Scotland, United Kingdom",
abovestockport,Thu Dec 15 17:11:40 +0000 2022,"CLX94D   Cargolux Airlines International   LX-VCN   Boeing 747 8F 
Altitude: 35025 ft   Distance: 14.94 km 
Speed:… https://t.co/JMfTwAeBYr","Stockport, England",
centralspotter,Thu Dec 15 17:09:17 +0000 2022,"👀✈️🔊
N27958 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB13
Alt 34000ft
 #A2CB13… https://t.co/QbnXOaevNX","Scotland, United Kingdom",
centralspotter,Thu Dec 15 17:07:13 +0000 2022,"👀✈️🔊
N411SN 
#WGN9411 
#Western Global Airlines 
#United States
#McDonnell Douglas MD-11 F 
#Western Global Airline… https://t.co/BXyuXNqp21","Scotland, United Kingdom",
laxradar,Thu Dec 15 17:05:01 +0000 2022,"United Airlines flight #UAL2408 spotted at 32,700 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
