user,date,text,location,coordinates
AshishSinghLIVE,Thu Feb 24 18:20:02 +0000 2022,UK bans Russian Airlines Aerofloat from operating in the United Kingdom,New Delhi/Noida,
mattlindner,Fri Feb 25 17:53:00 +0000 2022,"So, United Airlines is offering a $10k sign on bonus for part-time ramp agents at O'Hare if you're looking for a job.",Chicago,
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
bewaeryn,Sat Feb 26 04:03:38 +0000 2022,United Airlines flights are always delayed. This is why I will always argue with my coworkers about how much I dislike flying with them.,,
centralspotter,Sat Feb 26 04:01:34 +0000 2022,"👀✈️🔊
LN-RKU 
#SAS910 
#Scandinavian Airlines System 
#Norway
#Airbus A330 343E 
#Scandinavian Airlines System#47C1C… https://t.co/bV7CQs7ykl","Scotland, United Kingdom",
sandraf04397162,Sat Feb 26 03:50:16 +0000 2022,"RT @AstroPhoenix9: Biden's new SCOTUS nominee: On November 23, 2018, Jackson held that 40 lawsuits stemming from the disappearance of Malay…",Asheville,
Marhaba75,Sat Feb 26 03:48:10 +0000 2022,"RT @seokjinism1: NetBase Quid is a market intelligence platform and is a trusted partner of American Airlines, Coca-Cola, Ogilvy, T-Mobile,…",fairyland,
SKRussellAK,Sat Feb 26 03:44:29 +0000 2022,“A business card found in the wreckage of United Airlines Flight 93 in the Pennsylvania countryside provides a link… https://t.co/qd19WmiQG0,"Anchorage, AK",
laxradar,Sat Feb 26 03:44:12 +0000 2022,"United Airlines flight #UAL2276 spotted at 29,600 feet! https://t.co/JkCgwWjdAt","Los Angeles, CA",
above_monroe,Sat Feb 26 03:42:21 +0000 2022,"🇺🇸 UNITED #UAL1571: 3.6mi away [61° elevation] @ 35000ft, heading ENE @ 651mph [United Airlines - 737-924ER]… https://t.co/FpHeNT3MhA","New Jersey, USA",
Brescia69,Sat Feb 26 03:38:51 +0000 2022,"RT @AstroPhoenix9: Biden's new SCOTUS nominee: On November 23, 2018, Jackson held that 40 lawsuits stemming from the disappearance of Malay…","Any City Commie, California",
laxradar,Sat Feb 26 03:37:10 +0000 2022,"United Airlines flight #UAL1467 spotted at 32,100 feet! https://t.co/f5akpsdrdP","Los Angeles, CA",
tonytex49,Sat Feb 26 03:35:07 +0000 2022,@CalltoActivism Has the United states banned private and commercial aircraft from Russia. Which American airlines h… https://t.co/8nG8Wdtx8u,,
laxradar,Sat Feb 26 03:31:38 +0000 2022,"United Airlines flight #UAL1807 spotted at 34,925 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
laxradar,Sat Feb 26 03:28:39 +0000 2022,United Airlines flight #UAL1479 spotted at 200 feet! https://t.co/oOTtGBJzmH,"Los Angeles, CA",
laxradar,Sat Feb 26 03:24:59 +0000 2022,"United Airlines flight #UAL1272 spotted at 38,025 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
globalflightsim,Sat Feb 26 03:23:35 +0000 2022,"Landing at tokyo from guam in United airlines Boeing 737-800

Photo credits: @theragingbeast8 

#aviation #avgeek… https://t.co/1YMriAFWFm",global,
laxradar,Sat Feb 26 03:23:16 +0000 2022,"United Airlines flight #UAL2223 spotted at 1,025 feet! https://t.co/Nudzunocet","Los Angeles, CA",
laxradar,Sat Feb 26 03:20:16 +0000 2022,"United Airlines flight #UAL1677 spotted at 26,975 feet! https://t.co/3FW6OeSus3","Los Angeles, CA",
AstroPhoenix9,Sat Feb 26 03:17:20 +0000 2022,"Biden's new SCOTUS nominee: On November 23, 2018, Jackson held that 40 lawsuits stemming from the disappearance of… https://t.co/frzO87S6ue",Hill Country,
laxradar,Sat Feb 26 03:16:10 +0000 2022,"United Airlines flight #UAL2481 spotted at 35,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
above_monroe,Sat Feb 26 03:15:07 +0000 2022,"🇺🇸 UNITED #UAL1612: 2.0mi away [36° elevation] @ 7600ft, heading NE @ 299mph [United Airlines - 737-824]… https://t.co/e0a4kB0tK3","New Jersey, USA",
JaniceWhiten1,Sat Feb 26 03:13:43 +0000 2022,Come on United Airlines … I live in Delta’s Hub .. would love to see you follow…Support Ukraine … not Russia,"Gainesville, GA.     ",
laxradar,Sat Feb 26 03:01:38 +0000 2022,United Airlines flight #UAL2149 spotted at 100 feet! https://t.co/GYu4i9v2rb,"Los Angeles, CA",
DrMemphisHealer,Sat Feb 26 02:54:50 +0000 2022,"United just don’t have good service, the pilots drive like bats out of hell, the planes feel cheap. American Airlin… https://t.co/EFxLHEdaJA","Memphis, TN",
above_monroe,Sat Feb 26 02:53:12 +0000 2022,"🇺🇸 UNITED #UAL1043: 2.0mi away [20° elevation] @ 3925ft, heading NNE @ 232mph [United Airlines - 737-924ER]… https://t.co/1DR01ltaFm","New Jersey, USA",
GussiaasRoger,Sat Feb 26 02:47:08 +0000 2022,Is this the best you can do United Airlines?,"North Dakota, USA",
laxradar,Sat Feb 26 02:45:28 +0000 2022,"United Airlines flight #UAL440 spotted at 12,750 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
delapeyret,Sat Feb 26 02:30:13 +0000 2022,Does anyone know if United airlines allows a big duffel bag as a check in luggage?,,
sandra_united,Sat Feb 26 02:26:06 +0000 2022,RT @SenWhitehouse: Aeroloft (Russian Airlines) has these flights to NATO countries scheduled in February. UK has already banned them from B…,,
Proud_Texan_,Sat Feb 26 02:25:05 +0000 2022,"RT @brutusdog2019: Help stop the madness of draconian mandates and unpaid leaves. Please help United Airlines employees kicked to the curb,…","Texas, USA",
