user,date,text,location,coordinates
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
CNBC,Mon Oct 17 22:02:38 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/kts6KM0QmY,"Englewood Cliffs, NJ",
Hashtag_Hol_ZA,Tue Oct 18 09:17:40 +0000 2022,"RT @TAGTravel_Za: 🇦🇺✈️Reported Australian airport workers threaten to strike over Christmas-New Year break
🇹🇼🇵🇭A powerful tropical cyclone…","Johannesburg, South Africa",
TAGTravel_Za,Tue Oct 18 09:16:35 +0000 2022,"🇦🇺✈️Reported Australian airport workers threaten to strike over Christmas-New Year break
🇹🇼🇵🇭A powerful tropical cy… https://t.co/aVgsdHa0j6","Johannesburg, South Africa",
KerryHowells,Tue Oct 18 09:14:02 +0000 2022,"My son was on this plane. It was his first flight. It definitely wasn’t as bad as the red tops make out, in fact, t… https://t.co/aTZHdRh1Kg",Citizen of Nowhere.,
above_monroe,Tue Oct 18 09:13:02 +0000 2022,"🇺🇸 UNITED #UAL148 [N224UA - A1F1A0]: 0.3mi away [76° elevation] @ 6250ft, heading N @ 337mph [United Airlines - 777… https://t.co/J4PJcLb7KV","New Jersey, USA",
DibyeshGiri,Tue Oct 18 09:12:17 +0000 2022,"This song is about United Airlines' bad customer service, which cost them a loss of 180 M USD.

https://t.co/zZrYTbotFo",Kathmandu,
IronEcon1,Tue Oct 18 09:04:05 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030. - CNBC,"Stockholm, Sverige",
tcely,Tue Oct 18 09:03:46 +0000 2022,"RT @USDOT: Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with @PostLive.

Lea…",,
_oftoday_,Tue Oct 18 09:02:39 +0000 2022,"United Airlines to cut service from Hilo to LAX, the airport&amp;apos;s last nonstop route to the mainland  As one of j… https://t.co/ceqg24IPcz","Clarksville, VA",
centralspotter,Tue Oct 18 09:02:30 +0000 2022,"👀✈️🔊
N19117 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A16E7D
Alt 1725ft… https://t.co/Q1dNgVVQn9","Scotland, United Kingdom",
abovestockport,Tue Oct 18 08:58:40 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BXR   Boeing 737NG 9K2/W 
Altitude: 4550 ft   Distance: 14.94 km 
Speed: 225… https://t.co/EeTJMPHl8C","Stockport, England",
centralspotter,Tue Oct 18 08:57:58 +0000 2022,"👀✈️🔊
N12010 
#UAL90 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
Alt 35125ft
 #A05646… https://t.co/snlYNBk9G1","Scotland, United Kingdom",
centralspotter,Tue Oct 18 08:57:57 +0000 2022,"👀✈️🔊
N792AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABF80
Alt 36000ft… https://t.co/gFJFMRbeR0","Scotland, United Kingdom",
centralspotter,Tue Oct 18 08:55:53 +0000 2022,"👀✈️🔊
N658UA 
#UAL938 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
Alt 37025ft… https://t.co/STDeKo1nXC","Scotland, United Kingdom",
abovestockport,Tue Oct 18 08:52:00 +0000 2022,"LOT2LY   LOT Polish Airlines   SP-LSB   Boeing 787 9 
Altitude: 36975 ft   Distance: 14.34 km 
Speed: 540.9 mph   S… https://t.co/NLKFWs0cCo","Stockport, England",
RamnMaravilla,Tue Oct 18 08:47:46 +0000 2022,RT @FirstSquawk: UNITED AIRLINES IS AIMING TO HAVE ELECTRIC PLANES FLYING BY 2030. - CNBC,,
centralspotter,Tue Oct 18 08:42:11 +0000 2022,"👀✈️🔊
N781AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA944A
Alt 32000ft… https://t.co/v27P7QsfGK","Scotland, United Kingdom",
centralspotter,Tue Oct 18 08:40:10 +0000 2022,"👀✈️🔊
N12010 
#UAL90 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
Alt 35000ft
 #A05646… https://t.co/O8gK8NKCt7","Scotland, United Kingdom",
centralspotter,Tue Oct 18 08:39:39 +0000 2022,"👀✈️🔊
N783UA 
#UAL990 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AA9D6E
Alt 37000ft… https://t.co/gGeQOOchEH","Scotland, United Kingdom",
abovestockport,Tue Oct 18 08:37:47 +0000 2022,"AAL71   American Airlines   N781AN   Boeing 777 223ER 
Altitude: 32000 ft   Distance: 14.7 km 
Speed: 452 mph   Squ… https://t.co/2nt8qPB2wg","Stockport, England",
centralspotter,Tue Oct 18 08:37:07 +0000 2022,"👀✈️🔊
N209UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1B535
Alt 32000ft… https://t.co/o1rNwGh7Zm","Scotland, United Kingdom",
centralspotter,Tue Oct 18 08:26:25 +0000 2022,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 32000ft… https://t.co/0iETk4F1YO","Scotland, United Kingdom",
centralspotter,Tue Oct 18 08:26:24 +0000 2022,"👀✈️🔊
N686UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 37000ft… https://t.co/QD6fbkg13j","Scotland, United Kingdom",
obbamart_us,Tue Oct 18 08:23:58 +0000 2022,"RT @USATODAY: Hilo International Airport (ITO), which serves the eastern side of Hawaii Island, will lose its only nonstop service to the c…",Austin,
abovestockport,Tue Oct 18 08:22:13 +0000 2022,"EXS31CV   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 6575 ft   Distance: 14.28 km 
Speed: 281.6 m… https://t.co/gnHoHokLYF","Stockport, England",
returntriangle,Tue Oct 18 08:20:11 +0000 2022,"Now trending: Return triangle for United Airlines Holdings, Inc. #UAL https://t.co/hDvwjJlcRW",,
