user,date,text,location,coordinates
itsbeargrillz,Mon Jun 06 16:14:35 +0000 2022,"To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have… https://t.co/K0nyvPxMBk","Colorado, USA",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
centralspotter,Wed Jun 08 09:06:44 +0000 2022,"👀✈️🔊
PH-BQF 
#KLM601 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#48436D… https://t.co/sEzPizg2lI","Scotland, United Kingdom",
centralspotter,Wed Jun 08 09:05:13 +0000 2022,"👀✈️🔊
N817AN 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB236A
From: #AMS Amste… https://t.co/vmBmMXnL0h","Scotland, United Kingdom",
centralspotter,Wed Jun 08 09:02:10 +0000 2022,"👀✈️🔊
N829AN 
#AAL729 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5257
From: #LHR Londo… https://t.co/bwCPnnZjUC","Scotland, United Kingdom",
centralspotter,Wed Jun 08 09:00:39 +0000 2022,"👀✈️🔊
PH-BQF 
#KLM601 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#48436D… https://t.co/h7JwgkSKke","Scotland, United Kingdom",
abovestockport,Wed Jun 08 08:57:51 +0000 2022,"LOT2LY   LOT Polish Airlines   SP-LRD   Boeing 787 8 
Altitude: 40975 ft   Distance: 14.91 km 
Speed: 518.3 mph   S… https://t.co/JLlXHpUi3O","Stockport, England",
centralspotter,Wed Jun 08 08:57:36 +0000 2022,"👀✈️🔊
N665UA 
#UAL957 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C88F
From: #GVA Gen… https://t.co/UFgTMj2NVW","Scotland, United Kingdom",
TheForwardCabin,Wed Jun 08 08:54:28 +0000 2022,United Airlines Adding Service From San Francisco to Brisbane https://t.co/JQ6llG7vYx,"Washington, DC",
centralspotter,Wed Jun 08 08:54:06 +0000 2022,"👀✈️🔊
N2332U 
#UAL984 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21656
From: #CDG Charl… https://t.co/uj6Yz8qSfg","Scotland, United Kingdom",
centralspotter,Wed Jun 08 08:54:04 +0000 2022,"👀✈️🔊
N829AN 
#AAL729 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5257
From: #LHR Londo… https://t.co/GunhkZcrzY","Scotland, United Kingdom",
TruthIndigo,Wed Jun 08 08:52:02 +0000 2022,RT @Ravenstarfire7: @USMortality No wonder why Airlines are running out of Pilots that they mandated to get the Vaccines (American Airlines…,"Miami, Fl",
abovestockport,Wed Jun 08 08:49:38 +0000 2022,"AAL729   American Airlines   N829AN   Boeing 787 9 
Altitude: 34300 ft   Distance: 12.83 km 
Speed: 494.4 mph   Squ… https://t.co/Ra2gpnrbHS","Stockport, England",
TSIUSA,Wed Jun 08 08:48:44 +0000 2022,"United Airlines Announces New Service To Brisbane, Australia - Live and Let's FlyUnited Airlines will add a new dot… https://t.co/5GnCX16ZoG","Dallas, TX",
centralspotter,Wed Jun 08 08:46:31 +0000 2022,"👀✈️🔊
JY-BAA 
#RJA262N 
#Royal Jordanian Airlines 
#Jordan
#Boeing 787 8 
#Royal Jordanian Airlines
#740821
From:… https://t.co/l7L7zzcX6F","Scotland, United Kingdom",
centralspotter,Wed Jun 08 08:46:29 +0000 2022,"👀✈️🔊
TC-LSV 
#THY16AZ 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#Turkish Airlines
#4BB276
From: #IST Istanb… https://t.co/YrDd5L4ILu","Scotland, United Kingdom",
centralspotter,Wed Jun 08 08:43:25 +0000 2022,"👀✈️🔊
N41140 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A4DAD4
From: #LAX Los An… https://t.co/0VwA7jVngY","Scotland, United Kingdom",
centralspotter,Wed Jun 08 08:42:53 +0000 2022,"👀✈️🔊
N721AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A750
From:… https://t.co/Izk5uCWGa7","Scotland, United Kingdom",
SeaDoubleU,Wed Jun 08 08:39:46 +0000 2022,"RT @NUFCITKHub: 🚨 EXCL: Saudi Airlines will be Newcastle United’s new shirt sponsor.

Announcement is expected to be made this week. ✅

100…",,
andy_emmers,Wed Jun 08 08:35:41 +0000 2022,"RT @NUFCITKHub: 🚨 EXCL: Saudi Airlines will be Newcastle United’s new shirt sponsor.

Announcement is expected to be made this week. ✅

100…",Newcastle ,
centralspotter,Wed Jun 08 08:34:01 +0000 2022,"👀✈️🔊
N78060 
#UAL71 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA93C9
From: #AMS Amster… https://t.co/shLcs17oXm","Scotland, United Kingdom",
centralspotter,Wed Jun 08 08:33:55 +0000 2022,"👀✈️🔊
N676UA 
#UAL929 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F3C5
From: #LHR Lon… https://t.co/gXgXr9RuSf","Scotland, United Kingdom",
centralspotter,Wed Jun 08 08:33:49 +0000 2022,"👀✈️🔊
JY-BAA 
#RJA262N 
#Royal Jordanian Airlines 
#Jordan
#Boeing 787 8 
#Royal Jordanian Airlines
#740821
From:… https://t.co/FJNwZoKB0i","Scotland, United Kingdom",
ProfoundTours,Wed Jun 08 08:33:49 +0000 2022,"Welcome back United Airlines! 👏

""We are pleased to welcome the United team &amp; passengers back to Cape Town Internat… https://t.co/ivWS2Vyds2","Pinetown, KwaZulu Natal, RSA",
Athul75767151,Wed Jun 08 08:33:48 +0000 2022,"RT @IshrionA: United Airlines is launching flights to Brisbane, Australia (BNE).

United will operate a new route from San Francisco (SFO)…","Madurai South, India",
abovestockport,Wed Jun 08 08:31:22 +0000 2022,"SIA51   Singapore Airlines   9V-SMS   Airbus A350 941 
Altitude: 4075 ft   Distance: 14.76 km 
Speed: 238.4 mph   S… https://t.co/5W59B05owD","Stockport, England",
fORgEtMeAlWays_,Wed Jun 08 08:20:23 +0000 2022,"RT @NUFCITKHub: 🚨 EXCL: Saudi Airlines will be Newcastle United’s new shirt sponsor.

Announcement is expected to be made this week. ✅

100…","Portadown, Northern Ireland",
StephenABeckett,Wed Jun 08 08:18:27 +0000 2022,"RT @9NewsQueensland: Jetsetters could be able to fly directly from Brisbane to San Francisco from as early as October, thanks to a new part…","Brisbane, Queensland",
whats_above_SE1,Wed Jun 08 08:18:24 +0000 2022,"Flight: #UAL27
Reg: N29971
Aircraft: Boeing 787 9
Operator: United Airlines
Route: DEN-LHR Denver, Denver Internati… https://t.co/cBUJX8D927","London, England",
ClaimDelay,Wed Jun 08 08:17:10 +0000 2022,Did you fly with United Airlines? Were you on flight UA919 on 7th June 2022 from London Heathrow Airport to Washing… https://t.co/wydpD3DzJw,"Manchester, England",
Prep_Essentials,Wed Jun 08 08:16:02 +0000 2022,@united @lufthansa So you are okay with your two airlines partnering together and losing ALL tracking of bags and r… https://t.co/l6Jrk2F5lv,"Chicago, IL",
