user,date,text,location,coordinates
BreitbartNews,Sat Mar 25 01:25:16 +0000 2023,A trans-identifying flight attendant who was featured in advertisements for United Airlines committed suicide. https://t.co/cfFJB8uhLO,,
WGNNews,Sun Mar 26 14:40:00 +0000 2023,United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare… https://t.co/12Ux0dyBhT,"Chicago, IL",
OANN,Sat Mar 25 18:54:51 +0000 2023,United Airlines aims to launch flying taxi service in Chicago by 2025 https://t.co/yEYnYYJQur #OAN,,
SchmoughJoe1,Sun Mar 26 20:06:29 +0000 2023,"@lofizorro @duskrem @EuphoriTori I’ll leave that to the mentally I’ll, like you. Oh, and that dude from United Airl… https://t.co/jwyFfLdbHn",,
ElJibaro13,Sun Mar 26 20:02:25 +0000 2023,RT @WGNNews: United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare Internatio…,,
laxradar,Sun Mar 26 20:02:17 +0000 2023,United Airlines flight #UAL1069 spotted at 100 feet! https://t.co/tzMWUCqvCR,"Los Angeles, CA",
willharris011,Sun Mar 26 20:02:08 +0000 2023,"Here is Chart #68 of 365, featuring $UAL United Airlines Holdings Inc. from Jan 2009 to March 2010.  $UAL increased… https://t.co/vUVzBbnXoY",London,
laxradar,Sun Mar 26 20:00:27 +0000 2023,United Airlines flight #UAL231 spotted at 300 feet! https://t.co/Lv7PKc6xhV,"Los Angeles, CA",
Turtle___Hermit,Sun Mar 26 19:56:13 +0000 2023,United Airlines worst airline?,Collaborating with A.I.,
ApprtionMission,Sun Mar 26 19:55:55 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"South Dakota, USA",
JohnnyRedLives,Sun Mar 26 19:54:53 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",New Zealand,
LyrJj,Sun Mar 26 19:54:04 +0000 2023,Booo United Airlines!   Their basic economy is low budget Spirit Airlines level without full disclosure!  Not only… https://t.co/FXpETOVZdZ,"Dallas, TX",
dejools,Sun Mar 26 19:51:32 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
sajinkoroth,Sun Mar 26 19:50:23 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","Victoria, BC",
IzzyMandlebaum,Sun Mar 26 19:45:26 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Wooly Swamp US of A (RIP CD),
laxradar,Sun Mar 26 19:44:49 +0000 2023,"United Airlines flight #UAL1013 spotted at 6,275 feet! https://t.co/t6Y9UMu8Vo","Los Angeles, CA",
with_travels,Sun Mar 26 19:44:46 +0000 2023,RT @ABC7: How one woman tracked her AirPods she left on a plane to an airport worker's home https://t.co/D6w8F26yCo,,
