user,date,text,location,coordinates
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
LifeSite,Tue Mar 28 13:30:00 +0000 2023,"A 25-year-old male flight attendant for United Airlines, who identified as a woman and was featured in the airline’… https://t.co/fLRYVgdtzJ",Canada | USA,
laxradar,Tue Mar 28 19:03:24 +0000 2023,"United Airlines flight #UAL2669 spotted at 28,850 feet! https://t.co/gNrAYk77r3","Los Angeles, CA",
M4_Alkaabi,Tue Mar 28 19:02:48 +0000 2023,"RT @UAE_Forsan: United Airlines Expects Load Factors above 80% on New Dubai Route over Summer
#Dubai #UAE #Newark 
@united https://t.co/FX4…",,
djsioux,Tue Mar 28 19:01:05 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Swansea, Wales",
UAE_Forsan,Tue Mar 28 19:00:00 +0000 2023,"United Airlines Expects Load Factors above 80% on New Dubai Route over Summer
#Dubai #UAE #Newark 
@united https://t.co/FX4uYQbtG5",United Arab Emirates 🇦🇪,
jonnymetts,Tue Mar 28 18:58:22 +0000 2023,"RT @zmiller1902: You guys know that every individual in the United States could greenify their homes and it wouldn't make a dent, right?…","Austin, TX",
beverage15,Tue Mar 28 18:56:01 +0000 2023,"RT @Beck_Sall: 🆘🚨‘MAYDAY! Mayday!’ PILOT INCAPACITATION: This month, Virgin Australia, Emirates, United and Southwest airlines have all tur…","Calgary, AB",
laxradar,Tue Mar 28 18:55:12 +0000 2023,United Airlines flight #UAL39 spotted at 625 feet! https://t.co/STlkpN5tP5,"Los Angeles, CA",
EdnaKnows,Tue Mar 28 18:54:36 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
laxradar,Tue Mar 28 18:49:53 +0000 2023,"United Airlines flight #UAL264 spotted at 23,875 feet! https://t.co/Bx2wLT9OFo","Los Angeles, CA",
memdotai,Tue Mar 28 18:49:14 +0000 2023,"@parekh_dhrumil @drgrudge Saved! Here's the compiled thread: https://t.co/WmrAUU6kR0

🪄 AI-generated summary:

""Uni… https://t.co/J5BhOOECNG","Oyster Point, CA",
_bennettm_,Tue Mar 28 18:45:53 +0000 2023,@battleangelviv @elonmusk @PeterDiamandis sooooo good. i prefer flying United Airlines purely because they serve them,Bay Area,
