user,date,text,location,coordinates
Cayman_Islands,Wed May 04 18:18:03 +0000 2022,Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airw… https://t.co/TUlr0GXxkO,Cayman Islands,
UrazCay,Thu May 05 10:59:11 +0000 2022,Tradeall | United Airlines (UAL:xnas) ve Southwest Airlines (LUV:xnys) https://t.co/qu1se3ZifA,"Kadıköy, İstanbul",
OverPutney,Thu May 05 10:53:17 +0000 2022,"#UAL262 N28987 Boeing 787 9 United Airlines: 0.4 mi away @ 2625 ft and 52.8° frm hrzn, heading W @ 227.1mi/h 11:52:… https://t.co/yEViGkocPp","Putney, London",
flyunitedng,Thu May 05 10:45:35 +0000 2022,@ogbuehisamuel Good Day Sir. Thank you for contacting United Nigeria Airlines. Could you possibly send a private me… https://t.co/YtBZWundri,"Enugu, Nigeria",
centralspotter,Thu May 05 10:44:48 +0000 2022,"👀✈️🔊
N796AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AACE5C
From:… https://t.co/FypKFFbqTO","Scotland, United Kingdom",
centralspotter,Thu May 05 10:40:14 +0000 2022,"👀✈️🔊
TC-LYC 
#THY4081 
#Turkish Airlines 
#Turkey
#Boeing 737MAX 9 
#Turkish Airlines
#4BB323
From: #AYT Antalya, T… https://t.co/uxw2IclpuN","Scotland, United Kingdom",
laxradar,Thu May 05 10:39:43 +0000 2022,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
centralspotter,Thu May 05 10:36:42 +0000 2022,"👀✈️🔊
N660UA 
#UAL21 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8B5FC
From: #AMS Amst… https://t.co/3IT3afr1ix","Scotland, United Kingdom",
OverPutney,Thu May 05 10:34:27 +0000 2022,"#UAL760 N19986 Boeing 787 9 United Airlines: 4.0 mi away @ 38975 ft and 61.3° frm hrzn, heading E @ 653.7mi/h 11:34… https://t.co/5WGKvUh5pT","Putney, London",
AboveBracknell,Thu May 05 10:32:47 +0000 2022,"🇺🇸 #UNITED #UAL760: 2.4mi away heading E, travelling 591mph @ 39000ft [United Airlines] [96 Tracked Flights @ 11:32… https://t.co/lxNSSPSvNw",Bracknell,
centralspotter,Thu May 05 10:32:07 +0000 2022,"👀✈️🔊
VQ-BVB 
#AZG4962 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
F… https://t.co/l21ykqhVJ8","Scotland, United Kingdom",
EHSBradar,Thu May 05 10:31:31 +0000 2022,"Western Global Airlines Boeing 747 446BCF (N356KD, #A3FBFC) as U.S. Transportation Command flight #CMB187 at 37075… https://t.co/TDj4FFo6er","Close to UTC/EHSB, Soesterberg",
AbovePortishead,Thu May 05 10:31:02 +0000 2022,"THY34   Turkish Airlines   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 14.37 km 
Speed: 499.3 mph   Squawk: 52… https://t.co/NuXV29nrrj",Portishead,
centralspotter,Thu May 05 10:30:06 +0000 2022,"👀✈️🔊
N660UA 
#UAL21 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8B5FC
From: #AMS Amst… https://t.co/XFZt4xVMUk","Scotland, United Kingdom",
OverPutney,Thu May 05 10:27:22 +0000 2022,"#UAL923 N45956 Boeing 787 9 United Airlines: 0.4 mi away @ 2625 ft and 51.2° frm hrzn, heading W @ 224.0mi/h 11:26:… https://t.co/vmAADfmyv8","Putney, London",
laxradar,Thu May 05 10:22:54 +0000 2022,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
OverPutney,Thu May 05 10:22:04 +0000 2022,"#UAL5 N38950 Boeing 787 9 United Airlines: 0.4 mi away @ 2625 ft and 51.2° frm hrzn, heading W @ 214.8mi/h 11:20:57… https://t.co/1wXZJVnbF2","Putney, London",
centralspotter,Thu May 05 10:18:54 +0000 2022,"👀✈️🔊
N718AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
From:… https://t.co/CQQXKFCEDm","Scotland, United Kingdom",
centralspotter,Thu May 05 10:18:23 +0000 2022,"👀✈️🔊
N77006 
#UAL900 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6B7E
From: #LHR Londo… https://t.co/MWz8ZmzYGO","Scotland, United Kingdom",
centralspotter,Thu May 05 10:16:18 +0000 2022,"👀✈️🔊
VQ-BVB 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
F… https://t.co/Ooo8k4n1f8","Scotland, United Kingdom",
centralspotter,Thu May 05 10:09:50 +0000 2022,"👀✈️🔊
PH-BVB 
#KLM168 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#48455F… https://t.co/dezmo81fkd","Scotland, United Kingdom",
chelsea_CGAbass,Thu May 05 10:04:59 +0000 2022,@zachfau @united Daymmmm that is some bs :/  airlines are the worst! See you at EDC ❤️,"Phoenix, AZ",
Ateng__11,Thu May 05 10:01:53 +0000 2022,"RT @otienofw: The fourth, and final flight, United Airlines Flight 93, was flown in the direction of Washington, D.C. The plane's passenger…","Othaya, Kenya",
Ateng__11,Thu May 05 10:01:50 +0000 2022,RT @otienofw: The first plane to hit its target was American Airlines Flight 11. It was crashed into the North Tower of the World Trade Cen…,"Othaya, Kenya",
otienofw,Thu May 05 10:01:04 +0000 2022,"The fourth, and final flight, United Airlines Flight 93, was flown in the direction of Washington, D.C. The plane's… https://t.co/ngUGhFicmY",Obviously not London ,
helihub,Thu May 05 10:01:02 +0000 2022,"Archer and United Airlines Form Joint eVTOL Advisory Committee to Support Archer’s Future Airline Operations 

https://t.co/CA4xlee42h","Weybridge, UK",
otienofw,Thu May 05 10:00:39 +0000 2022,The first plane to hit its target was American Airlines Flight 11. It was crashed into the North Tower of the World… https://t.co/JORjvn77tG,Obviously not London ,
above_monroe,Thu May 05 09:57:44 +0000 2022,"🇺🇸 UNITED #UAL187 [N24976 - A254DA]: 0.8mi away [44° elevation] @ 4100ft▼, heading NNE @ 295mph [United Airlines -… https://t.co/zxW4Bqr42A","New Jersey, USA",
centralspotter,Thu May 05 09:53:59 +0000 2022,"👀✈️🔊
PH-BVB 
#KLM168 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#48455F… https://t.co/SXCgRxG1DX","Scotland, United Kingdom",
centralspotter,Thu May 05 09:40:49 +0000 2022,"👀✈️🔊
N919CA 
#CMB324 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#National Airlines
#ACB84D
From:… https://t.co/j6JeMgvLY9","Scotland, United Kingdom",
centralspotter,Thu May 05 09:40:47 +0000 2022,"👀✈️🔊
N775AN 
#AAL194 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7BA7
From: #PHX P… https://t.co/ta3ncGhk4u","Scotland, United Kingdom",
pettyjames1,Thu May 05 09:33:28 +0000 2022,"RT @CANZUK: Our policy proposals will complement free movement between Canada, Australia, New Zealand and the United Kingdom, and ensure lo…",,
centralspotter,Thu May 05 09:33:07 +0000 2022,"👀✈️🔊
LN-TUL 
#SAS4602 
#Scandinavian Airlines System 
#Norway
#Boeing 737NG 705/W 
#Scandinavian Airlines System
#4… https://t.co/4LDjKpV3JG","Scotland, United Kingdom",
ekmiperera,Thu May 05 09:30:06 +0000 2022,"RT @Cayman_Islands: Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airways,…",,
OverPutney,Thu May 05 09:23:12 +0000 2022,"#UAL924 N663UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2650 ft and 51.3° frm hrzn, heading W @ 224.0mi/h… https://t.co/EbOCadhs8z","Putney, London",
centralspotter,Thu May 05 09:20:55 +0000 2022,"👀✈️🔊
N791AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABBC9
From:… https://t.co/Edprqa1f3G","Scotland, United Kingdom",
centralspotter,Thu May 05 09:20:27 +0000 2022,"👀✈️🔊
PH-BHA 
#KLM604 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851AD
From… https://t.co/Xbf6EOPWGe","Scotland, United Kingdom",
centralspotter,Thu May 05 09:20:25 +0000 2022,"👀✈️🔊
N919CA 
#Unknown 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#National Airlines
#ACB84D
From:… https://t.co/nhYTfIAMHj","Scotland, United Kingdom",
OverPutney,Thu May 05 09:17:05 +0000 2022,"#UAL24 N670UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2650 ft and 53.2° frm hrzn, heading W @ 227.1mi/h 1… https://t.co/anemwQE8Uc","Putney, London",
CaymanTurtle,Thu May 05 09:16:14 +0000 2022,"RT @Cayman_Islands: Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airways,…",Cayman Islands,
centralspotter,Thu May 05 09:12:16 +0000 2022,"👀✈️🔊
N791AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AABBC9
From:… https://t.co/1p3XDiAEDJ","Scotland, United Kingdom",
AboveBracknell,Thu May 05 09:11:21 +0000 2022,"🇺🇸 N668UA #UNITED #UAL12 HNL-LAX: 0.5mi away heading WNW, travelling 505mph @ 34000ft [United Airlines - #BOEING 76… https://t.co/xVR2hPJnk6",Bracknell,
laxradar,Thu May 05 08:55:36 +0000 2022,"United Airlines flight #UAL2205 spotted at 35,000 feet! https://t.co/IZ7SDCrQLU","Los Angeles, CA",
BetsyBo29915369,Thu May 05 08:39:53 +0000 2022,"@HCNtoMoon A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/v3GkZTa18i",,
centralspotter,Thu May 05 08:35:43 +0000 2022,"👀✈️🔊
N663UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From:… https://t.co/O8iwQQ0tMZ","Scotland, United Kingdom",
StellaUriah,Thu May 05 08:32:21 +0000 2022,"@Janny_Yule A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States… https://t.co/CX2I72l8zZ",,
centralspotter,Thu May 05 08:31:39 +0000 2022,"👀✈️🔊
N663UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From:… https://t.co/Dl2RdWZi18","Scotland, United Kingdom",
centralspotter,Thu May 05 08:31:38 +0000 2022,"👀✈️🔊
N14001 
#UAL71 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A522
From: #AMS Amsterdam… https://t.co/za2wWoHHDl","Scotland, United Kingdom",
OverPutney,Thu May 05 08:19:44 +0000 2022,"#UAL16 N666UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2675 ft and 51.8° frm hrzn, heading W @ 221.0mi/h 0… https://t.co/Lt0lbNGHFt","Putney, London",
Jaxeto,Thu May 05 08:18:05 +0000 2022,"RT @CANZUK: Our policy proposals will complement free movement between Canada, Australia, New Zealand and the United Kingdom, and ensure lo…",,
