user,date,text,location,coordinates
SecMartyWalsh,Tue Feb 28 20:16:15 +0000 2023,Earlier today we joined @United and @Teamsters for a signing ceremony to recognize the new United Airlines’ Calibra… https://t.co/L3lLCh0jOH,,
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
HerbieZiskend46,Tue Feb 21 14:35:44 +0000 2023,United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying… https://t.co/mwRyJVkP4l,,
TyberZannxxxx,Wed Mar 01 04:07:48 +0000 2023,RT @SecMartyWalsh: Earlier today we joined @United and @Teamsters for a signing ceremony to recognize the new United Airlines’ Calibrate Ai…,"Blackwood, NJ, USA",
luis_reynoso15,Wed Mar 01 04:06:09 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines 2022

1.🇧🇷Azul Brazilian:88.93% (punctuality)
2.🇯🇵ANA: 88.6%
3.🇯🇵Japan: 88.0%
4.🇨🇱LATAM:…","San Francisco de Macorís, Domi",
laxradar,Wed Mar 01 04:05:17 +0000 2023,"United Airlines flight #UAL684 spotted at 16,900 feet! https://t.co/HABNEPz30Z","Los Angeles, CA",
ToniRagusa,Wed Mar 01 04:04:09 +0000 2023,RT @SecMartyWalsh: Earlier today we joined @United and @Teamsters for a signing ceremony to recognize the new United Airlines’ Calibrate Ai…,Wrigley Field,
centralspotter,Wed Mar 01 04:03:14 +0000 2023,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
Alt 37975ft… https://t.co/Sp9I6SCGxd","Scotland, United Kingdom",
donaristo81,Wed Mar 01 03:49:13 +0000 2023,"RT @pablonavasq: @united @VirginAustralia United Airlines lost my baggage (REPORT KMM7875546V33311L0KM) that was in November, in Germany, t…",New york,
centralspotter,Wed Mar 01 03:49:03 +0000 2023,"👀✈️🔊
N29971 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A50
Alt 35975ft
 #A31A50… https://t.co/IlRIbwUs1T","Scotland, United Kingdom",
laxradar,Wed Mar 01 03:48:13 +0000 2023,"United Airlines flight #UAL1950 spotted at 37,000 feet! https://t.co/zApuS40Hav","Los Angeles, CA",
ShowcaseWishes,Wed Mar 01 03:47:44 +0000 2023,Saw someone mention their flight getting canceled to Japan in late March on United 😬 https://t.co/2nb6G2HFXc,,
TheMutaD,Wed Mar 01 03:47:25 +0000 2023,"....another 138 planes manufactured for Chinese carriers that were in the United States waiting to be delivered, th… https://t.co/jszgHkcDw7",,
_was_type_z,Wed Mar 01 03:47:01 +0000 2023,"RT @hkpready: Recently, there was a collision at Newark International Airport in New Jersey, USA.
Since the beginning of this year, safety…",,
