user,date,text,location,coordinates
Jerusalem_Post,Mon Aug 29 07:49:11 +0000 2022,"Why is United Airlines being sued over a delayed flight to Tel Aviv?

https://t.co/yggagb3fjC",Israel,
lesliejosephs,Mon Aug 29 13:20:08 +0000 2022,"United Airlines' Labor Day period (9/1-9.6) outlook: ~2.6M customers, similar to 2019 and a 20% jump from last year. $UAL",New York,
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
laxradar,Mon Aug 29 14:09:31 +0000 2022,"United Airlines flight #UAL2376 spotted at 2,100 feet! https://t.co/pon8dHYfnI","Los Angeles, CA",
NvidiaBryon,Mon Aug 29 14:09:01 +0000 2022,"Join experts from the city of Tel Aviv, United Airlines, and Sydney Trains to discover how AI video analytics is po… https://t.co/6g5AsbgckV",LATAM,
centralspotter,Mon Aug 29 14:07:01 +0000 2022,"👀✈️🔊
VQ-BBM 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#42441F
A… https://t.co/MnmOnf6T39","Scotland, United Kingdom",
laxradar,Mon Aug 29 14:06:51 +0000 2022,"United Airlines flight #UAL1933 spotted at 7,925 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
laxradar,Mon Aug 29 14:05:15 +0000 2022,"United Airlines flight #UAL390 spotted at 7,500 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
centralspotter,Mon Aug 29 14:04:30 +0000 2022,"👀✈️🔊
N26967 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 36000ft… https://t.co/orh4lhtyKk","Scotland, United Kingdom",
mneal25,Mon Aug 29 14:03:27 +0000 2022,Just once can American Airlines have a flight with operable WiFi. Only airline I use with WiFi working half the tim… https://t.co/W1kNqk8IWn,"Virginia, USA",
uKnowBSteez,Mon Aug 29 14:02:50 +0000 2022,@jbrowder1 @donotpay Do you have any experience with United Airlines? I have a feeling they’re not gonna refund the… https://t.co/m4AUfll4KG,Sunset Beach,
abovestockport,Mon Aug 29 14:02:34 +0000 2022,"THY2RC   Turkish Airlines   TC-LYB   Boeing 737MAX 9 
Altitude: 1325 ft   Distance: 9.86 km 
Speed: 147.9 mph   Squ… https://t.co/HBZ6F4BeLV","Stockport, England",
