user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
laxradar,Tue Apr 05 18:07:43 +0000 2022,"United Airlines flight #UAL1499 spotted at 10,700 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Tue Apr 05 18:05:31 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
laxradar,Tue Apr 05 18:03:53 +0000 2022,"United Airlines flight #UAL363 spotted at 32,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
codydonair,Tue Apr 05 18:02:39 +0000 2022,I usually don’t fly either one of these but I have to choose between American Airlines or United Airlines?,,
laxradar,Tue Apr 05 18:02:10 +0000 2022,"United Airlines flight #UAL512 spotted at 18,750 feet! https://t.co/MO6CURFrTk","Los Angeles, CA",
laxradar,Tue Apr 05 18:01:48 +0000 2022,"United Airlines flight #UAL253 spotted at 35,950 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
SamuelhColeman,Tue Apr 05 18:01:38 +0000 2022,"RT @ByERussell: United Airlines CEO Scott Kirby wrote Congressional leaders asking for a ""robust blender’s tax credit for SAF"" in a new cle…","Chicago, IL",
laxradar,Tue Apr 05 18:01:32 +0000 2022,"United Airlines flight #UAL1224 spotted at 12,950 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
laxradar,Tue Apr 05 18:00:49 +0000 2022,"United Airlines flight #UAL2741 spotted at 2,875 feet! https://t.co/d2Uck4xZWT","Los Angeles, CA",
laxradar,Tue Apr 05 18:00:29 +0000 2022,"United Airlines flight #UAL1647 spotted at 15,875 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
laxradar,Tue Apr 05 17:59:58 +0000 2022,"United Airlines flight #UAL251 spotted at 34,575 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Tue Apr 05 17:51:27 +0000 2022,"United Airlines flight #UAL2432 spotted at 34,000 feet! https://t.co/jLQ4AgomNq","Los Angeles, CA",
