user,date,text,location,coordinates
JanetWuNews,Fri Oct 29 00:55:33 +0000 2021,This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s w… https://t.co/Hzoz8ScDnU,Boston/New York,
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
carlquintanilla,Fri Oct 29 15:53:03 +0000 2021,"Some earnings next week:

Roku
Qualcomm
NXPI
Dupont
United Airlines
Pfizer
Ralph Lauren
Uber
Lyft
Airbnb
Marriott
H… https://t.co/lsRm5ZmiO8","New York, NY",
centralspotter,Sat Oct 30 10:02:03 +0000 2021,"👀✈️🔊
PH-BXS 
#KLM34M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 9K2/W 
#KLM
From: #GLA Glasgow, United… https://t.co/mMl8kNV1CC","Scotland, United Kingdom",
centralspotter,Sat Oct 30 10:02:00 +0000 2021,"👀✈️🔊
N20904 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #AMS Amsterdam Airport Schiphol, N… https://t.co/5HXIYiAHP0","Scotland, United Kingdom",
airwaysmagazine,Sat Oct 30 10:00:00 +0000 2021,🔁 #ICYMI | United Airlines (UA) has announced five extra London flight frequencies beginning in the spring of 2022.… https://t.co/zd5AgLnVsW,,
ClassicsPlanes,Sat Oct 30 09:55:08 +0000 2021,"A United airlines Lockheed Tristar seen here in this photo at Osaka, Japan in 1988 #avgeeks 📷- See photo https://t.co/tXlDnjnPwI",Leeds,
hmfv1,Sat Oct 30 09:51:09 +0000 2021,"RT @HoustonISD: HISD, United Airlines announce multi-year partnership for aspiring aviators #HISD @SterlingRaider 
https://t.co/XaaBMNStzR…","Houston, TX",
centralspotter,Sat Oct 30 09:47:51 +0000 2021,"👀✈️🔊
N760AN 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/PzpNOL35xp","Scotland, United Kingdom",
laxradar,Sat Oct 30 09:46:59 +0000 2021,United Airlines flight #UAL1233 spotted at 600 feet! https://t.co/EELOWltk2g,"Los Angeles, CA",
NormanGarza18,Sat Oct 30 09:45:04 +0000 2021,RT @AusterityAirli1: Tulip at Amsterdam - United Airlines Boeing 727-222 N7646U screams down runway 24 at Schiphol during the December of 1…,,
centralspotter,Sat Oct 30 09:42:49 +0000 2021,"👀✈️🔊
N684UA 
#UAL928 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#UAL
From: #LHR London Heathrow, United… https://t.co/XHhBTVv0j7","Scotland, United Kingdom",
AboveBracknell,Sat Oct 30 09:37:11 +0000 2021,"🇺🇸 N28912 #UNITED #UAL986: 1.2mi away heading WNW, travelling 539mph @ 38000ft [United Airlines - #BOEING 787-8]… https://t.co/DRMbpPaqai",Bracknell,
centralspotter,Sat Oct 30 09:35:43 +0000 2021,"👀✈️🔊
N78008 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#UAL
From: #Unknown
To: #Unknown
Alt 390… https://t.co/6ivogVKtJT","Scotland, United Kingdom",
HL10PM,Sat Oct 30 09:35:06 +0000 2021,"RT @heartaerospace: Today, @heartaerospace announces a significant milestone! We’ve just raised a Series A round with investments from @uni…","England, United Kingdom",
99KristinLee,Sat Oct 30 09:33:26 +0000 2021,"RT @99KristinLee: @JuliaHB1 The world is run by C-rated actors.

""Someone must have noticed that Buffett sold out of American Airlines (AAL…","Brooklyn, NY",
99KristinLee,Sat Oct 30 09:32:47 +0000 2021,"@JuliaHB1 The world is run by C-rated actors.

""Someone must have noticed that Buffett sold out of American Airline… https://t.co/mIy5BXs0qF","Brooklyn, NY",
centralspotter,Sat Oct 30 09:32:42 +0000 2021,"👀✈️🔊
N684UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#UAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/rlUq1zw35B","Scotland, United Kingdom",
OverPutney,Sat Oct 30 09:30:05 +0000 2021,"#UAL924 N686UA Boeing 767 3CBER/W United Airlines: 1.3 mi away @ 3450 ft and 26.9° frm hrzn, heading W @ 196.4mi/h… https://t.co/bj2YUPZ12W","Putney, London",
