user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nypost,Mon Nov 07 22:46:43 +0000 2022,United Airlines eliminating seats as Americans get fatter https://t.co/Sp6E9JRQeI https://t.co/lCN2nffKuQ,"New York, NY",
TomFitton,Tue Nov 08 04:17:26 +0000 2022,United Airlines eliminating seats as Americans get fatter https://t.co/eKmv5c87YM via @nypost,"Washington, DC",
USTransportNews,Tue Nov 08 18:10:29 +0000 2022,The decision was based on numbers gathered from the Federal Aviation Administration that indicated the average wint… https://t.co/eJ2m6F43zB,,
above_monroe,Tue Nov 08 18:10:21 +0000 2022,"🇺🇸 UNITED #UAL2060 [N38458 - A46D4E]: 1.5mi away [76° elevation] @ 31000ft, heading NE @ 586mph [United Airlines -… https://t.co/RDeYs8Yn9f","New Jersey, USA",
skybotdc,Tue Nov 08 18:10:17 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1282
📋 AA4C87
📷 https://t.co/DO781eCjAs https://t.co/AO0w9pmVxr",,
famdocparker1,Tue Nov 08 18:10:11 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Texas, USA",
centralspotter,Tue Nov 08 18:09:54 +0000 2022,"👀✈️🔊
N798UA 
#UAL933 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAD780
Alt 34000ft… https://t.co/ehHXstFjRQ","Scotland, United Kingdom",
AYFKMPEOPLE,Tue Nov 08 18:09:53 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
DLBaldwin7,Tue Nov 08 18:09:13 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
Bostonative,Tue Nov 08 18:08:29 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Boston, MA",
Salomon_Marcos_,Tue Nov 08 18:08:07 +0000 2022,United Airlines Opens Grab-and-Go Club Lounge at Denver Airport https://t.co/Y6z6MKa7zJ https://t.co/aiyc0fV6nN,"Torreón, Coahuila de Zaragoza",
rcarr57,Tue Nov 08 18:07:57 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,Greater New Orleans Area,
nestedlog,Tue Nov 08 18:07:11 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,Officer Eugene Goodman shown.,
dr_anurag93,Tue Nov 08 18:06:04 +0000 2022,RT @shivaramsingh: It is unfortunate that @airindiain is not bothered about Senior citizens &amp; force them to stand in long queues. American…,"Cuttack, India",
laxradar,Tue Nov 08 18:05:50 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
MamaRizzo3,Tue Nov 08 18:05:49 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
63Immigrant,Tue Nov 08 18:05:14 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…, Massachusetts....  ,
davidtvail1,Tue Nov 08 18:04:54 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
rcrockett,Tue Nov 08 18:04:26 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,"Ocean City, Maryland",
above_monroe,Tue Nov 08 18:04:05 +0000 2022,"🇺🇸 UNITED #UAL1197 [N467UA - A5B55F]: 0.7mi away [43° elevation] @ 3400ft▼, heading NE @ 229mph [United Airlines -… https://t.co/xwTnFcLdvs","New Jersey, USA",
DianeJa50507049,Tue Nov 08 18:04:04 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,Western slope of the rockies,
SJKerr13,Tue Nov 08 18:03:49 +0000 2022,"RT @JamaicaGleaner: Passengers between Kingston, Jamaica, and the city of Atlanta, Georgia, in the United States of America now have an eas…",Jamaica Land We Love,
Ja85134419,Tue Nov 08 18:03:35 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
dianeh2020,Tue Nov 08 18:03:12 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
lehkeken,Tue Nov 08 18:02:44 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,Colville Indian Reservation...,
