user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
NuruKlara,Wed Apr 06 02:20:49 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,North Rhine-Westphalia,
laxradar,Wed Apr 06 02:17:24 +0000 2022,"United Airlines flight #UAL2674 spotted at 15,650 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
CoinsAndMetal,Wed Apr 06 02:16:05 +0000 2022,"@texan40 For the most woke, I don't know. It varies each day.
Disney
Coke
Dick's Sporting Goods
Nike
Twitter
Facebo… https://t.co/Q8c83UhKfw",Midwest United States,
unlvgrad03,Wed Apr 06 02:15:09 +0000 2022,RT @BoardingArea: Aviation Fuel From Carbon Dioxide: United Airlines to Collaborate With Biotechnology Company https://t.co/iDEE0BTNjF via…,"36.079155,-115.031136",
BoardingArea,Wed Apr 06 02:15:04 +0000 2022,Aviation Fuel From Carbon Dioxide: United Airlines to Collaborate With Biotechnology Company https://t.co/iDEE0BTNjF via @TheGatewBrianC,,
jlmenda,Wed Apr 06 02:14:33 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,,
abovestockport,Wed Apr 06 02:14:20 +0000 2022,"El Al Israel Airlines, ELY003, 4X-EDK, Boeing 787 9, Distance: 14.52 km, Altitude: 36000 ft, Speed: 444.1 mph, Squa… https://t.co/JcNAxLWqV0",,
commonsence1822,Wed Apr 06 02:06:21 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,TYS/TUL/CVG/PNS,
laxradar,Wed Apr 06 02:04:14 +0000 2022,"United Airlines flight #UAL440 spotted at 16,975 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
