user,date,text,location,coordinates
NPR,Sat Mar 05 18:59:33 +0000 2022,"Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot s… https://t.co/kIGY0zAwi0",,
Dimi,Sat Mar 05 19:29:32 +0000 2022,Flight coming to pick up the #RussianSpies landed at Dulles 15 mins ago. Let’s see how quickly it turns around. Pro… https://t.co/FENLgKEKIy,Washington DC,
AP,Thu Mar 03 22:47:11 +0000 2022,The United States and allies are stepping up sanctions against Russia over its invasion of Ukraine. The sanctions a… https://t.co/f35YisUgv4,Global,
jemarsha11,Sun Mar 06 00:25:44 +0000 2022,Few women of color are pilots. United Airlines' flight school is changing that  https://t.co/ehX08CFeGm,"Charlotte, NC",
Nanaa_oxo,Sun Mar 06 00:21:59 +0000 2022,United airlines customer service 5/10,,
scorpiolover444,Sun Mar 06 00:19:11 +0000 2022,the lord tests me everyday like can i just go home my sister even cooked dinner for me and united airlines is trying to get in my way 😭😭,,
scorpiolover444,Sun Mar 06 00:15:18 +0000 2022,not always what u wanna hear when ur about to go into the sky 😁 i guess if it is a minor issue we will nevertheless… https://t.co/my3KQgdtzV,,
Natalie_Zwerger,Sun Mar 06 00:14:30 +0000 2022,"United Airlines' new flight school is training women of color to become pilots 

https://t.co/NdANcJUTZF","Connecticut, USA",
LindaPharmD,Sun Mar 06 00:13:59 +0000 2022,"@beccajMD Nice! My husband assisted in a medical emergency on a flight from NYC to Athens, but all he got was a tha… https://t.co/YVPjRX10Eb",United States,
ashishraizada,Sun Mar 06 00:13:50 +0000 2022,@united Again the flight cancelled. I should not be bounded. The reservation to be changed to other partner airline… https://t.co/VrH67ZB5QW,,
TakuyaKoshio,Sun Mar 06 00:12:25 +0000 2022,RT @ClassicsPlanes: Some All Nippon Airways Lockheed Tristars and a United Airlines DC-10 seen here in this photo at the gates at Tokyo Nar…,,
laxradar,Sun Mar 06 00:10:09 +0000 2022,"United Airlines flight #UAL1221 spotted at 15,050 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
laxradar,Sun Mar 06 00:08:10 +0000 2022,"United Airlines flight #UAL690 spotted at 15,075 feet! https://t.co/Cv4Ii4K5X4","Los Angeles, CA",
laxradar,Sun Mar 06 00:06:03 +0000 2022,"United Airlines flight #UAL1686 spotted at 8,475 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
laxradar,Sun Mar 06 00:02:37 +0000 2022,"United Airlines flight #UAL2631 spotted at 27,975 feet! https://t.co/yXEL65PwgN","Los Angeles, CA",
jac201315,Sun Mar 06 00:00:45 +0000 2022,"@yooty @YachtieLaw @BullCityVA With all this fancy technology, airlines ahead of time should be able to inform pass… https://t.co/OGPnokKPro","Texas, USA",
laxradar,Sat Mar 05 23:58:15 +0000 2022,"United Airlines flight #UAL404 spotted at 11,350 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
laxradar,Sat Mar 05 23:57:31 +0000 2022,"United Airlines flight #UAL1174 spotted at 30,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
laxradar,Sat Mar 05 23:56:10 +0000 2022,"United Airlines flight #UAL1897 spotted at 14,450 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
NormanGarza18,Sat Mar 05 23:55:57 +0000 2022,RT @ClassicsPlanes: Some All Nippon Airways Lockheed Tristars and a United Airlines DC-10 seen here in this photo at the gates at Tokyo Nar…,,
laxradar,Sat Mar 05 23:52:57 +0000 2022,"United Airlines flight #UAL1243 spotted at 30,025 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
laxradar,Sat Mar 05 23:52:41 +0000 2022,"United Airlines flight #UAL1580 spotted at 10,100 feet! https://t.co/H8ZXkJnInH","Los Angeles, CA",
essentialairsvc,Sat Mar 05 23:50:31 +0000 2022,RT @ClassicsPlanes: Some All Nippon Airways Lockheed Tristars and a United Airlines DC-10 seen here in this photo at the gates at Tokyo Nar…,"New York, NY, USA",
DJERock,Sat Mar 05 23:45:05 +0000 2022,United Airlines is garbage as fuck! @united,LA / LV / BAY AREA,
laxradar,Sat Mar 05 23:42:37 +0000 2022,"United Airlines flight #UAL2481 spotted at 24,050 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
nao_na,Sat Mar 05 23:32:18 +0000 2022,RT @FrankfurtAvgeek: United Airlines 787 https://t.co/g11156aXYy,空港周辺♪,
cmex51,Sat Mar 05 23:29:23 +0000 2022,"RT @ByERussell: United Airlines wants to launch thrice-weekly @Dulles_Airport-Cape Town service with a 787-9 from around November 17.

Unit…","Alamogordo, NM",
moneymessage_,Sat Mar 05 23:26:45 +0000 2022,Why Is United Airlines (UAL) Stock Down Today? https://t.co/ysAKMBnoX6, Wall St,
Lilly8675,Sat Mar 05 23:24:29 +0000 2022,RT @BoSnerdley: Few women of color are pilots. United Airlines' flight school is changing that  https://t.co/n71xV3Tazn,,
midoarinofumi,Sat Mar 05 23:22:44 +0000 2022,RT @ClassicsPlanes: Some All Nippon Airways Lockheed Tristars and a United Airlines DC-10 seen here in this photo at the gates at Tokyo Nar…,巡ヶ丘PA,
laxradar,Sat Mar 05 23:20:36 +0000 2022,"United Airlines flight #UAL1925 spotted at 22,375 feet! https://t.co/Tedc25MrEm","Los Angeles, CA",
Doug_Bandow,Sat Mar 05 23:07:26 +0000 2022,"United Airlines is not selling seats to Kyiv through April. But you can buy flights in May, though they are a bit p… https://t.co/ZxaTqFIglR",Washington DC,
FrankfurtAvgeek,Sat Mar 05 23:01:34 +0000 2022,United Airlines 787 https://t.co/g11156aXYy,"Baden-Baden, Deutschland",
MichuMichellee,Sat Mar 05 22:54:24 +0000 2022,My mom asked me to help her write her two week notice from Frontier today. She is now an employee for United Airlin… https://t.co/sVWoVONDtm,"Las Vegas, NV 🌵",
HuppleC,Sat Mar 05 22:54:06 +0000 2022,"RT @NPR: Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot shortage, airlin…","The Queen City, NY",
Davidcflyunited,Sat Mar 05 22:48:42 +0000 2022,I think we should see their scores.  United Airlines didn't hire me without checking out my grades and degrees,,
Masandi32,Sat Mar 05 22:42:35 +0000 2022,"RT @life_as_a: According to labor statistics, about 94% of all aircraft pilots are male, and 93% are white. Narrowing the field down to com…",,
nprbusiness,Sat Mar 05 22:41:36 +0000 2022,"RT @NPR: Fewer than 7% of commercial airline pilots are women — and only about 1% are women of color.

With a severe pilot shortage, airlin…","Washington, DC",
