user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
FoxBusiness,Sun Oct 24 03:00:01 +0000 2021,"SkyWest cancels more than 100 Saturday flights: American, Delta, United, Alaska airlines impacted

https://t.co/lq63xkLx7P","New York, NY",
nypost,Sun Oct 24 20:54:25 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"New York, NY",
rborisly,Mon Oct 25 15:04:05 +0000 2021,RT @vargasmoni: Remains of missing United Airlines executive found https://t.co/ehXW4heLS3,"Ottawa, ON, Canada",
RasheedsWorld,Mon Oct 25 15:02:49 +0000 2021,Human Remains Found Identified as Missing United Airlines Executive | https://t.co/936GCBDiOc https://t.co/CjcWZZgIO3,"Houston, TX",
mimilahr,Mon Oct 25 15:01:37 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
WorkforceSolGrp,Mon Oct 25 15:00:50 +0000 2021,RT @WorkingNation: #Airlines cut back during the COVID lockdowns. Now they need #pilots. So @United Airlines has partnered with historicall…,"Boston, MA 02108",
CindyCoops,Mon Oct 25 15:00:45 +0000 2021,"Year after going missing, United Airlines exec found dead at Darien forest preserve
https://t.co/ChvK3Vat6v","Tucson, Arizona",
abc13houston,Mon Oct 25 15:00:05 +0000 2021,United Airlines Executive Jacob Cefolia went missing back in August 2020. Authorities say his car was found near th… https://t.co/C5wzESaevb,"Houston, TX",
eelarson,Mon Oct 25 15:00:05 +0000 2021,"United Airlines, fighting a lawsuit over its vaccine mandate, told a judge it’s spending about $1.4 million every t… https://t.co/QQXHY8Frql","New York, U.S.A.",
fasflightsim,Mon Oct 25 15:00:00 +0000 2021,Monday Microsoft Flight Simulator (MSFS) 2020 Freeware Download of The Day: MSFS United Airlines Airbus A320 Livery… https://t.co/KBwZwomQGv,United States,
sexylilthaangg,Mon Oct 25 14:59:33 +0000 2021,"Frontier , United &amp; America really dropped the ball. Those airlines make me sick .",,
KenZeroHarm,Mon Oct 25 14:57:02 +0000 2021,RT @PanAmMuseum: .@united Airlines is mentioned in the latest episode of The Pan Am Podcast as ushering in a new era in supersonic transpor…,,
mdnij34,Mon Oct 25 14:56:55 +0000 2021,Human Remains Found in Forest Identified as Missing United Airlines Executive Jake Cefolia  https://t.co/x5epjX5WB7,,
vargasmoni,Mon Oct 25 14:56:26 +0000 2021,Remains of missing United Airlines executive found https://t.co/ehXW4heLS3,Airborne,
TransportColl,Mon Oct 25 14:55:04 +0000 2021,United Airlines Upgrade 80 Plus Points (GPU / RPU) Lufthansa Too Exp. 01/31/2022 https://t.co/AVaP2n4Aqk eBay https://t.co/AXtbLF7Mbh,,
laxradar,Mon Oct 25 14:53:18 +0000 2021,"United Airlines flight #UAL2471 spotted at 28,025 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
jgriffith6,Mon Oct 25 14:52:08 +0000 2021,"Woke at 3:45am to have United Airlines delay departure by 3 hours, now we miss the connection too 🤬#United time to spare go by air 😡",muskegon mi,
Rick_from_Earth,Mon Oct 25 14:52:02 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
MultiMillMind,Mon Oct 25 14:50:48 +0000 2021,"RT @profitwithant: $500 invested into Tesla 

This wasn’t done for me 

This was done to pass over to my son along with Apple, United Airli…","San Jose, CA",
centralspotter,Mon Oct 25 14:50:22 +0000 2021,"👀✈️🔊
N805AN 
#AAL759 
#American Airlines 
#United States
#Boeing 787 8 
#AAL
From: #ATH Eleftherios Venizelos, Athe… https://t.co/hSAl1syud3","Scotland, United Kingdom",
laxradar,Mon Oct 25 14:49:10 +0000 2021,"United Airlines flight #UAL514 spotted at 18,775 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
Gingersnap_,Mon Oct 25 14:47:41 +0000 2021,RT @TheCrimsonWorm: TRAGIC ENDING: Grisly end for United Airlines executive who was reported missing https://t.co/SDuRHOoOod #FoxBusiness,always be you (unless u suck) ,
Blondecracker2,Mon Oct 25 14:46:30 +0000 2021,Human remains found in forest preserve ID'd as missing United Airlines executive: coroner https://t.co/7SQWvwGxad,NO DM ,
63_hyacinth,Mon Oct 25 14:45:05 +0000 2021,"United Airlines spending millions due to unvaccinated pilots, Bloomberg reports
$UAL","Manhattan, NY",
TheCrimsonWorm,Mon Oct 25 14:44:50 +0000 2021,TRAGIC ENDING: Grisly end for United Airlines executive who was reported missing https://t.co/SDuRHOoOod #FoxBusiness,Central Florida (S.C. girl),
algobotnews,Mon Oct 25 14:44:42 +0000 2021,"United Airlines spending millions due to unvaccinated pilots, Bloomberg reports
$UAL",,
Gingersnap_,Mon Oct 25 14:44:08 +0000 2021,"RT @TheCrimsonWorm: Jacob 'Jake' Cefolia, United Airlines Executive Who Went Missing In 2020, Found Dead | HuffPost Latest News https://t.c…",always be you (unless u suck) ,
TheCrimsonWorm,Mon Oct 25 14:43:40 +0000 2021,"Jacob 'Jake' Cefolia, United Airlines Executive Who Went Missing In 2020, Found Dead | HuffPost Latest News https://t.co/IfMUWtH7kF",Central Florida (S.C. girl),
eliash0812,Mon Oct 25 14:43:30 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/hO37uZ4cq0 via @nypost,,
