user,date,text,location,coordinates
AirCanada,Fri Jul 22 12:09:25 +0000 2022,"We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule c… https://t.co/aChWDxPnPj",,
markets,Thu Jul 21 18:28:28 +0000 2022,The head of United Airlines apologized to US Transportation Secretary Pete Buttigieg after the carrier publicly fau… https://t.co/MhsAUdpB3F,New York,
CP24,Fri Jul 22 13:06:54 +0000 2022,"Air Canada and United Airlines sign deal to expand relationship
https://t.co/Uvqz5V6Pid",Toronto,
GborJenei1,Sat Jul 23 07:05:33 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",Budapest,
laxradar,Sat Jul 23 07:02:29 +0000 2022,"United Airlines flight #UAL744 spotted at 19,025 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
HiClassMag,Sat Jul 23 07:00:04 +0000 2022,"RT @TravelPulse: The move will result in more flights, improved schedule coordination and shared reward benefits between the two airlines'…","Englewood Cliffs, NJ",
oram_cubor_etas,Sat Jul 23 06:55:06 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…,,
DanRiehl,Sat Jul 23 06:53:30 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",USA,
laxradar,Sat Jul 23 06:49:00 +0000 2022,"United Airlines flight #UAL1141 spotted at 1,825 feet! https://t.co/737bogSrgk","Los Angeles, CA",
laxradar,Sat Jul 23 06:43:48 +0000 2022,"United Airlines flight #UAL2318 spotted at 28,975 feet! https://t.co/3bLD4RlANG","Los Angeles, CA",
laxradar,Sat Jul 23 06:40:30 +0000 2022,United Airlines flight #UAL2018 spotted at 675 feet! https://t.co/S1TY0C1IUu,"Los Angeles, CA",
laxradar,Sat Jul 23 06:36:19 +0000 2022,"United Airlines flight #UAL2044 spotted at 15,800 feet! https://t.co/tOpN5VvPC9","Los Angeles, CA",
divya_dashing,Sat Jul 23 06:31:39 +0000 2022,"RT @indiaoutbound: For 1st time since 2020, #US airlines like #AmericanAirlines &amp; #UnitedAirlines report profitable quarters without govt s…","New Delhi, India",
laxradar,Sat Jul 23 06:28:40 +0000 2022,"United Airlines flight #UAL1699 spotted at 1,825 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
laxradar,Sat Jul 23 06:27:29 +0000 2022,"United Airlines flight #UAL2290 spotted at 28,175 feet! https://t.co/dqCe0E8oyA","Los Angeles, CA",
laxradar,Sat Jul 23 06:20:35 +0000 2022,"United Airlines flight #UAL2622 spotted at 2,500 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
laxradar,Sat Jul 23 06:18:16 +0000 2022,United Airlines flight #UAL1605 spotted at 975 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
laxradar,Sat Jul 23 06:16:17 +0000 2022,"United Airlines flight #UAL839 spotted at 1,000 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
laxradar,Sat Jul 23 06:15:40 +0000 2022,"United Airlines flight #UAL466 spotted at 16,900 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
Kax46522914,Sat Jul 23 06:15:29 +0000 2022,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo departing San Francisco in November 2006 #avgeeks ©- See photo https…,,
laxradar,Sat Jul 23 06:13:00 +0000 2022,"United Airlines flight #UAL1963 spotted at 22,175 feet! https://t.co/CnbSflGrJA","Los Angeles, CA",
laxradar,Sat Jul 23 06:09:27 +0000 2022,"United Airlines flight #UAL344 spotted at 33,000 feet! https://t.co/8qUePM6VmT","Los Angeles, CA",
laxradar,Sat Jul 23 06:07:35 +0000 2022,"United Airlines flight #UAL1730 spotted at 1,025 feet! https://t.co/D5Ra8mCn7d","Los Angeles, CA",
laxradar,Sat Jul 23 06:04:07 +0000 2022,United Airlines flight #UAL2402 spotted at 950 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
laxradar,Sat Jul 23 06:01:12 +0000 2022,"United Airlines flight #UAL1636 spotted at 14,900 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
laxradar,Sat Jul 23 06:00:45 +0000 2022,"United Airlines flight #UAL1885 spotted at 37,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Sat Jul 23 05:59:35 +0000 2022,"United Airlines flight #UAL1226 spotted at 1,125 feet! https://t.co/zW5DM1sQe2","Los Angeles, CA",
Kit86421,Sat Jul 23 05:57:19 +0000 2022,"@jeremymstamper @antoniogm In case you’re wondering, on October 4th, 2001, Snopes said “large quantities of stock i… https://t.co/TyFHqJqsxm",,
diomedesgr,Sat Jul 23 05:56:53 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",,
laxradar,Sat Jul 23 05:55:49 +0000 2022,"United Airlines flight #UAL1786 spotted at 18,700 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
MyNBC5,Sat Jul 23 05:54:06 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/aPFp79fk5E,Burlington • Plattsburgh,
laxradar,Sat Jul 23 05:51:37 +0000 2022,"United Airlines flight #UAL1813 spotted at 20,775 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
FantogemeDan,Sat Jul 23 05:50:41 +0000 2022,Flew in on United Airlines.. dont think I've ever used them before. It was actually pretty cool. Watched a crap ton… https://t.co/Nx4w9g6a5n,California,
indiaoutbound,Sat Jul 23 05:47:23 +0000 2022,"For 1st time since 2020, #US airlines like #AmericanAirlines &amp; #UnitedAirlines report profitable quarters without g… https://t.co/b5k4R3FuIA",India,
laxradar,Sat Jul 23 05:47:17 +0000 2022,"United Airlines flight #UAL516 spotted at 1,100 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
MyBostonNews,Sat Jul 23 05:45:41 +0000 2022,RT @WCVB: Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/s0IGniEpxF,"Boston, MA",
KCCINews,Sat Jul 23 05:44:04 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/6DmAffM5ux,"Des Moines, Iowa",
laxradar,Sat Jul 23 05:43:43 +0000 2022,"United Airlines flight #UAL1281 spotted at 11,250 feet! https://t.co/LU0vuR3Lsx","Los Angeles, CA",
NowMyNews,Sat Jul 23 05:43:34 +0000 2022,"The video provides a glimpse of United Airlines' Arizona flight school, from the dormitories to the pool… https://t.co/F1qhxUr6CJ",,
SaraFrederika,Sat Jul 23 05:42:19 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",,
serenelykarlos,Sat Jul 23 05:37:40 +0000 2022,i hope united airlines provide neck pillows ‘cos my neck’s been broken for the last month 🔫,,
WMTWTV,Sat Jul 23 05:36:06 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/C6OSDJ952F,"Portland, Maine",
SmelleyButtler,Sat Jul 23 05:36:03 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…,United States,
koconews,Sat Jul 23 05:35:05 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/klPk4Q8E9a,Oklahoma City,
laxradar,Sat Jul 23 05:34:30 +0000 2022,"United Airlines flight #UAL1563 spotted at 35,025 feet! https://t.co/4n2zGKaBfk","Los Angeles, CA",
