user,date,text,location,coordinates
flightradar24,Tue Jan 18 19:20:15 +0000 2022,"So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to… https://t.co/WHXtnYH6jS","Stockholm, Sweden",
AlexInAir,Tue Jan 18 20:00:22 +0000 2022,"Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United St… https://t.co/5UPoAT1CrN","Usually at 38,000ft / London",
Reuters,Wed Jan 19 09:50:00 +0000 2022,Major airlines are rejigging or canceling flights to the United States amid safety concerns due to the country's 5G… https://t.co/MHDsM6lpok,Around the world,
atpalumni,Wed Jan 19 21:05:03 +0000 2022,"Congratulations to #atpalumni Brandon on advancing your career with United! Brandon graduated ATP in 2017, instruct… https://t.co/WkZgWpaj6V",,
KKaaRRii51,Wed Jan 19 21:04:07 +0000 2022,RT @KKaaRRii51: The ongoing chaos surrounding the #Verizon and #ATT rollout of C-band #5G in the United States is “one of the most delinque…,RED in a sea of blue ,
palladiopolitik,Wed Jan 19 21:03:55 +0000 2022,"RT @Independent: #5GRollout 

United Airlines tells delayed customers to complain to the government in angry online message

- READ MORE ⬇️…","Bethesda, MD",
cubeteck,Wed Jan 19 21:03:55 +0000 2022,RT @verge: US airlines warn of ‘catastrophic disruption’ on Wednesday due to 5G activation https://t.co/xIMAlEWqWD https://t.co/zgtn7JzUjw,"Washington, USA",
Alberta_Free_,Wed Jan 19 21:02:35 +0000 2022,"RT @AP: Airlines across the world, including the long-haul carrier Emirates, are rushing to cancel or change flights heading into the U.S.…","Sherwood Park, Alberta",
laxradar,Wed Jan 19 21:01:52 +0000 2022,United Airlines flight #UAL1069 spotted at 675 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
wytewzrdz,Wed Jan 19 21:00:15 +0000 2022,"RT @AP: Airlines across the world, including the long-haul carrier Emirates, are rushing to cancel or change flights heading into the U.S.…",Canada,
RATEDHELL,Wed Jan 19 20:59:48 +0000 2022,"RT @AP: Airlines across the world, including the long-haul carrier Emirates, are rushing to cancel or change flights heading into the U.S.…",Winston-Salem Nc,
DiablitoDeOro,Wed Jan 19 20:58:04 +0000 2022,"RT @Independent: #5GRollout 

United Airlines tells delayed customers to complain to the government in angry online message

- READ MORE ⬇️…","InYoMa,MA",
Markish1775,Wed Jan 19 20:57:05 +0000 2022,"Airlines worldwide rush to change flights over US 5G problem
https://t.co/PzeA2M2vRx",Ph03n1x24,
christianredman,Wed Jan 19 20:55:08 +0000 2022,"RT @AP: Airlines across the world, including the long-haul carrier Emirates, are rushing to cancel or change flights heading into the U.S.…",United Kingdom,
laxradar,Wed Jan 19 20:53:49 +0000 2022,"United Airlines flight #UAL2293 spotted at 9,125 feet! https://t.co/IUaRXhYVdY","Los Angeles, CA",
claimcompanies,Wed Jan 19 20:53:25 +0000 2022,RT @RonSarkar: Freaking Air India (the worst airlines) cancelled missus’s flight back to States and couldn’t reschedule coz of the 5G rollo…,,
laxradar,Wed Jan 19 20:51:27 +0000 2022,"United Airlines flight #UAL490 spotted at 10,850 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
MalcomvonRongai,Wed Jan 19 20:50:04 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…",All over the world,
RonSarkar,Wed Jan 19 20:49:28 +0000 2022,Freaking Air India (the worst airlines) cancelled missus’s flight back to States and couldn’t reschedule coz of the… https://t.co/y8nKwBF8Dp,NY/NJ,
SirPitchfork,Wed Jan 19 20:47:46 +0000 2022,"RT @AP: Airlines across the world, including the long-haul carrier Emirates, are rushing to cancel or change flights heading into the U.S.…",,
TradersCom,Wed Jan 19 20:47:25 +0000 2022,"RT @TradersCom: Wednesday after close Earnings Includes 
United Airlines $UAL
Kinder Morgan $KMI
Alcoa $AA
Discover Financial $DFS
HB Fulle…",,
chiradio,Wed Jan 19 20:45:02 +0000 2022,"RT @StockMKTNewz: United Airlines $UAL reports earnings today after the markets close, Wall ST is expecting numbers of

EPS of -$2.09 up 70…",chicago,
