user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",Washington DC / Virginia,
JaredHuffman,Tue Aug 30 14:48:33 +0000 2022,United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a… https://t.co/88mr58tdA9,Northern California,
laxradar,Sat Sep 03 14:06:25 +0000 2022,United Airlines flight #UAL2376 spotted at 900 feet! https://t.co/pon8dHYfnI,"Los Angeles, CA",
asanza2420,Sat Sep 03 14:05:14 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Sarasota. Florida,
aircrashdaily,Sat Sep 03 14:04:21 +0000 2022,#OTD in 2010: UPS Airlines 6 crash near Dubai (United Arab Emirates) https://t.co/dnLki6EBXT https://t.co/ZeuN2a3LuT,,
PauloSergioMDC,Sat Sep 03 14:04:15 +0000 2022,RT @ClassicsPlanes: A United Airlines A319 and A320 wearing different livery’s seen here in this photo doing a dual landing at San Francisc…,"011, +27",
laxradar,Sat Sep 03 14:04:12 +0000 2022,"United Airlines flight #UAL2035 spotted at 15,600 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
dinko_goldyy1,Sat Sep 03 14:03:19 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",Republic of Croatia,
ghanemmeftah,Sat Sep 03 14:01:19 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","The Capital, Kuwait",
AviationAIM,Sat Sep 03 14:01:06 +0000 2022,On December 1st United Airlines flew the first 100% sustainable aviation fuel powered passenger flight. Click now t… https://t.co/VmqsfNs1Bx,United States,
DorCavegrrl,Sat Sep 03 14:00:30 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",earth walker,
abovestockport,Sat Sep 03 13:57:52 +0000 2022,"AAL91   American Airlines   N840AN   Boeing 787 9 
Altitude: 30525 ft   Distance: 14.73 km 
Speed: 509.7 mph   Squa… https://t.co/DpwKR1IG1I","Stockport, England",
StefanSilvester,Sat Sep 03 13:57:46 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
Shortbuster12,Sat Sep 03 13:54:33 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",THE GLOBAL PLANTATION ,
ICobardes,Sat Sep 03 13:52:23 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…",,
