user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
CNN,Thu Jun 02 02:31:04 +0000 2022,United Airlines is becoming the first major airline carrier to donate flights to ship baby formula from abroad to t… https://t.co/D2vCFQ50t3,,
WhiteHouse,Wed Jun 01 21:17:52 +0000 2022,United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to multiple… https://t.co/cU4Uih5REO,United States of America,
abroadia,Fri Jun 03 20:06:47 +0000 2022,@BillGertz_AIFS @UnitedAirlines_ @LGAairport You still travel with United Airlines? I had a horrible experience wit… https://t.co/IEv0ThNopu,,
mayhapb4,Fri Jun 03 20:04:13 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Olympic Peninsula, WA",
laxradar,Fri Jun 03 20:02:35 +0000 2022,"United Airlines flight #UAL2669 spotted at 30,525 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
brittanyzucker,Fri Jun 03 20:02:21 +0000 2022,"RT @LABusinessFirst: In #travel news, the CEO @united — the dominant carrier @flySFO — said: “Business demand still has a long way to go. I…",Houston,
KALSK112233,Fri Jun 03 20:01:35 +0000 2022,"United Airlines,
I have had the absolute worst &amp; most deplorable travel experiences this week with your airline and… https://t.co/0OlaakPl40",,
fnp129_linda,Fri Jun 03 20:00:37 +0000 2022,RT @DrJamesOlsson: And then she is railing at United Airlines. Her own stupid policies are why the planes are grounded.,"Charlotte, NC",
LABusinessFirst,Fri Jun 03 20:00:14 +0000 2022,"In #travel news, the CEO @united — the dominant carrier @flySFO — said: “Business demand still has a long way to go… https://t.co/Fos9eHUn8K","Los Angeles, CA",
winknews,Fri Jun 03 20:00:00 +0000 2022,"Delta, Southwest, JetBlue and others have raised revenue forecasts recently, as the number of people flying in the… https://t.co/lqtaKHZuFS","Fort Myers, Fla.",
laxradar,Fri Jun 03 19:59:57 +0000 2022,"United Airlines flight #UAL259 spotted at 30,400 feet! https://t.co/JpqE6gA1KS","Los Angeles, CA",
laxradar,Fri Jun 03 19:59:14 +0000 2022,"United Airlines flight #UAL1702 spotted at 11,300 feet! https://t.co/F0yvg3G06M","Los Angeles, CA",
himynameishann2,Fri Jun 03 19:58:34 +0000 2022,just discovered United Airlines have stroopwaffles 😋🧇,ask me about harvey,
ChrisWe11235856,Fri Jun 03 19:57:23 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
tiossinob,Fri Jun 03 19:55:56 +0000 2022,RT @DrJamesOlsson: And then she is railing at United Airlines. Her own stupid policies are why the planes are grounded.,Usa,
David04853260,Fri Jun 03 19:55:20 +0000 2022,RT @DrJamesOlsson: And then she is railing at United Airlines. Her own stupid policies are why the planes are grounded.,,
Marshalls_Human,Fri Jun 03 19:54:44 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Salt Lake City, UT",
laxradar,Fri Jun 03 19:51:45 +0000 2022,"United Airlines flight #UAL1069 spotted at 3,500 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
EllieMaeWest666,Fri Jun 03 19:51:44 +0000 2022,RT @DrJamesOlsson: And then she is railing at United Airlines. Her own stupid policies are why the planes are grounded.,Vancouver Island #yyj,
VoteBlue22VBlue,Fri Jun 03 19:51:37 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Florida, USA",
Larry23291491,Fri Jun 03 19:51:35 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
DrJamesOlsson,Fri Jun 03 19:50:33 +0000 2022,And then she is railing at United Airlines. Her own stupid policies are why the planes are grounded.,,
DinerHometown,Fri Jun 03 19:44:58 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
GuarascioLisa,Fri Jun 03 19:44:52 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,United States,
jeff_quin,Fri Jun 03 19:44:47 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"rosarito, mx",
laxradar,Fri Jun 03 19:41:59 +0000 2022,"United Airlines flight #UAL2233 spotted at 23,350 feet! https://t.co/OHVP15gcOU","Los Angeles, CA",
zulu_fly,Fri Jun 03 19:40:13 +0000 2022,RT @ClassicsPlanes: The Cabin of a United Airlines DC-8 in 1964 #avgeeks ©- Jon Proctor https://t.co/0ozbOTcDOz,"Johannesburg, South Africa",
charleshawa,Fri Jun 03 19:39:19 +0000 2022,RT @Monicactravel: Flights to LA from Sydney from June 18 with Qantas and United Airlines suddenly jump to between $3-$5K one way from June…,,
andresweep1,Fri Jun 03 19:39:10 +0000 2022,RT @getconnectedone: Find flights the airlines don’t want you to see They’re exposing loopholes in airfare pricing to save you money! https…,,
Indy_Austin,Fri Jun 03 19:38:38 +0000 2022,"(For those who don't know, American Airlines and United Airlines are replacing some short-haul flights with intercity buses)","Indianapolis, IN",
RockCheetah,Fri Jun 03 19:37:34 +0000 2022,United’s stylish new Away-branded amenity kits are yours to keep https://t.co/jzdi4lEqv1 #blog https://t.co/N7SmcARnOu,"Irving, TX",
laxradar,Fri Jun 03 19:35:22 +0000 2022,"United Airlines flight #UAL515 spotted at 20,075 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
AboveBracknell,Fri Jun 03 19:34:06 +0000 2022,"🇺🇸 N48127 #UNITED #UAL122 IAD-LHR: 2.8mi away heading WNW, travelling 302mph @ 6250ft #Heathrow #Arrival [United Ai… https://t.co/PbAEDqg17M",Bracknell,
thepointsguy,Fri Jun 03 19:33:56 +0000 2022,United’s stylish new Away-branded amenity kits are yours to keep https://t.co/b9Zti1Sv4f,,
Flight_Patrol,Fri Jun 03 19:33:44 +0000 2022,United Airlines Compensation Alert! Were you scheduled to be on flight UA941 from London Heathrow Airport to Newark… https://t.co/Ea96ct55N0,,
evanrp1971,Fri Jun 03 19:33:43 +0000 2022,RT @WhiteHouse: United Airlines has agreed to transport Kendamil formula free of charge from Heathrow Airport in London to multiple airport…,"Manhattan, New York City",
Flight_Patrol,Fri Jun 03 19:33:16 +0000 2022,United Airlines Compensation Alert! Were you on the delayed flight UA22 on 2nd June 2022 from Dublin Airport to New… https://t.co/Gkm1dYjgzT,,
Flight_Patrol,Fri Jun 03 19:33:14 +0000 2022,Attention United Airlines passengers! Were you scheduled to be on flight UA316 from Dublin Airport to Newark Libert… https://t.co/BkAkYY97Ga,,
laxradar,Fri Jun 03 19:31:56 +0000 2022,"United Airlines flight #UAL490 spotted at 30,000 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
laxradar,Fri Jun 03 19:28:26 +0000 2022,"United Airlines flight #UAL1616 spotted at 11,850 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
suburbmuse,Fri Jun 03 19:24:08 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,"Alaska, USA",
jeddyr,Fri Jun 03 19:21:47 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,Utah,
KMPHFOX26,Fri Jun 03 19:21:33 +0000 2022,Fresno Yosemite International Airport announced that United Airlines started its daily red-eye service to Chicago O… https://t.co/ZrhHfJ15jw,Fresno,
Conservatively9,Fri Jun 03 19:20:32 +0000 2022,RT @RickNewson: @joncoopertweets The “bigger story” is why in the hell should United Airlines have to fly baby formula into the United Stat…,Missouri,
Susan19096023,Fri Jun 03 19:19:55 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
TV_Agent_Steve,Fri Jun 03 19:18:12 +0000 2022,@psuaffleck @FrankMellott @united @USDOT Wow. That’s not at all encouraging. Who’s running the show at these airlines? 🙄,"State College, PA",
SaminaKaramat,Fri Jun 03 19:15:08 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,United States,
LibraAds,Fri Jun 03 19:14:45 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/lMAFFp4br0,World,
laxradar,Fri Jun 03 19:14:18 +0000 2022,"United Airlines flight #UAL1585 spotted at 37,000 feet! https://t.co/pr1PiGJ46y","Los Angeles, CA",
BakersRelay,Fri Jun 03 19:13:38 +0000 2022,RT @JohnPalminteri: United Airlines begins direct service to Chicago from Santa Barbara and Southwest adds new service to Sacramento this w…,"Spotsylvania Courthouse, VA",
