user,date,text,location,coordinates
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
Reuters,Tue Nov 09 03:05:16 +0000 2021,U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,Around the world,
RawStory,Tue Nov 09 04:53:03 +0000 2021,"United Airlines employees lose case against airline over vaccine mandate

https://t.co/sSZgkrDJRn","Washington, DC",
abbyuchiha,Tue Nov 09 23:04:30 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",Konoha🍃 she/her,
deputydlw,Tue Nov 09 23:04:20 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Maryland, USA",
noracistwall,Tue Nov 09 23:04:15 +0000 2021,RT @PyMarketWatch: Federal Judge Upholds United Airlines' Vaccine Mandate For Workers - HuffPost https://t.co/G6Njr1Ocpc,,
PyMarketWatch,Tue Nov 09 23:04:02 +0000 2021,Federal Judge Upholds United Airlines' Vaccine Mandate For Workers - HuffPost https://t.co/G6Njr1Ocpc,,
jafar_shaw,Tue Nov 09 23:03:59 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
LynneM54909830,Tue Nov 09 23:03:30 +0000 2021,Trump-Appointed Judge Rules United Airlines Can Mandate Covid Vaccines https://t.co/xEoHTzib77 via @gatewaypundit,,
PieceDeReSister,Tue Nov 09 23:03:29 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
PieceDeReSister,Tue Nov 09 23:03:11 +0000 2021,"RT @SteveHofstetter: Republicans are proposing a boycott of United Airlines because of their vaccine mandate. 

I'm all for it. If republic…",,
JanetGaffney1,Tue Nov 09 23:03:09 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
Slayershoop,Tue Nov 09 23:02:44 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",Seattle,
mtsarabia,Tue Nov 09 23:02:22 +0000 2021,"United Airlines Will No Longer Fly to These 11 Cities, Starting Nov. 30 #SmartNews  https://t.co/Vw28DpLrK3","Los Angeles, California",
billmorill,Tue Nov 09 23:01:59 +0000 2021,"Business Insider: United Airlines will stop flying to 11 US cities indefinitely: see the list:
https://t.co/clHA6zULJU

via @GoogleNews",Florida,
WHACKtackular,Tue Nov 09 23:01:37 +0000 2021,Headphones are $70 at the airport. Please just let me kill myself at this point. I’m going to be stuck at DIA over… https://t.co/kPGLNJirjW,,
BlendTravel,Tue Nov 09 23:01:13 +0000 2021,"United Airlines is seeing ""a lot of pent-up demand in our data"" for holiday travel, and is scheduling flights accor… https://t.co/h7vxSluKJl","Madison, Wisconsin",
thebizcrush,Tue Nov 09 23:00:45 +0000 2021,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/4tKTw70gXK","Grapevine, TX",
VictoriaPIO,Tue Nov 09 23:00:10 +0000 2021,Nov. 10 marks one year since United Express operated by SkyWest Airlines began serving the Victoria Regional Airpor… https://t.co/1R6bzKdPRj,"Victoria, Texas",
Kath_Halkett,Tue Nov 09 23:00:04 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,New Zealand,
DestinAsian_Mag,Tue Nov 09 23:00:00 +0000 2021,Vietnam Airlines will be cleared to begin scheduled services between Vietnam and the United States once it receives… https://t.co/XC9qv3ttFc,Asia-Pacific,
laxradar,Tue Nov 09 22:59:55 +0000 2021,"United Airlines flight #UAL1808 spotted at 37,975 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
speliviahsmtmts,Tue Nov 09 22:59:26 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,19 | she/her | lesbian ,
JamesWestgateSn,Tue Nov 09 22:58:28 +0000 2021,"United Airlines won't be flying out of Winnipeg, for now at least, via @winnipegsun  https://t.co/DpA4kBV3tp","Winnipeg, Manitoba",
JackiN503,Tue Nov 09 22:58:17 +0000 2021,"RT @harrylitman: the right decision, and contra the 5th Cir.  may have to take Supreme Court to resolve national issue

Covid-19 live updat…","Georgia, USA",
808constituent,Tue Nov 09 22:57:50 +0000 2021,RT @KimIversenShow: Read the order from the judge. It actually has nothing to do with the vaccine mandate. It was a ruling on whether or no…,"Hawaii, Hawaiʻi",
TaNaishaJ,Tue Nov 09 22:57:38 +0000 2021,RT @KimIversenShow: Read the order from the judge. It actually has nothing to do with the vaccine mandate. It was a ruling on whether or no…,"Chicago, IL",
Judy31279007,Tue Nov 09 22:57:15 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
KirlinBonnie,Tue Nov 09 22:56:48 +0000 2021,"I also had the opportunity to see, in person, the award United Airlines received for being the volunteer group of t… https://t.co/KuP4szHAcV",,
purblebirb,Tue Nov 09 22:55:12 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",,
OneMoreD8,Tue Nov 09 22:55:05 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","PNW, USA",
Yahrie33,Tue Nov 09 22:55:01 +0000 2021,RT @KimIversenShow: Read the order from the judge. It actually has nothing to do with the vaccine mandate. It was a ruling on whether or no…,ohio,
hooks0two4,Tue Nov 09 22:54:43 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",Planet earth (for now),
mrjosealfredo,Tue Nov 09 22:54:42 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",USA,
SlapWrapKoolers,Tue Nov 09 22:54:37 +0000 2021,RT @KimIversenShow: Read the order from the judge. It actually has nothing to do with the vaccine mandate. It was a ruling on whether or no…,"Chicago, IL",
CoolVeillag,Tue Nov 09 22:54:17 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",HE/THEY/IT OK,
nmfa17,Tue Nov 09 22:54:10 +0000 2021,"RT @leftcoastbabe: A federal judge ruled that United Airlines' vaccine mandate for employees can stand.
So where are all the Republicans ap…",Earth \ Canada,
