user,date,text,location,coordinates
NoNutTraveler,Wed Nov 23 20:50:23 +0000 2022,We live 20 min from Newark Airport but only flight to Kansas City for (USTA) United States Tennis Association  indo… https://t.co/SgO1WK0fe0,"Livingston, NJ",
petemuntean,Wed Nov 23 15:04:40 +0000 2022,United Airlines tells me it had ZERO flight cancellations network-wide yesterday— that includes mainline and United Express flights.,"Washington, DC",
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
laxradar,Thu Nov 24 00:37:48 +0000 2022,"United Airlines flight #UAL564 spotted at 24,950 feet! https://t.co/Vxog3c3brE","Los Angeles, CA",
laxradar,Thu Nov 24 00:33:24 +0000 2022,"United Airlines flight #UAL2226 spotted at 17,275 feet! https://t.co/5IXWXItFKt","Los Angeles, CA",
laxradar,Thu Nov 24 00:24:50 +0000 2022,United Airlines flight #UAL2146 spotted at 575 feet! https://t.co/bHN5GyP4hq,"Los Angeles, CA",
laxradar,Thu Nov 24 00:24:15 +0000 2022,"United Airlines flight #UAL1286 spotted at 27,975 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
laxradar,Thu Nov 24 00:16:40 +0000 2022,"United Airlines flight #UAL624 spotted at 36,925 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
RandyRipley4,Thu Nov 24 00:16:00 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
BriStarr25,Thu Nov 24 00:14:39 +0000 2022,"@PeteButtigieg just wondering, is there any reason airlines could possibly leave an Unaccopanied Minor behind? Just… https://t.co/yAYDSGMoa1",Denver,
abovestockport,Thu Nov 24 00:12:43 +0000 2022,"NPT11M   West Atlantic Cargo Airlines   G-JMCU   Boeing 737 301SF 
Altitude: 33025 ft   Distance: 13.93 km 
Speed:… https://t.co/Fq8aUNENtT","Stockport, England",
