user,date,text,location,coordinates
nytimes,Sat Jan 01 17:35:04 +0000 2022,"Airlines canceled more than 2,400 flights across the United States by midday Saturday, by far the worst day in the… https://t.co/cCnic58Va1",New York City,
lesliejosephs,Fri Dec 31 21:01:39 +0000 2021,United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing short… https://t.co/dWNv9syFUI,New York,
CNBC,Fri Dec 31 21:02:37 +0000 2021,United Airlines offers pilots triple pay to ease omicron flight disruptions https://t.co/8hrT7q0RiY,"Englewood Cliffs, NJ",
wwmtnews,Sun Jan 02 11:00:02 +0000 2022,United Airlines is suspending all flights out of the Kalamazoo-Battle Creek International Airport on Monday. https://t.co/Kq99LiDR0a,West Michigan,
Focus_Taiwan,Sun Jan 02 11:00:01 +0000 2022,A cycling-themed float sponsored by China Airlines (#CAL) won the International Award for most outstanding float fr… https://t.co/uBZRfUJ7c3,Central News Agency (CNA),
RosemaryQuinlin,Sun Jan 02 11:00:01 +0000 2022,"RT @USATODAY: Check on your flight. Airlines have already canceled more than 1,700 Sunday flights across the country and into and out of th…","Colonial Park, PA",
squawk7kdotnet,Sun Jan 02 11:00:00 +0000 2022,"RT @centralspotter: 👀✈️🔊
N717AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9961B
From: #Unknown
T…",,
centralspotter,Sun Jan 02 10:59:58 +0000 2022,"👀✈️🔊
N717AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9961B
From:… https://t.co/kkDhlYWh4b","Scotland, United Kingdom",
scotty24001413,Sun Jan 02 10:59:46 +0000 2022,"RT @USATODAY: Check on your flight. Airlines have already canceled more than 1,700 Sunday flights across the country and into and out of th…","Atlanta, Ga",
Bryeannsrose,Sun Jan 02 10:59:05 +0000 2022,"RT @USATODAY: Check on your flight. Airlines have already canceled more than 1,700 Sunday flights across the country and into and out of th…",,
centralspotter,Sun Jan 02 10:55:57 +0000 2022,"👀✈️🔊
N649UA 
#UAL21 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8886D
From: #AMS Amste… https://t.co/wwpIRvAeI7","Scotland, United Kingdom",
amersheriff,Sun Jan 02 10:54:41 +0000 2022,"Check your flight status: Airlines have already canceled more than 1,700 Sunday flights https://t.co/TOEk1FKFut via @usatoday","Pasadena, CA",
JoseGonzalesc11,Sun Jan 02 10:54:41 +0000 2022,RT @NBCNews: United Airlines said it will offer triple pay to pilots who pick up extra flights as bad weather and the omicron variant conti…,"sumacab sur, cabanatuan city",
ugotGod,Sun Jan 02 10:52:09 +0000 2022,"RT @TravelNoire: Keep those airplane assaults in 2021 PLEASE.

WE BEG. https://t.co/lOsSBCCQon",WAKANDA 🌍 ❤️🖤💚 OH-OFA,
alexjuliet897,Sun Jan 02 10:50:58 +0000 2022,"RT @USATODAY: Check on your flight. Airlines have already canceled more than 1,700 Sunday flights across the country and into and out of th…",Delphi Indiana ,
Angel196593771,Sun Jan 02 10:48:58 +0000 2022,RT @DaisyLynVance: This is real people with real family they are trying to support! No one deserves this kind of treatment or disregard for…,,
centralspotter,Sun Jan 02 10:48:20 +0000 2022,"👀✈️🔊
N12005 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05628
From: #Unknown
To:… https://t.co/w7GYyrfC5Q","Scotland, United Kingdom",
centralspotter,Sun Jan 02 10:47:44 +0000 2022,"👀✈️🔊
N649UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8886D
From: #Unknown… https://t.co/dD3oYmUKyj","Scotland, United Kingdom",
OverPutney,Sun Jan 02 10:47:33 +0000 2022,"#UAL924 N668UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3000 ft and 54.9° frm hrzn, heading W @ 221.0mi/h… https://t.co/l0EI2Ayl0T","Putney, London",
centralspotter,Sun Jan 02 10:46:43 +0000 2022,"👀✈️🔊
SX-DGZ 
#AEE2PH 
#Aegean Airlines 
#Greece
#Airbus A320 232SL 
#Aegean Airlines#4690FA
From: #ATH Eleftherios… https://t.co/PQwHDo11Oy","Scotland, United Kingdom",
cynduja,Sun Jan 02 10:43:04 +0000 2022,Unless airlines aren't aware of this or they don't care enough about their customers and their religious preference… https://t.co/QSM9AR2R3B,SF Bay Area,
cynduja,Sun Jan 02 10:43:03 +0000 2022,Just don't understand how airlines can't predict how many passengers would take vegetarian meals on the flight. We… https://t.co/VuI1QZg7qf,SF Bay Area,
centralspotter,Sun Jan 02 10:42:38 +0000 2022,"👀✈️🔊
SX-DGZ 
#AEE2PH 
#Aegean Airlines 
#Greece
#Airbus A320 232SL 
#Aegean Airlines#4690FA
From: #ATH Eleftherios… https://t.co/UB5bPEwcYS","Scotland, United Kingdom",
centralspotter,Sun Jan 02 10:39:34 +0000 2022,"👀✈️🔊
N12005 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05628
From: #Unknown
To:… https://t.co/Z8QIOOdLbV","Scotland, United Kingdom",
Angel196593771,Sun Jan 02 10:39:11 +0000 2022,"RT @lesliejosephs: United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing shortage,…",,
OverPutney,Sun Jan 02 10:38:56 +0000 2022,"#UAL16 N675UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 3000 ft and 54.7° frm hrzn, heading W @ 224.0mi/h 1… https://t.co/xawwn3xkyn","Putney, London",
centralspotter,Sun Jan 02 10:37:35 +0000 2022,"👀✈️🔊
PH-BHI 
#KLM281 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485343
From:… https://t.co/z3GteVDeoV","Scotland, United Kingdom",
laxradar,Sun Jan 02 10:35:53 +0000 2022,"United Airlines flight #UAL2018 spotted at 3,675 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
Moi_romero2000,Sun Jan 02 10:34:08 +0000 2022,"RT @GeminiJets: TAKE OFF! GeminiJets 1:400 Dec/Jan: Air Canada 787-9, Alaska Airlines A320 Pride, American Eagle  E175, Korean Air 777-300E…",,
joboescort,Sun Jan 02 10:32:07 +0000 2022,United Airlines offers triple pay to pilots amid travel chaos – Viu Hapa https://t.co/klRo2b8dFV,,
centralspotter,Sun Jan 02 10:31:27 +0000 2022,"👀✈️🔊
N76064 
#UAL31 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines#AA44CF
From: #MUC Munich,… https://t.co/aRWiNtjdCS","Scotland, United Kingdom",
