user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
ezralevant,Mon Sep 13 00:00:05 +0000 2021,United Airlines is firing employees whose religions oppose the Covid vaccine. The past 18 months of flying unvaxxed… https://t.co/3n0r6GMrw6,Canada and the world,
joshdcaplan,Sat Sep 11 23:34:06 +0000 2021,CNBC: United Airlines staff granted religious exemptions to vaccine mandate will be put on unpaid leave,,
laxradar,Mon Sep 13 14:04:18 +0000 2021,"United Airlines flight #UAL1191 spotted at 2,025 feet! https://t.co/NkEBnPbR2p","Los Angeles, CA",
laxradar,Mon Sep 13 14:03:47 +0000 2021,"United Airlines flight #UAL2604 spotted at 16,875 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
Jewelhu89285471,Mon Sep 13 14:03:24 +0000 2021,RT @ezralevant: United Airlines is firing employees whose religions oppose the Covid vaccine. The past 18 months of flying unvaxxed was fin…,,
MomsThoughts,Mon Sep 13 14:03:15 +0000 2021,RT @News12NJ: POLL: Do you agree? #UnitedAirlines to place employees refusing to get #COVID19 vaccine due to religious beliefs on unpaid le…,USA,
IMO83320094,Mon Sep 13 14:02:39 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
GhostofRanZ1,Mon Sep 13 14:02:31 +0000 2021,"@united United Airlines cancels my trip to Germany, then denies me a refund because it doesn't fit into their polic… https://t.co/fZcYa160uc","Philly baby, Philly!",
Ronilj261,Mon Sep 13 14:02:17 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",Blue dot in Qtah ,
DanielNPayne2,Mon Sep 13 14:02:05 +0000 2021,"@billconnell23 @JesseKellyDC Many employees in airlines are very specialized. Pilots, Dispatchers, and Mechanics al… https://t.co/ZG3osVJhmH","Dallas, TX",
TonyCaputo,Mon Sep 13 14:02:02 +0000 2021,RT @News12NJ: POLL: Do you agree? #UnitedAirlines to place employees refusing to get #COVID19 vaccine due to religious beliefs on unpaid le…,"Edison, New Jersey ",
rbsralaw,Mon Sep 13 14:01:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
ToniT26755978,Mon Sep 13 14:01:50 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",🇨🇦,
