user,date,text,location,coordinates
SenTedCruz,Wed Dec 22 00:18:06 +0000 2021,United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Houston, Texas",
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
FoxBusiness,Tue Dec 21 17:12:35 +0000 2021,"United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD","New York, NY",
phhct3a,Wed Dec 22 13:15:41 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
ChuoRapid_201,Wed Dec 22 13:14:10 +0000 2021,RT @ClassicsPlanes: A United airlines DC-10 parked at the gate at Tokyo Narita airport in March 1993 #avgeeks ©- Savvas Garozis https://t.c…,Somewhere in the world,
thetimchannel,Wed Dec 22 13:13:52 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
lacad0120,Wed Dec 22 13:12:21 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
NanfromSC,Wed Dec 22 13:11:42 +0000 2021,"RT @johncitysq: Rep Maxine Waters (D-CA) on United Airlines, maskless:

“You’ll notice that Maxine Waters was not physically dragged off th…",,
GM_Navarrete,Wed Dec 22 13:10:19 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,Panama ,
Jayrosen1971,Wed Dec 22 13:08:34 +0000 2021,"@TuckerCarlson Waters had previously slammed then-president Donald Trump last year for his refusal to wear masks, a… https://t.co/bU3oXotNuL","Buena Park, CA",
Esquireee,Wed Dec 22 13:07:56 +0000 2021,Fuck United airlines service so trash,"New Haven/Cashville
",
brocwiler,Wed Dec 22 13:06:33 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,Uruguay,
