user,date,text,location,coordinates
CNN,Tue Nov 16 00:31:06 +0000 2021,"United Airlines is once again serving hard liquor on its flights, a service it stopped early in the pandemic. https://t.co/VOWlimZbjY",,
EpochTimes,Tue Nov 16 13:40:03 +0000 2021,"Diversity, equity, inclusion; this has been the mantra of @United Airlines.

Pilots Stephanie and Kyle Atteberry th… https://t.co/W69SqtvPg9","New York, USA",
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
CruxAir,Wed Nov 17 06:04:09 +0000 2021,"Checking in is the first step in boarding an airplane. As a consequence, travelers anticipate it to be simple and q… https://t.co/EakNAm38fr",United State,
Myhand94606,Wed Nov 17 06:03:18 +0000 2021,"RT @RevDrBarber: We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when United Ai…",,
BarrettTomek,Wed Nov 17 05:58:40 +0000 2021,"or after big mergers and acquisitions - there were many venues named after Continental Airlines, and then they merg… https://t.co/WIMZwsNYPE",San Antonio + Houston,
laxradar,Wed Nov 17 05:57:46 +0000 2021,"United Airlines flight #UAL574 spotted at 7,725 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
mall_news,Wed Nov 17 05:55:59 +0000 2021,"United Adds 44 #Flights to Las Vegas for CES 2022 

United Adds 44 Flights to Las Vegas for CES 2022
In response to… https://t.co/0hljCX2rmM",,
laxradar,Wed Nov 17 05:55:02 +0000 2021,"United Airlines flight #UAL2649 spotted at 21,625 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
laxradar,Wed Nov 17 05:53:31 +0000 2021,"United Airlines flight #UAL2611 spotted at 19,625 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
RahulJamsandek3,Wed Nov 17 05:53:10 +0000 2021,"Finally there's a confession from sister of my officemate, Ms Mokal. She has dark face and poverty issues. So she w… https://t.co/rD0C2BCppq",,
wanjirumaxive,Wed Nov 17 05:52:11 +0000 2021,"RT @StockJabber: I will support any Senator that fights against:

1) Difficult to cancel subscriptions
2) Long phone support wait times
3)…",Nairobi Kenya,
WKRG,Wed Nov 17 05:51:07 +0000 2021,United Airlines brings back in-flight hard liquor sales https://t.co/59XL45jzbr,Mobile Al Pensacola Fl,
rahoi,Wed Nov 17 05:46:41 +0000 2021,"RT @StockJabber: I will support any Senator that fights against:

1) Difficult to cancel subscriptions
2) Long phone support wait times
3)…","San Francisco, CA",
whatupjuan,Wed Nov 17 05:45:05 +0000 2021,"No one calls the LA Coliseum the “United Airlines Field at the Los Angeles Memorial Coliseum” 
Bring back Staples i… https://t.co/3sQI3v4D73","Boyle Heights, Los Angeles",
AboveHvilleTN,Wed Nov 17 05:41:52 +0000 2021,ABE448 N86534 Boeing 737NG 824/W United Airlines: squawk 3046 1.8 mi away at 4325 ft heading SW. time: 23:40:01.… https://t.co/pphmyyEA4V,"Hendersonville, TN",
ortegachili,Wed Nov 17 05:41:32 +0000 2021,@megsarealbitch Crazy that they didn't drop the .com from the name. Absurdity. Like when they tried to rename the C… https://t.co/eqYv83nlox,,
centralspotter,Wed Nov 17 05:40:42 +0000 2021,"👀✈️🔊
N726AN 
#AAL20 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #DFW Dallas Fort Worth, Dalla… https://t.co/cvdH66UldZ","Scotland, United Kingdom",
centralspotter,Wed Nov 17 05:39:11 +0000 2021,"👀✈️🔊
N719AN 
#AAL292 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #LAX Los Angeles, United Sta… https://t.co/1dUHjom4FM","Scotland, United Kingdom",
centralspotter,Wed Nov 17 05:34:09 +0000 2021,"👀✈️🔊
PH-BHD 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #IAH George Bush Interconti… https://t.co/FB0th7BR6J","Scotland, United Kingdom",
fidmart85,Wed Nov 17 05:33:05 +0000 2021,"""United Airlines Field at the Los Angeles Memorial Coliseum is the dumbest name ever.""

AEG: ""Hold our beer.""
https://t.co/hU7lnQEvNV",,
centralspotter,Wed Nov 17 05:29:35 +0000 2021,"👀✈️🔊
PH-BKC 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM
From: #ORD Chicago O'Hare, United… https://t.co/2nJLG3AcSA","Scotland, United Kingdom",
AviationNews,Wed Nov 17 05:29:31 +0000 2021,A #UnitedAirlines #737 aircraft at Logan Airport in #Boston was removed from service after it caught a small fire d… https://t.co/4lXdBm7d6V,,
SportsCrazee,Wed Nov 17 05:28:51 +0000 2021,RT @reuben81691: They did the same thing to the @lacoliseum changing it the United Airlines Field but we still be calling it the Coli ain’t…,"California, USA",
centralspotter,Wed Nov 17 05:28:34 +0000 2021,"👀✈️🔊
PH-BHF 
#KLM642 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #JFK John F Kennedy, New Yo… https://t.co/AqyUzaQB6N","Scotland, United Kingdom",
laxradar,Wed Nov 17 05:28:26 +0000 2021,United Airlines flight #UAL1882 spotted at 900 feet! https://t.co/mbzSDJghWZ,"Los Angeles, CA",
HabteMedhanie,Wed Nov 17 05:25:19 +0000 2021,"Staples Center was a silly name back in 1999, especially considering that the arena they played in before was the “… https://t.co/IUZB2Gbe98",L.A. Made. Long Beach Living.,
FWolfheze,Wed Nov 17 05:24:30 +0000 2021,"#UAL989 from #Washington to #Frankfurt N91007 BOEING 787-10 Dreamliner of 🇺🇸 United Airlines is 4.1 km from radar,… https://t.co/TZq2ud3MQU",Wolfheze,
laxradar,Wed Nov 17 05:23:45 +0000 2021,"United Airlines flight #UAL1143 spotted at 16,975 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
mcxyz,Wed Nov 17 05:22:05 +0000 2021,No one calls the LA Coliseum the United Airlines whatever the hell and no one sure as hell ain’t calling Staples Ce… https://t.co/0CAkpjntTq,Your Blind Spot,
centralspotter,Wed Nov 17 05:21:59 +0000 2021,"👀✈️🔊
N12006 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#UAL
From: #Unknown
To: #Unknown
Alt 36975f… https://t.co/U30Rvpg37F","Scotland, United Kingdom",
AboveBracknell,Wed Nov 17 05:20:13 +0000 2021,"🇺🇸 N30913 #UNITED #UAL106: 0.8mi away heading ESE, travelling 592mph @ 41000ft [United Airlines - #BOEING 787-8] [1… https://t.co/abyD9fr86O",Bracknell,
AboveBracknell,Wed Nov 17 05:19:38 +0000 2021,"🇺🇸 N13013 #UNITED #UAL84 EWR-TLV: 2.1mi away heading E, travelling 582mph @ 37000ft [United Airlines - #BOEING 787-… https://t.co/sitD3a6tUW",Bracknell,
centralspotter,Wed Nov 17 05:18:57 +0000 2021,"👀✈️🔊
PH-BHD 
#KLM194 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM
From: #IAH George Bush Interconti… https://t.co/MdKVORwu7I","Scotland, United Kingdom",
pastorannisha,Wed Nov 17 05:17:49 +0000 2021,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Fort Worth Texas Chosen Vessel,
centralspotter,Wed Nov 17 05:13:52 +0000 2021,"👀✈️🔊
PH-BKC 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM
From: #ORD Chicago O'Hare, United… https://t.co/ceESHS6iVr","Scotland, United Kingdom",
MaxwellCothern,Wed Nov 17 05:12:16 +0000 2021,@dwcprodz United Airlines Stadium,"Chicago, IL",
_no_soy_muggle_,Wed Nov 17 05:11:57 +0000 2021,RT @FSXAviation3: United Airlines N13138 flight UA477 Boeing 757 APU fire while at the gate at Boston-Logan International Airport,Mordor,
