user,date,text,location,coordinates
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
FBI,Sat Feb 25 19:00:46 +0000 2023,"The #FBI honors Special Agent Paul Wilson, who responded to the United Airlines Flight 93 crash site following the… https://t.co/GARy2glXIC","Washington, DC",
HerbieZiskend46,Tue Feb 21 14:35:44 +0000 2023,United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying… https://t.co/mwRyJVkP4l,,
LaurelT1,Mon Feb 27 21:06:00 +0000 2023,Learn which 51 big businesses target conservatives and how you can stop them. transportation has five large compani… https://t.co/Xf1QnSODpr,laureltp@gmail.com,
Eukatastrepho,Mon Feb 27 21:04:32 +0000 2023,RT @PeterWrangel: The GWOT: A Former Neo-Con’s Tale 🧵: I was a sophomore at the Citadel when I watched live as United Airlines Flight 175 h…,Postlapsarian America ,
laxradar,Mon Feb 27 21:02:52 +0000 2023,"United Airlines flight #UAL2027 spotted at 35,000 feet! https://t.co/WkcUQe2qfw","Los Angeles, CA",
NikPhillips666,Mon Feb 27 21:02:06 +0000 2023,"On delivery to United Airlines is Boeing 737 MAX 9, N37554, from Boeing Field https://t.co/mJp1r0AIuk","Manchester, UK",
coachsnow,Mon Feb 27 21:00:53 +0000 2023,RT @PeterWrangel: The GWOT: A Former Neo-Con’s Tale 🧵: I was a sophomore at the Citadel when I watched live as United Airlines Flight 175 h…,Texoma,
kradwkbw,Mon Feb 27 20:59:38 +0000 2023,"RT @BUFAirport: #BlackHistoryMonth fact that's close to home – Shirley Suber (Tyus), raised in #Buffalo, became the first African American…","Buffalo, NY/Naples, FL",
iLeonTR,Mon Feb 27 20:57:29 +0000 2023,RT @mattcawby: United Airlines 787-10 N17015 is scheduled for a delivery flight from Everett to Denver on February 27 https://t.co/s86jXeUs…,Cayman Islands - Illinois,
AdamKadmo,Mon Feb 27 20:55:32 +0000 2023,RT @amuse: Hiring based on race and gender for the sake of equity is a race to the bottom - you don't want the least common denominator whe…,,
E39924935,Mon Feb 27 20:55:03 +0000 2023,RT @amuse: Hiring based on race and gender for the sake of equity is a race to the bottom - you don't want the least common denominator whe…,,
EnlightenMatter,Mon Feb 27 20:54:21 +0000 2023,RT @amuse: Hiring based on race and gender for the sake of equity is a race to the bottom - you don't want the least common denominator whe…,,
fishbits,Mon Feb 27 20:54:11 +0000 2023,RT @PeterWrangel: The GWOT: A Former Neo-Con’s Tale 🧵: I was a sophomore at the Citadel when I watched live as United Airlines Flight 175 h…,"Greater Seattle Area, WA USA",
elcope1,Mon Feb 27 20:53:54 +0000 2023,RT @PeterWrangel: The GWOT: A Former Neo-Con’s Tale 🧵: I was a sophomore at the Citadel when I watched live as United Airlines Flight 175 h…,"Whitefish, MT",
