user,date,text,location,coordinates
NPR,Fri Dec 30 14:29:16 +0000 2022,Many stranded Southwest travelers who sought flights on different airlines were met with a shock: sky-high prices —… https://t.co/bJ6TrxjE8A,,
GovJVentura,Fri Dec 30 01:14:22 +0000 2022,Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States to… https://t.co/QKj7UXax08,,
nytimes,Thu Dec 29 12:00:12 +0000 2022,"Why is Southwest still in crisis while carriers like Delta, American Airlines and United bounced back quickly from… https://t.co/0PGQOy1NWB",New York City,
BaltimoreMummy,Sat Dec 31 06:07:36 +0000 2022,"RT @FOXBaltimore: The San Francisco SPCA said it teamed up with United Airlines to find the dog a fur-ever home and hosted a ""celebratory a…",United States,
leftcoastbabe,Sat Dec 31 06:06:43 +0000 2022,"They didn't invest in technology. 

But of Big Four,(w/ United, AA, Delta,) Southwest has been airline who most dec… https://t.co/TAfayWSGQC",,
honging,Sat Dec 31 05:58:30 +0000 2022,"RT @VirtualElena: imagine trying to cancel an airline ticket in 2025, your locally-trained, on-device AI is battling it out w/ the hyper-in…",Sandy Eggo / Los Angeles,
laxradar,Sat Dec 31 05:56:35 +0000 2022,"United Airlines flight #UAL2649 spotted at 32,000 feet! https://t.co/6IqE0bH78i","Los Angeles, CA",
TomasDelCoro,Sat Dec 31 05:54:36 +0000 2022,N76288 United Airlines 2004  Boeing 737-824 (cn 33451/1516) #flickr https://t.co/OwAFCoVUvG,,
TomasDelCoro,Sat Dec 31 05:49:28 +0000 2022,N39416 United Airlines Boeing 737-924ER s/n 37093 #flickr https://t.co/UV2clFls4j,,
centralspotter,Sat Dec 31 05:48:22 +0000 2022,"👀✈️🔊
N830AN 
#AAL70 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB5867
Alt 39000ft… https://t.co/79LClYGNoZ","Scotland, United Kingdom",
laxradar,Sat Dec 31 05:45:21 +0000 2022,"United Airlines flight #UAL644 spotted at 1,100 feet! https://t.co/9XVpbQO3qv","Los Angeles, CA",
laxradar,Sat Dec 31 05:42:35 +0000 2022,"United Airlines flight #UAL2192 spotted at 23,225 feet! https://t.co/8tHTStBOSG","Los Angeles, CA",
DwaynePinckney5,Sat Dec 31 05:41:56 +0000 2022,RT @InsideEdition: Good luck finding a rental car during the flight-cancellation chaos. The demand for rental cars is sky-high at airports…,Hollywood SC,
