user,date,text,location,coordinates
CIAspygirl,Wed Apr 12 23:36:32 +0000 2023,"Brig-
You gotta
Toss your MAC
Don’t stay at HILTON, MARRIOT, AirB&amp;B
Don’t GOOGLE or buy anything
On AMAZON
Travel?… https://t.co/MIJe4KFk6W",LA/NY,
Sea_Legacy,Thu Apr 13 18:30:41 +0000 2023,"By continuing to ship shark fins as cargo, United States airlines perpetuate the unsustainable shark fin trade. Tak… https://t.co/lVqdczknQq",Everywhere the ocean touches,
NBCSBulls,Thu Apr 13 21:33:37 +0000 2023,"The ""Get Diar to Miami"" movement is growing.

https://t.co/9voVqY7G6q",,
MCCCANM,Thu Apr 13 22:05:24 +0000 2023,"RT @AeroCrewNews: United Update:

United pilots to picket partner JP Morgan as negotiations deteriorate. 

https://t.co/EiaIlOPcsq","V1, Rotate, CA, USA",
Banderson8921,Thu Apr 13 21:59:29 +0000 2023,@united @DrunkRyanPoles @DeMar_DeRozan Y’all are miserable in this comment section united airlines is legit the spo… https://t.co/uPkp3rerRS,,
laxradar,Thu Apr 13 21:54:50 +0000 2023,United Airlines flight #UAL1897 spotted at 900 feet! https://t.co/7a3iUsxfMY,"Los Angeles, CA",
AboveStLouis,Thu Apr 13 21:54:16 +0000 2023,"🇺🇸 N77012 - Boeing 777 224ER - United Airlines UAL47/UA47, Frankfurt am Main (FRA) to George Bush Intcntl/Houston (… https://t.co/bgaj951YGf","St. Peters, Missouri",
laxradar,Thu Apr 13 21:52:02 +0000 2023,"United Airlines flight #UAL2138 spotted at 6,400 feet! https://t.co/J69cAjyxTG","Los Angeles, CA",
amsxo22,Thu Apr 13 21:49:58 +0000 2023,"RT @NBCSBulls: The ""Get Diar to Miami"" movement is growing.

https://t.co/9voVqY7G6q","Chicago, IL",
laxradar,Thu Apr 13 21:48:48 +0000 2023,United Airlines flight #UAL403 spotted at 800 feet! https://t.co/z7OIQIm8G9,"Los Angeles, CA",
briannaplzz,Thu Apr 13 21:48:19 +0000 2023,"RT @NBCSBulls: The ""Get Diar to Miami"" movement is growing.

https://t.co/9voVqY7G6q",Loughanistan,
ent_wrapup,Thu Apr 13 21:45:55 +0000 2023,"RT @NBCSBulls: The ""Get Diar to Miami"" movement is growing.

https://t.co/9voVqY7G6q","Paducah, KY",
ShawnLaighean,Thu Apr 13 21:45:45 +0000 2023,"RT @CIAspygirl: Brig-
You gotta
Toss your MAC
Don’t stay at HILTON, MARRIOT, AirB&amp;B
Don’t GOOGLE or buy anything
On AMAZON
Travel? no UBER,…",Seacoast New Hampshire,
