user,date,text,location,coordinates
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
ABC7,Wed Jan 12 21:10:34 +0000 2022,"3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
SenatorMenendez,Wed Jan 12 14:56:57 +0000 2022,"“How can you say the vaccines work if people are still testing positive?”

This is how: vaccines reduce your chance… https://t.co/LWCc87K0EF","New Jersey, USA",
LisaForgang,Fri Jan 14 00:23:33 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…","New York, NY",
VoteBluActGreen,Fri Jan 14 00:23:24 +0000 2022,RT @LBiggie16: @JohnGPVD United Airlines mandated vaccines as a condition for work and it has saved peoples lives https://t.co/wuWLI3i4V5,Swing State-o-Rama,
Starswami,Fri Jan 14 00:23:07 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…", MA,
momike11,Fri Jan 14 00:23:07 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",,
bklynbabe522,Fri Jan 14 00:22:55 +0000 2022,"RT @girlsreallyrule: United Airlines CEO Scott Kirby: ""Prior to our vaccine requirement...more than one United employee on average *per wee…","Cambridge, MA",
markcsoup,Fri Jan 14 00:22:51 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",México / USA,
judy_judy50,Fri Jan 14 00:22:24 +0000 2022,"RT @striveforfacts: @JennaEllisEsq Does your petty tyrant label include private companies who have put their own mandates in place, like FO…","London, Florida, California",
RegeanaJ,Fri Jan 14 00:22:09 +0000 2022,@nathaliejacoby1 I can only hope businesses follow United Airlines lead and mandate their employees get vaxxed.,,
actvst,Fri Jan 14 00:22:04 +0000 2022,"RT @boomtownboy: @chrislhayes United Airlines has 3,000 out with covid and the CEO says in the past eight weeks there have been zero deaths…","Raleigh,NC",
gwtj35,Fri Jan 14 00:21:48 +0000 2022,RT @unhealthytruth: This must stop. My heart goes out to the pilot at United airlines. What will we do when there are no doctors? What will…,,
Indivisible19NY,Fri Jan 14 00:21:45 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",NY District 19,
Krell1,Fri Jan 14 00:21:11 +0000 2022,@GOPLeader The United results says vaccinations save lives. https://t.co/52kZLzIEUH,"New York, NY",
p_pierpoint,Fri Jan 14 00:20:44 +0000 2022,"RT @girlsreallyrule: United Airlines CEO Scott Kirby: ""Prior to our vaccine requirement...more than one United employee on average *per wee…",United States,
p_pierpoint,Fri Jan 14 00:20:23 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",United States,
Lee_in_Iowa,Fri Jan 14 00:20:09 +0000 2022,RT @LBiggie16: @JohnGPVD United Airlines mandated vaccines as a condition for work and it has saved peoples lives https://t.co/wuWLI3i4V5,Des Moines,
GuardsFarm,Fri Jan 14 00:20:09 +0000 2022,"RT @william_durfey: The United Airlines company lost several employees to COVID, before they required vaccination. Since the vaccination ma…","Shingle Hollow&Weddington,NC",
karlayneswanson,Fri Jan 14 00:19:39 +0000 2022,RT @mmdesoer: @sorrells4texas Good.  @United is one of the only airlines acting properly to protect its employees and passengers.  She is f…,United States,
RelentlesslyUU,Fri Jan 14 00:19:38 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…","Pennsylvania, USA",
MiaOBrienTV,Fri Jan 14 00:19:11 +0000 2022,"RT @TDickman89: 🤯⛳️🏝️

9,461 days (25 yrs, 10 months, 26 days) after winning the United Airlines Hawaiian Open, 51-year-old @jimfuryk is ba…","Jacksonville, FL",
laxradar,Fri Jan 14 00:19:09 +0000 2022,"United Airlines flight #UAL2299 spotted at 26,400 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
glennbeden,Fri Jan 14 00:18:52 +0000 2022,"So proud of this critical initiative with @united!
https://t.co/z0RuPqThYB",,
scarflady777,Fri Jan 14 00:18:27 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",,
