user,date,text,location,coordinates
harshmadhusudan,Mon Apr 03 16:27:59 +0000 2023,"United Airlines Wants Electric VTOL Flying Taxis in Chicago by 2025.
https://t.co/QuezULfYWr
The proposed vertical-… https://t.co/dOmjuzMuZy",Bharat,
republic,Mon Apr 03 14:59:57 +0000 2023,#WorldNews: UAE Airlines resumes accepting Russian card from travelers #RussiaUkraineWar #Airlines #visa #mastercard https://t.co/PCat9oiuoq,"Mumbai, India",
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
laxradar,Tue Apr 04 04:07:50 +0000 2023,"United Airlines flight #UAL1231 spotted at 11,150 feet! https://t.co/kMGEtDYx2U","Los Angeles, CA",
centralspotter,Tue Apr 04 04:03:56 +0000 2023,"👀✈️🔊
N78005 
#UAL918 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FC
Alt 37000ft… https://t.co/qMWIUxYEob","Scotland, United Kingdom",
AntiSpiritVII,Tue Apr 04 04:01:02 +0000 2023,"RT @JhWesten: 30 brave souls have chosen to file a lawsuit against United Airlines, and we need to support them because they are fighting f…",United States,
FurfagRadio,Tue Apr 04 04:00:22 +0000 2023,It's called united smp because it sucks like united airlines https://t.co/h8RfH2vR6N,15 genderfluid any pronouns,
ABahregan,Tue Apr 04 03:57:07 +0000 2023,RT @ATWOnline: United Airlines has invested in Canadian carbon capture technology startup Svante. https://t.co/MCajYnaEsv,,
JoserRmrz,Tue Apr 04 03:53:40 +0000 2023,@JellyRoll615 @united United airlines delayed me 27 hours and didn’t do anything to help they left me stranded 👎,"Preston, ID",
centralspotter,Tue Apr 04 03:49:15 +0000 2023,"👀✈️🔊
N649UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 38000ft… https://t.co/SyRYdmQyV7","Scotland, United Kingdom",
centralspotter,Tue Apr 04 03:45:43 +0000 2023,"👀✈️🔊
N68061 
#UAL30 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A9067B
Alt 37000ft… https://t.co/chDS5yeVj5","Scotland, United Kingdom",
AlexaYGOhime,Tue Apr 04 03:43:45 +0000 2023,@DarthNash6 I'd bet a non insignificant sum of money it's united airlines I bet.,"Ooaraimachi, ibaraki pref.",
centralspotter,Tue Apr 04 03:42:10 +0000 2023,"👀✈️🔊
N228UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A2007C
Alt 37000ft… https://t.co/NtXwJdojKJ","Scotland, United Kingdom",
Catholic_Radio,Tue Apr 04 03:39:32 +0000 2023,"RT @JhWesten: 30 brave souls have chosen to file a lawsuit against United Airlines, and we need to support them because they are fighting f…",On The Radio!,
ItzFabian,Tue Apr 04 03:38:33 +0000 2023,RT @blomslove: @seyilaw1 International airports is truly a function of population. Airlines wont fly from destinations that does not pay th…,Nigeria,
centralspotter,Tue Apr 04 03:35:06 +0000 2023,"👀✈️🔊
N675UA 
#UAL3 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
Alt 39000ft… https://t.co/YVRGQJVDmc","Scotland, United Kingdom",
centralspotter,Tue Apr 04 03:31:32 +0000 2023,"👀✈️🔊
N29978 
#UAL83 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
Alt 35975ft
 #A31A57… https://t.co/3xev20RNuv","Scotland, United Kingdom",
centralspotter,Tue Apr 04 03:31:02 +0000 2023,"👀✈️🔊
N68061 
#UAL30 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A9067B
Alt 37000ft… https://t.co/DVelL7uefn","Scotland, United Kingdom",
