user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Tue Dec 27 07:01:08 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
BreitbartNews,Mon Dec 26 22:51:02 +0000 2022,Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United St… https://t.co/vqs7rYTBIO,,
deepenergyy,Wed Dec 28 08:07:41 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,"San Francisco, CA",
laxradar,Wed Dec 28 08:05:32 +0000 2022,"United Airlines flight #UAL2018 spotted at 1,250 feet! https://t.co/S1TY0BKFSu","Los Angeles, CA",
abovestockport,Wed Dec 28 08:03:36 +0000 2022,"SIA52   Singapore Airlines   9V-SMN   Airbus A350 941 
Altitude: 6250 ft   Distance: 14.78 km 
Speed: 274.6 mph   S… https://t.co/7PuUMfGLFs","Stockport, England",
coldfootfilms,Wed Dec 28 08:03:09 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,mushthemovie.com,
KING5Seattle,Wed Dec 28 08:00:07 +0000 2022,"United Airlines employees cared for the pup while he completed the requirements to enter the U.S. Then the dog, nam… https://t.co/brNZ3dGExB","Seattle, Washington, USA",
DgBreezy444,Wed Dec 28 07:59:09 +0000 2022,"Flight delayed, 3am, lost my bag when I got to the airport 4 hours prior to my flight. FUCK UNITED AIRLINES BRUH 🤬🤬🤬",Mi Novia’s Pants,
centralspotter,Wed Dec 28 07:58:21 +0000 2022,"👀✈️🔊
N805AN 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF47D
Alt 39000ft… https://t.co/FRKg1QtZO5","Scotland, United Kingdom",
tijn2001,Wed Dec 28 07:57:23 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
OverPutney,Wed Dec 28 07:55:36 +0000 2022,#UAL110 N658UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 0.4 mi… https://t.co/qhPRRFoRyP,"Putney, London",
centralspotter,Wed Dec 28 07:55:20 +0000 2022,"👀✈️🔊
N223UA 
#UAL909 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1EDE9
Alt 38000ft… https://t.co/12jGBhAv1u","Scotland, United Kingdom",
laxradar,Wed Dec 28 07:55:15 +0000 2022,United Airlines flight #UAL839 spotted at 875 feet! https://t.co/RJ8Gwd5VlM,"Los Angeles, CA",
laxradar,Wed Dec 28 07:55:00 +0000 2022,"United Airlines flight #UAL1730 spotted at 2,625 feet! https://t.co/D5Ra8mUwll","Los Angeles, CA",
OverPutney,Wed Dec 28 07:54:29 +0000 2022,#UAL907 N12004 787 10 United Airlines ORD-FRA O'Hare International Airport to Frankfurt Airport: 0.6 mi away @ 3900… https://t.co/549tIWJlLh,"Putney, London",
BNN_Breaking,Wed Dec 28 07:54:13 +0000 2022,#Travel ‘Meltdown’: Southwest faces storm of criticism over US travel chaos https://t.co/XiSOyCRSom via @scmpnews,England,
laxradar,Wed Dec 28 07:53:35 +0000 2022,"United Airlines flight #UAL344 spotted at 33,000 feet! https://t.co/8qUePLPSkT","Los Angeles, CA",
OverPutney,Wed Dec 28 07:51:38 +0000 2022,#UAL972 N91007 787 10 United Airlines ORD-BRU O'Hare International Airport to Brussels Airport (Zaventem Airport):… https://t.co/3hgBnncWQR,"Putney, London",
