user,date,text,location,coordinates
brycecovert,Fri Aug 19 15:09:06 +0000 2022,"Companies like Amazon, AT&amp;T, Boeing, FedEx, Ford, Home Depot, Kroger, Lowe’s, Tyson, United Airlines, and Walmart t… https://t.co/Py3C4eOKed","Brooklyn, NY, USA",
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
ougoya20,Sat Aug 20 16:07:03 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at London Heathrow preparing to depart in April 2008 #avgeeks ©- See…,,
Airline_Weekly,Sat Aug 20 16:07:00 +0000 2022,United Airlines Eyes Airbus and Boeing Jets for First Widebody Order in 4 Years https://t.co/TetkLP8Sgu,"New York, NY",
Etanarachel,Sat Aug 20 16:06:48 +0000 2022,"RT @KrissBergTweets: @SpiritofPines “Yeah… we know you did 13 years of Macbeth, Winston. This is a Scrooge Mcduck short for United Airlines…",,
laxradar,Sat Aug 20 16:05:31 +0000 2022,"United Airlines flight #UAL1295 spotted at 2,100 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
United_ken,Sat Aug 20 16:04:34 +0000 2022,RT @UtdPlug: 🇦🇷 Garnacho via IG: “airlines CR7 😅✈️” #MUFC https://t.co/oNZMDEw7he,,
laxradar,Sat Aug 20 16:04:21 +0000 2022,"United Airlines flight #UAL2476 spotted at 22,025 feet! https://t.co/QJHnWv0Pjd","Los Angeles, CA",
laxradar,Sat Aug 20 16:03:46 +0000 2022,"United Airlines flight #UAL2609 spotted at 8,900 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
laxradar,Sat Aug 20 16:00:06 +0000 2022,"United Airlines flight #UAL2620 spotted at 14,025 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
laxradar,Sat Aug 20 15:59:15 +0000 2022,"United Airlines flight #UAL1093 spotted at 27,600 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
AlexTheTrainGu1,Sat Aug 20 15:56:25 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at London Heathrow preparing to depart in April 2008 #avgeeks ©- See…,"Lehigh Valley, Pennsylvania",
laxradar,Sat Aug 20 15:55:45 +0000 2022,"United Airlines flight #UAL1068 spotted at 15,100 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
mario13034512,Sat Aug 20 15:49:02 +0000 2022,RT @BonkPolitics: How is it that not one real airline flies non-stop from TPA to LAS? I gotta fly dogshit airlines like @SpiritAirlines or…,,
laxradar,Sat Aug 20 15:48:42 +0000 2022,"United Airlines flight #UAL251 spotted at 8,300 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Sat Aug 20 15:46:47 +0000 2022,"United Airlines flight #UAL2105 spotted at 32,000 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
kemason13,Sat Aug 20 15:46:12 +0000 2022,United Airlines is really playing games with me.. “we look forward to welcoming you on board soon” 😂 https://t.co/qVluhbrco5,"Toronto, Ontario",
laxradar,Sat Aug 20 15:44:22 +0000 2022,United Airlines flight #UAL296 spotted at 675 feet! https://t.co/eYDgGwxfdE,"Los Angeles, CA",
laxradar,Sat Aug 20 15:43:58 +0000 2022,"United Airlines flight #UAL1621 spotted at 22,950 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sat Aug 20 15:40:24 +0000 2022,"United Airlines flight #UAL1977 spotted at 15,850 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
rfillman,Sat Aug 20 15:39:02 +0000 2022,"Hey airlines.  @AmericanAir, @Delta, @SouthwestAir, @AlaskaAir, @united, etc. Some of us remember the Smoking/Non-S… https://t.co/mbiBb8mgtr",,
laxradar,Sat Aug 20 15:38:00 +0000 2022,"United Airlines flight #UAL1990 spotted at 3,025 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
UTDxCasemiro,Sat Aug 20 15:37:53 +0000 2022,@cr7raprhymes Airlines CR7 next destination : Manchester United vs Liverpool (L),"Lisbon, Portugal",
ethanklapper,Sat Aug 20 15:37:08 +0000 2022,United Airlines HQ #alwaysanaviationangle https://t.co/aSzhlX5i18,"Houston, Texas",
bearkman98,Sat Aug 20 15:33:09 +0000 2022,@TabbyWanda United airlines*,"Santa Monica, CA",
laxradar,Sat Aug 20 15:31:03 +0000 2022,"United Airlines flight #UAL1946 spotted at 2,250 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
