user,date,text,location,coordinates
RSBNetwork,Fri Oct 15 15:00:02 +0000 2021,"Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j2y1lphSXE","Auburn, AL",
JackPosobiec,Thu Oct 14 17:00:03 +0000 2021,United Airlines to FIRE 232 employees who have refused to get COVID vaccine but Texas judge blocks company from put… https://t.co/SlWAOq0l2w,Wuhan Lab 武汉,
DiamondandSilk,Fri Oct 15 13:43:51 +0000 2021,BREAKING: United Airlines' Vaccine Mandate Plans Blocked by Federal Judge https://t.co/DBRzKQBwOv,United States,
laxradar,Sat Oct 16 06:02:40 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,775 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
Sn0wWhite1982,Sat Oct 16 06:02:26 +0000 2021,Judge rules in favor of United Airlines employees who claim 'discrimination' after vaccine mandates | The Post Mill… https://t.co/JK9zuXJCR0,Oklahoma,
centralspotter,Sat Oct 16 06:01:33 +0000 2021,"👀✈️🔊
N24974 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #DEN Denver, United States
To:… https://t.co/6m34TwUEWr","Scotland, United Kingdom",
TkMelly,Sat Oct 16 06:01:30 +0000 2021,RT @TkMelly: 💥Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave👇👇👇https://t.co/sjTZB…,United States,
Gnomas10,Sat Oct 16 06:01:17 +0000 2021,RT @GeorgiaLogCabin: Judge rules against United Airlines' vaccine mandate https://t.co/F2DKXQb2eX,,
AziziZahiHawass,Sat Oct 16 06:01:03 +0000 2021,RT @BigFabricators: @DarciLeigh1969 I gave up my 27 yrs at United Airlines. You are not alone. We are heartbroken with you.,,
SWITCHSIDES2RED,Sat Oct 16 05:57:10 +0000 2021,RT @Patrici15767099: Exclusive —  Federal Judge Blocks United Airlines From Imposing Employee Vaccine Mandate https://t.co/6pey9YRtE2,,
AboveBracknell,Sat Oct 16 05:54:38 +0000 2021,"🇺🇸 N16009 #UNITED #UAL14: 2.2mi away heading W, travelling 262mph @ 7650ft [United Airlines - #BOEING 787-10]… https://t.co/cdfeIfj7p0",Bracknell,
laxradar,Sat Oct 16 05:53:49 +0000 2021,United Airlines flight #UAL1701 spotted at 500 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
