user,date,text,location,coordinates
smkeyes,Mon Feb 07 16:33:24 +0000 2022,"Here's why this is bad news for travelers, even if you never fly Spirit/Frontier:

Competition between airlines is… https://t.co/GsQNnw3mcL",,
people,Mon Feb 07 14:20:06 +0000 2022,Frontier and Spirit Are Merging to Create Fifth-Largest Airline in the United States  https://t.co/esunp3mrUj,,
bhallwfmy,Mon Feb 07 17:22:32 +0000 2022,"United Airlines &amp; @PGATOUR announce that @united will award 51 HBCU Golf Teams, including @WSSU_Athletics, $10,000… https://t.co/XB8BoSNvu3","Greensboro, NC",
RaptorMan65,Tue Feb 08 18:05:30 +0000 2022,RT @kadonkey: A portion of the fuselage of United Airlines Flight 175 on the roof of WTC 5. Oct 2001. FEMA https://t.co/V42nsXci2e,"Tennessee, USA",
leroyjabari,Tue Feb 08 18:05:22 +0000 2022,Shining Star @ Newark International Airport Terminal C- United Airlines https://t.co/RfSraIyH77,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Tue Feb 08 18:05:20 +0000 2022,"United Airlines flight #UAL2332 spotted at 35,000 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
laxradar,Tue Feb 08 18:04:53 +0000 2022,"United Airlines flight #UAL1027 spotted at 10,750 feet! https://t.co/74R1COwwsO","Los Angeles, CA",
laxradar,Tue Feb 08 18:03:57 +0000 2022,"United Airlines flight #UAL1935 spotted at 35,000 feet! https://t.co/vxOurjoQfm","Los Angeles, CA",
eTurboNews,Tue Feb 08 17:59:04 +0000 2022,#Airlines #Airport #Aviation #BreakingEuropeanNews International visitors spent $10.4 Billion in the USA in Decembe… https://t.co/nxBI4lBEw6,global in 226 countries,
laxradar,Tue Feb 08 17:55:46 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
