user,date,text,location,coordinates
MaryMargOlohan,Sun Jan 23 22:53:41 +0000 2022,"Sherry Walker, co-founder of @AE4HF, tells @DailySignal she is a captain for United Airlines: ""I am out on unpaid l… https://t.co/qXc57WsdZH",,
CNN,Mon Jan 24 10:16:00 +0000 2022,"Washington is suspending more than three dozen flights from Chinese carriers over the next couple of months, the la… https://t.co/lM7a52wrJv",,
airlivenet,Mon Jan 24 17:13:36 +0000 2022,INCIDENT United Airlines #UA90 was forced to turn back after an altercation with cabin crew and two passengers https://t.co/Z8L5r5FZzW,FL360,
NewsSlammer,Tue Jan 25 09:03:00 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
JacquerieThe,Tue Jan 25 09:02:18 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Twittersphere,
laxradar,Tue Jan 25 09:02:16 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
COVID_Scale,Tue Jan 25 09:01:49 +0000 2022,"Since the start of the pandemic, 891,595 Americans have died from #COVID19 (15.9% of all deaths worldwide). That is… https://t.co/Skq48TZioO",Earth,
laxradar,Tue Jan 25 09:01:44 +0000 2022,United Airlines flight #UAL1442 spotted at 425 feet! https://t.co/lTwLIIt7Pc,"Los Angeles, CA",
FlyingWombat999,Tue Jan 25 09:01:36 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
EconomicMayhem,Tue Jan 25 09:01:30 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,South Korea,
TheWarMonitor,Tue Jan 25 09:01:09 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Earth,
5472_nde,Tue Jan 25 08:59:39 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,United Kingdom,
unrealattitude,Tue Jan 25 08:58:56 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
gerrydogma,Tue Jan 25 08:57:58 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
centralspotter,Tue Jan 25 08:57:50 +0000 2022,"👀✈️🔊
N23983 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A22D7B
From: #Unknown
To:… https://t.co/sKvyPHUiNb","Scotland, United Kingdom",
Tex_Intel,Tue Jan 25 08:55:09 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Texas, USA",
LuvLibertyPeace,Tue Jan 25 08:53:22 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Liberty Nomad,
dWFMk8xhX9xIzAA,Tue Jan 25 08:51:25 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
Didel_VHF,Tue Jan 25 08:49:53 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
keithtoon,Tue Jan 25 08:48:54 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,UK,
centralspotter,Tue Jan 25 08:47:39 +0000 2022,"👀✈️🔊
N78009 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA9300
From: #IAH George… https://t.co/PKtnG1h5wb","Scotland, United Kingdom",
Dynastinae_1,Tue Jan 25 08:47:05 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
laxradar,Tue Jan 25 08:46:33 +0000 2022,"United Airlines flight #UAL218 spotted at 37,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
TwutterSupport,Tue Jan 25 08:44:03 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
Gohahwei1,Tue Jan 25 08:43:52 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Australia,
Judmir3,Tue Jan 25 08:43:41 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Albania,Tirane",
airlinegossip,Tue Jan 25 08:43:38 +0000 2022,Self-Business Class Upgrade Leads To United Airlines Diversion https://t.co/I5EKp0Nitj,39000 FEET,
e4txO4NWLpn5GJu,Tue Jan 25 08:43:07 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Ukraine, Kyiv",
rem3545,Tue Jan 25 08:40:41 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,ルピナス鯖,
GeraldLeroy6,Tue Jan 25 08:35:35 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Washington, DC",
centralspotter,Tue Jan 25 08:34:26 +0000 2022,"👀✈️🔊
N78009 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA9300
From: #IAH George… https://t.co/EketNQpkdf","Scotland, United Kingdom",
adcock_calvin,Tue Jan 25 08:34:25 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
KarenWalker2020,Tue Jan 25 08:34:21 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,🇺🇸 🦅 ,
laxradar,Tue Jan 25 08:33:47 +0000 2022,"United Airlines flight #UAL1738 spotted at 22,625 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
pundit7711,Tue Jan 25 08:32:23 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
CarlosTkd_,Tue Jan 25 08:32:20 +0000 2022,United Airlines #UA90 was forced to turn back after an altercation with cabin crew and two passengers https://t.co/vrviOs9YBP,Switzerland,
gustavomore773,Tue Jan 25 08:31:54 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
PaulAld09791955,Tue Jan 25 08:30:47 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
ManchurianDevil,Tue Jan 25 08:30:31 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"Atlanta, Georgia, USA",
turbokilleer,Tue Jan 25 08:29:43 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
Ayei_Eloheichem,Tue Jan 25 08:29:18 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
Gh0str1dr91,Tue Jan 25 08:28:10 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
aldin_ww,Tue Jan 25 08:27:50 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,🇪🇺Europe - Balkans - Bosnia,
allymrowe,Tue Jan 25 08:27:03 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Monaco,
CitizenStayn,Tue Jan 25 08:26:55 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
apoure25,Tue Jan 25 08:26:30 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Midwest,
walterhkg_275,Tue Jan 25 08:25:39 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Hong Kong,
rodney78310,Tue Jan 25 08:25:38 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
PacAnalytica,Tue Jan 25 08:25:16 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,USA/Canada,
NerdOsint,Tue Jan 25 08:24:08 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
Danaiolos,Tue Jan 25 08:23:31 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,"London, England",
St_Engineers,Tue Jan 25 08:23:19 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Україна,
selenewing,Tue Jan 25 08:23:14 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,イスカンデルMの中,
laxradar,Tue Jan 25 08:22:52 +0000 2022,"United Airlines flight #UAL348 spotted at 38,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
northtexasboyy1,Tue Jan 25 08:22:21 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
WarRoomIntel,Tue Jan 25 08:22:12 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
PierreDBorrelli,Tue Jan 25 08:22:11 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Italy,
RSmekalRS,Tue Jan 25 08:21:57 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,,
ELINTNews,Tue Jan 25 08:21:55 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,United Kingdom,
foxtrotchecksix,Tue Jan 25 08:21:55 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,Charon Relay,
MikeTiffy53,Tue Jan 25 08:21:48 +0000 2022,RT @AircraftSpots: The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv from Dov…,N52 46 W0 23,
AircraftSpots,Tue Jan 25 08:21:27 +0000 2022,The 3rd weapons shipment from United States to #Ukraine is on the way to Boryspil International Airport in Kyiv fro… https://t.co/CcXdWICxvZ,United States,
laxradar,Tue Jan 25 08:17:04 +0000 2022,"United Airlines flight #UAL2615 spotted at 36,675 feet! https://t.co/HZRRjyAPEC","Los Angeles, CA",
TheTechJournal,Tue Jan 25 08:13:57 +0000 2022,United Airlines Website Glitch Lets You Purchase Free Tickets https://t.co/Uq2uV8enYc,"Silicon Valley, CA",
laxradar,Tue Jan 25 08:10:47 +0000 2022,"United Airlines flight #UAL1734 spotted at 13,000 feet! https://t.co/mc6AoBW1FT","Los Angeles, CA",
travelogiq,Tue Jan 25 08:09:55 +0000 2022,United Airlines Stock Is Too Risky to Own in 2022 - Motley Fool https://t.co/i1kVys2MEm,"Dubai, United Arab Emirates",
