user,date,text,location,coordinates
AP,Thu Jan 05 20:15:15 +0000 2023,"Delta Air Lines will provide free Wi-Fi service on most of its U.S. flights starting in February.

JetBlue Airways… https://t.co/0mCDQJD4rc",Global,
CBSNews,Thu Jan 05 12:15:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside it w… https://t.co/6DhqW1juID,"New York, NY",
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
Mar21345,Fri Jan 06 05:05:44 +0000 2023,RT @Davehussey: Hey @united Airlines. Which one of your baggage handlers lives at 2425 East 130th Street Compton CA 90222 https://t.co/BI3C…,,
alentra2021,Fri Jan 06 05:05:23 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"fukuoka, Japan",
kimxtellz,Fri Jan 06 05:02:20 +0000 2023,"@_jaylulu @TeaProud Delta, United, AA technically don’t fly those places either, they third party airlines &amp; you ju… https://t.co/6D9ys10OsC",,
hacquoic,Fri Jan 06 05:01:10 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Fri Jan 06 04:59:14 +0000 2023,"United Airlines flight #UAL2341 spotted at 9,000 feet! https://t.co/VFUQf2Bg06","Los Angeles, CA",
Alex_cfj,Fri Jan 06 04:49:51 +0000 2023,"RT @BaghliNacym: Wow @elonmusk 🤩 a @SpaceX #Falcon9 🚀 liftoff captured 📸 over #CapCanaveral from an @united airlines regular flight ✈️
http…",,
laxradar,Fri Jan 06 04:46:56 +0000 2023,"United Airlines flight #UAL2649 spotted at 25,475 feet! https://t.co/6IqE0bH78i","Los Angeles, CA",
SaKaMaSa310,Fri Jan 06 04:38:59 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,PSID:sakamasaZX14R,
Aggie_ad,Fri Jan 06 04:36:49 +0000 2023,"RT @BaghliNacym: Wow @elonmusk 🤩 a @SpaceX #Falcon9 🚀 liftoff captured 📸 over #CapCanaveral from an @united airlines regular flight ✈️
http…",,
jaydeepshah14,Fri Jan 06 04:32:13 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Nashik, India",
whats_above_SE1,Fri Jan 06 04:30:11 +0000 2023,"Flight: #UAL30
Reg: N66056
Oper: United Airlines Inc
Route: EWR-MUC Newark Liberty International Airport to Munich… https://t.co/pqwUGFgPjA","London, England",
TheSource,Fri Jan 06 04:30:10 +0000 2023,Woman Calls Out United Airlines for Baggage Misinformation https://t.co/Z7cXznVEtQ,Worldwide (online & offline),
Shada_tweets,Fri Jan 06 04:30:09 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,France,
LouBrutus,Fri Jan 06 04:25:00 +0000 2023,WOLF MOON! @United Airlines flight UA1220 makes a perfect transit of the moon tonight. The @Airbus A320-232 model j… https://t.co/8KR98CNljH,NYC - DC - USA,
laxradar,Fri Jan 06 04:12:06 +0000 2023,"United Airlines flight #UAL2047 spotted at 17,375 feet! https://t.co/CsvAbhTyct","Los Angeles, CA",
laxradar,Fri Jan 06 04:09:29 +0000 2023,"United Airlines flight #UAL1950 spotted at 35,000 feet! https://t.co/zApuS40Hav","Los Angeles, CA",
DanielleFillis,Fri Jan 06 04:09:03 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Medford, MA",
FehrJakefehr40,Fri Jan 06 04:08:20 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Fri Jan 06 04:07:26 +0000 2023,"United Airlines flight #UAL2010 spotted at 33,000 feet! https://t.co/ZFdkjSXCue","Los Angeles, CA",
TheSparKnightt,Fri Jan 06 04:06:17 +0000 2023,"RT @nowthisnews: Through some impressive sleuthing, a United Airlines passenger was able to track down her lost luggage — and she shared th…","Oklahoma City, OK",
tbonenbw,Fri Jan 06 04:06:05 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Fri Jan 06 04:05:54 +0000 2023,"United Airlines flight #UAL683 spotted at 35,025 feet! https://t.co/U71Dozg7eb","Los Angeles, CA",
beachisback4211,Fri Jan 06 04:04:03 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Zeeland, MI",
laxradar,Fri Jan 06 04:01:52 +0000 2023,"United Airlines flight #UAL1368 spotted at 38,000 feet! https://t.co/A92XXGTa2H","Los Angeles, CA",
MaggieSakishima,Fri Jan 06 04:01:07 +0000 2023,RT @Davehussey: Hey @united Airlines. Which one of your baggage handlers lives at 2425 East 130th Street Compton CA 90222 https://t.co/BI3C…,,
EINAirlineNews,Fri Jan 06 04:00:23 +0000 2023,SWISS First Class Awards Bookable With United Airlines MileagePlus https://t.co/BktqwpZaaq,"Washington, D.C.",
laxradar,Fri Jan 06 03:58:41 +0000 2023,"United Airlines flight #UAL1272 spotted at 33,975 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
travelurownpath,Fri Jan 06 03:55:37 +0000 2023,United Airlines under fire after woman’s search for lost luggage goes viral... https://t.co/S39kQ0cCNF via @YouTube,Earth,
centralspotter,Fri Jan 06 03:48:02 +0000 2023,"👀✈️🔊
N29907 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A31961
Alt 37975ft
 #A31961… https://t.co/W4TqoKife5","Scotland, United Kingdom",
vjuare,Fri Jan 06 03:46:59 +0000 2023,Please help Michelle reach her fundraising goals for the 2023 UNITED AIRLINES NYC HALF FUNDRAISING!,"Los Angeles, CA",
laxradar,Fri Jan 06 03:45:41 +0000 2023,"United Airlines flight #UAL1231 spotted at 11,075 feet! https://t.co/kMGEtDYx2U","Los Angeles, CA",
centralspotter,Fri Jan 06 03:44:28 +0000 2023,"👀✈️🔊
N29907 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A31961
Alt 38000ft… https://t.co/T9HQXCwleT","Scotland, United Kingdom",
saucynosoy,Fri Jan 06 03:41:58 +0000 2023,"RT @nameeralhealy: First time ever,
Two Alaskan and United Airlines planes at San Francisco Airport land side by side on the same runway si…",,
mahiro_tb,Fri Jan 06 03:40:40 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,横浜ンビルト・ブロンズステージ,
yoolucifer,Fri Jan 06 03:39:54 +0000 2023,RT @Davehussey: Hey @united Airlines. Which one of your baggage handlers lives at 2425 East 130th Street Compton CA 90222 https://t.co/BI3C…,,
mame230118,Fri Jan 06 03:37:38 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,九州の端っこの方,
PWillWallE1,Fri Jan 06 03:35:03 +0000 2023,RT @NBCNews: A chaotic travel experience for a United Airlines passenger ended this week after she used an Apple AirTag to help track down…,"Houston, TX",
