user,date,text,location,coordinates
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
dsupervilleap,Sun Sep 11 06:10:37 +0000 2022,".⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Bide… https://t.co/w1frrpymfY","Washington, DC ",
NYPDnews,Sun Sep 11 14:03:00 +0000 2022,"At 10:03 AM, United Airlines Flight 93 crashed into a field near Shanksville, Pennsylvania. The heroic efforts by t… https://t.co/BSuE9ONDNo",New York City,
theworldisMlN3,Mon Sep 19 23:08:40 +0000 2022,RT @leeoralexandra: Airlines are so ugly. @united keeping passengers on a plane for an hour and a half past take off without any informatio…,"Toronto, Ontario",
TweetingFolly,Mon Sep 19 23:07:22 +0000 2022,"@TheLeadCNN @jaketapper @petemuntean Republic Airlines that does flights for AA, United and Delta.  &lt;shriek!&gt;",,
laxradar,Mon Sep 19 23:06:18 +0000 2022,"United Airlines flight #UAL1877 spotted at 16,700 feet! https://t.co/Xgz1GPF9KO","Los Angeles, CA",
skygoflycom,Mon Sep 19 23:03:18 +0000 2022,United Airlines and Emirates Enter in to Historic Route Agreement https://t.co/yWPzvvLTDR #unitedairlines https://t.co/bbcUtnXxrM,"Southlake, TX",
I_fly_ual,Mon Sep 19 22:59:32 +0000 2022,Golden hour over EWR and NYC. #myunitedjourney #avgeek #b777 #b777lovers #ewr #ua1232 @ Newark International Airpor… https://t.co/crRMWfz8v8,Earth,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Mon Sep 19 22:59:22 +0000 2022,"United Airlines flight #UAL2676 spotted at 16,075 feet! https://t.co/Sdgq2oNIkY","Los Angeles, CA",
laxradar,Mon Sep 19 22:58:18 +0000 2022,"United Airlines flight #UAL2117 spotted at 19,375 feet! https://t.co/0ybUkWqM91","Los Angeles, CA",
leeoralexandra,Mon Sep 19 22:56:16 +0000 2022,Airlines are so ugly. @united keeping passengers on a plane for an hour and a half past take off without any inform… https://t.co/v22AoE3gRO,Los Angeles,
abovestockport,Mon Sep 19 22:54:06 +0000 2022,"TOM68W   SmartLynx Airlines Estonia   ES-SAY   A320-232 
Altitude: 35000 ft   Distance: 14.51 km 
Speed: 416.2 mph… https://t.co/OpuJcx7DPi","Stockport, England",
_theOutpost_,Mon Sep 19 22:53:07 +0000 2022,RT @chicagotribune: Construction crews recently broke ground on a $2.5 billion CloudHQ data center being built on the site of the former Un…,USA,
troy_nate,Mon Sep 19 22:53:04 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 757-33N
N75861 @ LAX https://t.co/0fCtcqXomN",United States,
laxradar,Mon Sep 19 22:40:17 +0000 2022,"United Airlines flight #UAL387 spotted at 27,275 feet! https://t.co/eKcheGNhFm","Los Angeles, CA",
froggys4,Mon Sep 19 22:35:36 +0000 2022,@BenTCookman @POTUS $1400 pension. All that was left after United airlines bankruptcy…. Try living on this since 2002,,
realscottybrown,Mon Sep 19 22:34:26 +0000 2022,United best airlines by far,"Houston, TX",
gibbons_darcy,Mon Sep 19 22:32:48 +0000 2022,"RT @asIiceofhistory: This voicemail left by Brian Sweeney, a passenger on United Airlines Flight 175 about three minutes before it crashed…",,
Gordon_CRE,Mon Sep 19 22:31:10 +0000 2022,"Construction has begun at the former United Airlines headquarters in Mount Prospect, with recent demolition at the… https://t.co/WhVol0elF8",Chicagoland,
laxradar,Mon Sep 19 22:28:34 +0000 2022,"United Airlines flight #UAL2546 spotted at 2,250 feet! https://t.co/uaAyLVPYtM","Los Angeles, CA",
laxradar,Mon Sep 19 22:24:23 +0000 2022,"United Airlines flight #UAL1484 spotted at 10,550 feet! https://t.co/jTPIMQq8j1","Los Angeles, CA",
usasharenews,Mon Sep 19 22:20:32 +0000 2022,First look: United Airlines to open new luxury lounge at Phoenix Sky Harbor ahead of planned growth https://t.co/V9irjTrduo,United States,
eedgemon,Mon Sep 19 22:13:10 +0000 2022,"RT @phxbizjournal: Through 2026, United plans on growing its capacity at Sky Harbor by 80%. $UAL #phoenix  https://t.co/w19xcyAp0i","Phoenix, AZ",
laxradar,Mon Sep 19 22:09:32 +0000 2022,"United Airlines flight #UAL1727 spotted at 29,000 feet! https://t.co/rErVNaWOXv","Los Angeles, CA",
HeroDogePlanes,Mon Sep 19 22:07:18 +0000 2022,"Planespotting at RDU, September 18th, 2022 (2/2)

All planes in order:
United B737-800, Delta A319

Frontier A320ne… https://t.co/BI1zOPbUjd",,
webster58722,Mon Sep 19 22:07:13 +0000 2022,@Local12Kathryn @united I wish the airlines would put out an informational aim how they assign seats. Too often I’v… https://t.co/KvXyHAEJPg,,
sfboehner,Mon Sep 19 22:05:39 +0000 2022,Dear @united why are you acting like spirit airlines. Booked my flight and not allowed a small carry on.,San Francisco,
laxradar,Mon Sep 19 22:02:28 +0000 2022,"United Airlines flight #UAL2155 spotted at 32,000 feet! https://t.co/RmCMolUuQb","Los Angeles, CA",
mollymaukshank,Mon Sep 19 22:01:32 +0000 2022,@rangertheboi @Problems_exe United Airlines https://t.co/dGrd4g8697,,
laxradar,Mon Sep 19 21:59:29 +0000 2022,"United Airlines flight #UAL2406 spotted at 22,225 feet! https://t.co/104zXMgxQ5","Los Angeles, CA",
laxradar,Mon Sep 19 21:56:01 +0000 2022,"United Airlines flight #UAL1218 spotted at 3,050 feet! https://t.co/IJaMGmsxqe","Los Angeles, CA",
laxradar,Mon Sep 19 21:52:01 +0000 2022,"United Airlines flight #UAL2153 spotted at 9,075 feet! https://t.co/G7cjThbw4u","Los Angeles, CA",
