user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
centralspotter,Tue Aug 02 19:04:16 +0000 2022,"👀✈️🔊
EI-STN 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 4Q8SF 
#ASL Airlines Ireland
#4CA8AE
From: #NCL… https://t.co/J7bxDVIN73","Scotland, United Kingdom",
laxradar,Tue Aug 02 19:02:52 +0000 2022,"United Airlines flight #UAL1513 spotted at 8,175 feet! https://t.co/hPGbcQkBJK","Los Angeles, CA",
skybotdc,Tue Aug 02 19:00:43 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1536
📋 A5CA4B
📷 https://t.co/iUo9Ju0kYd https://t.co/ofY4c8MjDz",,
laxradar,Tue Aug 02 18:51:29 +0000 2022,"United Airlines flight #UAL2669 spotted at 30,975 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
lesliejosephs,Tue Aug 02 18:50:37 +0000 2022,United pilots' union's negotiating committee chair is resigning per union memo. Union is continuing contract talks… https://t.co/bqRkz3hIr6,New York,
GoWestSummit,Tue Aug 02 18:49:14 +0000 2022,"As proud partners of the Summit, Delta and United Airlines✈️ are offering discounted flights for all registered att… https://t.co/qsTdKPYiQy","Colorado, USA",
laxradar,Tue Aug 02 18:47:21 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
