user,date,text,location,coordinates
sundancefest,Fri Jan 27 18:54:40 +0000 2023,"🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed… https://t.co/KZkbGMu15L",All Over The World,
sundancefest,Fri Jan 27 18:55:46 +0000 2023,"🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari… https://t.co/lymqHxpGWG",All Over The World,
flightradar24,Fri Jan 27 02:26:13 +0000 2023,The number of airlines in the United States with turboprops in their fleet shrinks by 1 this evening as @AlaskaAir… https://t.co/xhGTGvDm69,"Stockholm, Sweden",
yumilovego,Sat Jan 28 15:04:14 +0000 2023,RT @BoardingArea: United Airlines Polaris Meal Service: The Sad State Of Affairs https://t.co/PZlJhvWydm via @LiveandLetsFly https://t.co/v…,"Singapore, côte d'Azure, Japan",
marco_issa,Sat Jan 28 15:02:41 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",Lebanon ,
marco_issa,Sat Jan 28 15:02:38 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",Lebanon ,
skybotdc,Sat Jan 28 15:01:55 +0000 2023,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1884
📋 A55EF3
📷 https://t.co/Ww9L57xIu1 https://t.co/mwbOQwNLma",,
Merry44056028,Sat Jan 28 15:01:16 +0000 2023,"RT @seokjinism1: July 21 means July 2021. i had less space. #JIN has been on every list since July 2021 

NetBase Quid is a market intellig…",,
laxradar,Sat Jan 28 15:00:48 +0000 2023,"United Airlines flight #UAL2487 spotted at 16,525 feet! https://t.co/Kn6pZAJprV","Los Angeles, CA",
Sunlili01,Sat Jan 28 14:56:58 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,,
skybotdc,Sat Jan 28 14:52:29 +0000 2023,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3483
📋 AA1FFC
📷 https://t.co/O2QYN622Fg https://t.co/Q2Stq6CrSq",,
typagirljen,Sat Jan 28 14:51:41 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",Republic of the Philippines,
laxradar,Sat Jan 28 14:49:11 +0000 2023,"United Airlines flight #UAL2017 spotted at 22,875 feet! https://t.co/pr1qoFBe8x","Los Angeles, CA",
sarpy_spotter,Sat Jan 28 14:44:31 +0000 2023,"#UAL2105 737MAX 9 United Airlines: 6.6 mi away @ 30000 ft and 40.5° frm hrzn, heading W  - 08:43:37… https://t.co/DySHT7X7pR","Bellevue, NE",
shyamvaran,Sat Jan 28 14:42:59 +0000 2023,United Airlines CEO calls out tech failures in the aviation sector https://t.co/DtpugM0Jdx via @CIOdive,"San Francisco, CA",
sarpy_spotter,Sat Jan 28 14:42:09 +0000 2023,"#UAL2474 737NG 924ER/W United Airlines: 9.3 mi away @ 38000 ft and 37.8° frm hrzn, heading W  - 08:41:17… https://t.co/ZVa6Qq97RR","Bellevue, NE",
Yoko2222jp,Sat Jan 28 14:40:16 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed and pr…",Japan,
laxradar,Sat Jan 28 14:39:20 +0000 2023,United Airlines flight #UAL2085 spotted at 425 feet! https://t.co/YgkOyxZVUC,"Los Angeles, CA",
BillHilly19,Sat Jan 28 14:37:00 +0000 2023,"@johncardillo Just like pilots at United Airlines.

*We don't want the best, we want different colors.*",West of Murder Capital USA,
manoban_jean,Sat Jan 28 14:35:54 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…",,
laxradar,Sat Jan 28 14:30:00 +0000 2023,"United Airlines flight #UAL99 spotted at 15,900 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
VBLINK2K2,Sat Jan 28 14:28:51 +0000 2023,"RT @touringdata: BORN PINK, @BLACKPINK
United Center, Chicago: 25,582 (100%) - $6,745,781 (2 shows)
American Airlines Center, Dallas: 23,52…","Hanoi, 🇻🇳",
paulkempf81,Sat Jan 28 14:24:58 +0000 2023,@elonmusk @United airlines is blocking customer complaints.  How is this possible?  I just had the worst flying exp… https://t.co/atzxQtFUK4,,
nerdypursuit,Sat Jan 28 14:23:28 +0000 2023,@esquireannie @PeteButtigieg @UnitedAirlines_ @Icelandair If you're stranded because of a controllable delay or can… https://t.co/vOseu1LLSB,,
