user,date,text,location,coordinates
WSJ,Sat Oct 01 23:45:03 +0000 2022,United Airlines is suspending operations at JFK at the end of October https://t.co/utuFNXb47q,"New York, NY",
AP,Sat Oct 01 09:02:26 +0000 2022,"The U.S. Federal Aviation Administration has upgraded Malaysia’s air safety rating, allowing the country’s carriers… https://t.co/EgPNqen26s",Global,
USATODAY,Sat Oct 01 22:32:00 +0000 2022,United Airlines is leaving New York's John F. Kennedy International Airport – again. https://t.co/prDnRfwwCJ,"USA TODAY HQ, McLean, Va.",
laxradar,Sun Oct 02 18:06:18 +0000 2022,"United Airlines flight #UAL1984 spotted at 8,775 feet! https://t.co/TMgthkBuQg","Los Angeles, CA",
skygoflycom,Sun Oct 02 18:03:25 +0000 2022,"United Airlines to Become First Carrier to Fly Non-Stop Between Washington D.C. and Cape Town, South Africa… https://t.co/9u7bmUsKTz","Southlake, TX",
above_monroe,Sun Oct 02 18:02:47 +0000 2022,"🇺🇸 UNITED #UAL965 [N654UA - A89D59]: 0.2mi away [73° elevation] @ 3375ft▼, heading NE @ 178mph [United Airlines - 7… https://t.co/F09rihUGfK","New Jersey, USA",
KaptainPetrovs,Sun Oct 02 17:57:34 +0000 2022,@Vinamralongani @airvistara @HeathrowAirport @jetairways @airindiain The only way Vistara can break into the Americ… https://t.co/SIeJYtkChU,,
FoodMarketGypsy,Sun Oct 02 17:57:16 +0000 2022,United Airlines to End Service at J.F.K. Airport https://t.co/s9D15N5Op7 https://t.co/faIyHuCQ6m,Boston,
laxradar,Sun Oct 02 17:53:26 +0000 2022,"United Airlines flight #UAL667 spotted at 23,075 feet! https://t.co/aOjoObn6A3","Los Angeles, CA",
centralspotter,Sun Oct 02 17:51:40 +0000 2022,"👀✈️🔊
N669UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 34000ft… https://t.co/JDeWOb204N","Scotland, United Kingdom",
GkInTheAir,Sun Oct 02 17:40:57 +0000 2022,LAX flights among 12 United Airlines routes cut from several major air hubs | KTLA #airtravel  https://t.co/BMWJwjhqVS,"Phoenix, AZ",
freappsandroid,Sun Oct 02 17:37:30 +0000 2022,Post Updated: United Airlines – Offering features from flight booking to flight status https://t.co/KGdkvXTd3Z,,
laxradar,Sun Oct 02 17:34:44 +0000 2022,"United Airlines flight #UAL752 spotted at 2,050 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
laxradar,Sun Oct 02 17:33:32 +0000 2022,"United Airlines flight #UAL330 spotted at 2,125 feet! https://t.co/6w4lgOskAA","Los Angeles, CA",
ChurchSecurityI,Sun Oct 02 17:33:04 +0000 2022,"RT @WAVY_News: United Airlines is cutting a dozen routes from its network partly due to reduced demand, a spokesperson for the carrier indi…","Virginia Beach, VA",
theotherPepo,Sun Oct 02 17:32:40 +0000 2022,RT @YahooNews: United Airlines said it will suspend service in late October to New York's John F. Kennedy Airport (JFK). Earlier this month…,New York City,
gokcetoruner,Sun Oct 02 17:31:17 +0000 2022,@LJTafeMD I have simple heuristics. Check United webpage (because I have Gold status  with Star Alliance via Turkis… https://t.co/A25555BAR5,"Houston, TX",
laxradar,Sun Oct 02 17:29:49 +0000 2022,"United Airlines flight #UAL319 spotted at 3,400 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
Gloria75957205,Sun Oct 02 17:25:36 +0000 2022,United Airlines said on Friday it will suspend service in late October to New York’s John F. Kennedy Airport.Earlie… https://t.co/fWS4IdU00c,United States ,
AustinSizzles,Sun Oct 02 17:24:59 +0000 2022,Who will give me $700 for my birthday bc United Airlines won’t,"Ann Arbor, MI",
