user,date,text,location,coordinates
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
TMZ,Thu Mar 23 16:46:14 +0000 2023,"Kayleigh Scott, a transgender flight attendant famous for appearing in a United Airlines commercial, is dead ... an… https://t.co/Rtwuj17jjw","Los Angeles, CA",
thedailybeast,Thu Mar 23 15:47:55 +0000 2023,"Kayleigh Scott, a transgender flight attendant made famous by a 2020 United Airlines post for Trans Day of Visibili… https://t.co/egDrb4Ctev","New York, NY",
deb_romo,Fri Mar 24 19:04:23 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
Ben_Men,Fri Mar 24 19:03:35 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
SriSri2022,Fri Mar 24 19:03:28 +0000 2023,"RT @NCMIndiaa: Kayleigh Scott , a transgender flight attendant who gained fame after appearing in a United Airlines commercial, has died af…",,
machonejack,Fri Mar 24 19:03:06 +0000 2023,RT @GeorgeHatcher: SAD SAD SAD Flight Attendant Who Shared Her Transition Journey in United Video Dead After Posting Emotional Final Messag…,louisville ky,
topcat37,Fri Mar 24 19:02:59 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",Texas,
ComEd,Fri Mar 24 19:02:51 +0000 2023,"RT @GQenergy: United Airlines, Archer To Launch First Air Taxi Route In Chicago…”Utility company @ComEd will work with United and Archer to…","Chicago, IL",
4Eva_An_Eagle,Fri Mar 24 19:02:39 +0000 2023,"JetBlue, Spirit antitrust trial date set for early 4Q23

An antitrust lawsuit to block the USD3.8 billion merger be… https://t.co/k3sgCAqTds",Worldwide,
ElleEssW,Fri Mar 24 18:59:43 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",Somewhere private & safe ,
WhatFreedomwas,Fri Mar 24 18:58:53 +0000 2023,RT @LaurenWitzkeDE: United Airlines needs to focus less on celebrating mental illness and more on getting their employees the help they nee…,,
merkurkizii,Fri Mar 24 18:58:46 +0000 2023,RT @DeniseMBreen: Transgender flight attendant Kayleigh Scott — who gained fame after appearing in a United Airlines commercial — was found…,Turkey,
tabloidtanism,Fri Mar 24 18:58:38 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","Lafayette, LA",
EDreamsagain,Fri Mar 24 18:58:26 +0000 2023,RT @DeniseMBreen: Transgender flight attendant Kayleigh Scott — who gained fame after appearing in a United Airlines commercial — was found…,third level of...,
segajennesiss,Fri Mar 24 18:58:16 +0000 2023,"This is horrible and she deserved so much better. I wish her family and friends the best

but to also add to this,… https://t.co/T3nERWnYzM",,
patriciakalish,Fri Mar 24 18:57:42 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",Silicon Valley/Palo Alto,
Khalildryer1,Fri Mar 24 18:57:14 +0000 2023,"RT @TMZ: Kayleigh Scott, a transgender flight attendant famous for appearing in a United Airlines commercial, has died. 💔 #RIP https://t.co…","Elizabeth, NJ",
Zack06875485,Fri Mar 24 18:57:04 +0000 2023,RT @denverpost: A transgender United Airlines flight attendant celebrated after she appeared in a 2020 company Trans Day of Visibility comm…,"Bull Run, VA",
KenArcoleo,Fri Mar 24 18:57:00 +0000 2023,"RT @swapapilots: The time to settle a deal and get back to work is now. 

https://t.co/i9GQ7HJ2y5",,
ThereIsAGrace,Fri Mar 24 18:56:48 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
sarpy_spotter,Fri Mar 24 18:56:45 +0000 2023,"#UAL1835 A319 131 United Airlines:  5300 ft and 11.8° frm hrzn, heading N @ 13:54:05 - https://t.co/MQHImmB0Kt… https://t.co/VgF6P1PrbB","Bellevue, NE",
LazyPuffin2020,Fri Mar 24 18:56:17 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
Jean40402780,Fri Mar 24 18:56:09 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
lisajoka,Fri Mar 24 18:56:00 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,,
S16450986,Fri Mar 24 18:55:57 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
laxradar,Fri Mar 24 18:55:39 +0000 2023,United Airlines flight #UAL552 spotted at 125 feet! https://t.co/x6SAuolyoj,"Los Angeles, CA",
FreightUpdates,Fri Mar 24 18:55:04 +0000 2023,United Airlines and Archer have selected O’Hare International Airport (ORD) to Vertiport Chicago.............… https://t.co/asKNAF5gUT,,
manager013013,Fri Mar 24 18:54:50 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
Stephan89441722,Fri Mar 24 18:54:25 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",Chicago ,
ChimperScott,Fri Mar 24 18:54:15 +0000 2023,Transgender Flight Attendant Who Starred in United Airlines Commercial Dead at 25 in Apparent Suicide… https://t.co/obWAMbBcAY,Miles from Anywhere,
denverpost,Fri Mar 24 18:54:12 +0000 2023,A transgender United Airlines flight attendant celebrated after she appeared in a 2020 company Trans Day of Visibil… https://t.co/YxRbQZxSXj,"Denver, CO",
