user,date,text,location,coordinates
mattyglesias,Sun Apr 09 23:22:12 +0000 2023,"People say the United States isn’t socialist but ABC, American Airlines, and Bank of America are all state-owned enterprises.","Washington, DC",
airlinevideos,Mon Apr 10 01:04:18 +0000 2023,PREVIEW of our EXCLUSIVE behind the scenes tour of United Airlines operations at Los Angeles International Airport… https://t.co/5dYG8vh6KU,"LOS ANGELES, CA",
DjsAviation,Tue Apr 11 13:00:29 +0000 2023,Where does United Airlines rank amongst other US airlines for you? https://t.co/1pgLMWA9PH,"Melbourne, Victoria",
CoachZacCHS,Tue Apr 11 20:05:42 +0000 2023,United Airlines = Fly Brothers Joined Together By A Common Purpose and By A Common Feeling https://t.co/ej52Tyj0su,"Concord, CA",
centralspotter,Tue Apr 11 20:03:28 +0000 2023,"👀✈️🔊
N771AN 
#AAL141 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6CCB
Alt 38000ft… https://t.co/gCpzFwjctg","Scotland, United Kingdom",
centralspotter,Tue Apr 11 19:58:20 +0000 2023,"👀✈️🔊
N771AN 
#AAL141 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6CCB
Alt 38000ft… https://t.co/H1FGweBsVe","Scotland, United Kingdom",
abovestockport,Tue Apr 11 19:57:41 +0000 2023,"VLG3BU   Vueling Airlines   EC-MEQ   Airbus A320 232SL 
Altitude: 35000 ft   Distance: 14.95 km 
Speed: 425.4 mph… https://t.co/fUnA3lLHDc","Stockport, England",
centralspotter,Tue Apr 11 19:56:54 +0000 2023,"👀✈️🔊
N771AN 
#AAL141 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6CCB
Alt 38000ft… https://t.co/gfBus2aRJ6","Scotland, United Kingdom",
Cinci_Truth,Tue Apr 11 19:51:41 +0000 2023,@13orangesbc @Quoproquid2 If it weren't for that bastard  on United Airlines threatening to cancel my connecting ticket back home...,Permeating everywhere.,
RI_Aircraft,Tue Apr 11 19:48:47 +0000 2023,"#KBOS / #KPVD - #RPA3598 (ERJ 170-100 SE E170) United Airlines @ 3925 ft and 46.5° frm hrzn, heading NE @ 15:45:56… https://t.co/6wx8a2oWDH","Providence, RI",
MSwohtz,Tue Apr 11 19:47:43 +0000 2023,@brooklyn3r @gnuman1979 Years ago I flew to Karachi on American or United in a 747. No rust or tape on wings. All I… https://t.co/V1hq087YeD,Blocking Stupid People,
centralspotter,Tue Apr 11 19:47:36 +0000 2023,"👀✈️🔊
N771AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA6CCB
Alt 38000ft… https://t.co/JAiVUU09eu","Scotland, United Kingdom",
Goldeneyeuro,Tue Apr 11 19:36:58 +0000 2023,"First time in a Polaris lounge of United Airlines and I have to say I am impressed.

American may have a more exten… https://t.co/9i3IZSYuuk","St Paul, MN",
semibudgettrvl,Tue Apr 11 19:35:00 +0000 2023,RT @semibudgettrvl: United Airlines Premium Economy Review https://t.co/MWQ5hsuZIA,,
HamsterRj,Tue Apr 11 19:33:47 +0000 2023,RT @BoardingArea: United Airlines Passenger Brings Cupcakes To Celebrate Earning Million Mile Status https://t.co/Ld61H5CMn4 via @garyleff…,"San Tan Valley, Arizona",
laxradar,Tue Apr 11 19:30:20 +0000 2023,"United Airlines flight #UAL360 spotted at 3,275 feet! https://t.co/svgj9psZ7p","Los Angeles, CA",
laxradar,Tue Apr 11 19:29:14 +0000 2023,"United Airlines flight #UAL264 spotted at 23,825 feet! https://t.co/Bx2wLT9OFo","Los Angeles, CA",
laxradar,Tue Apr 11 19:27:29 +0000 2023,"United Airlines flight #UAL1182 spotted at 13,900 feet! https://t.co/Hv2fXukYni","Los Angeles, CA",
laxradar,Tue Apr 11 19:26:57 +0000 2023,"United Airlines flight #UAL485 spotted at 36,000 feet! https://t.co/GLTKxLABrS","Los Angeles, CA",
laxradar,Tue Apr 11 19:23:06 +0000 2023,"United Airlines flight #UAL38 spotted at 2,300 feet! https://t.co/2t2i66K7ba","Los Angeles, CA",
abovestockport,Tue Apr 11 19:21:46 +0000 2023,"EAI28MJ   Emerald Airlines   EI-HDK   ATR 72-600 
Altitude: 4200 ft   Distance: 14.84 km 
Speed: 169 mph   Squawk:… https://t.co/P8EULNxF2o","Stockport, England",
MSCITweets,Tue Apr 11 19:20:00 +0000 2023,"You shouldn’t have to choose between comfort &amp; cost &amp; thanks to United Airlines, you don’t have to! Don’t forget yo… https://t.co/68XZDtME16","Rolling Meadows, IL",
tmcallies,Tue Apr 11 19:18:36 +0000 2023,United Airlines Now Asks Customers to Donate Money to Sustainable Flying. Is This Legit? | Frommer's https://t.co/reEx8U4ycc,MSP,
XiaoGG66,Tue Apr 11 19:17:17 +0000 2023,Long line at SFO terminal 3 (United Airlines) on a Tuesday morning #sfo #airport https://t.co/scW5Tq6RVY,,
IAMDistrict141,Tue Apr 11 19:15:48 +0000 2023,This progressive step in our partnership with United Airlines represents the unwavering commitment and collective s… https://t.co/nytH01jD3e,"Elk Grove Village, IL",
laxradar,Tue Apr 11 19:15:43 +0000 2023,"United Airlines flight #UAL1013 spotted at 24,275 feet! https://t.co/t6Y9UMu8Vo","Los Angeles, CA",
nuknght,Tue Apr 11 19:15:42 +0000 2023,@MOBILIUS_1 @ABC Current and Former presidents of the United States don't fly commercial airlines. They don't even drive themselves. Duh!,"Lolo, MT",
laxradar,Tue Apr 11 19:15:21 +0000 2023,"United Airlines flight #UAL2669 spotted at 29,250 feet! https://t.co/gNrAYk77r3","Los Angeles, CA",
RI_Aircraft,Tue Apr 11 19:14:47 +0000 2023,"#KBOS / #KPVD - #UAL344 (737-9 B39M) United Airlines @ 15175 ft and 32.5° frm hrzn, heading NE @ 15:13:51 -… https://t.co/pXL34RpLJW","Providence, RI",
sinuheymalaga,Tue Apr 11 19:14:31 +0000 2023,United Airlines = best food on an airplane ever 🍱,"Amsterdam, The Netherlands",
