user,date,text,location,coordinates
CNBC,Sat Oct 15 10:36:47 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Qk31Cakovm,"Englewood Cliffs, NJ",
CNN,Sat Oct 15 04:00:08 +0000 2022,A bird strike shortly after takeoff sent a United Airlines flight bound for Miami back to Chicago's O'Hare Internat… https://t.co/pJZCiWQsFa,,
CBSEveningNews,Fri Oct 14 23:24:21 +0000 2022,"A United Airlines jet hit a bird shortly after takeoff from Chicago’s O’Hare airport, forcing the pilot to declare… https://t.co/sVhWJje6r0",📺 6:30 p.m. ET,
xektrader,Sun Oct 16 23:08:28 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",Trade markets,
avemii,Sun Oct 16 23:05:47 +0000 2022,"I thought United economy class was okay, then I flew spirit airlines. 

I now have gratitude for headrests, reclini… https://t.co/41raHDJSOR","ÜT: 37.29385,-122.031916",
ClaudioCaparroz,Sun Oct 16 23:01:06 +0000 2022,"#Martes Noticias y Balances
🇩🇪 6:00 Sentimiento Económico ZEW

#Premarket 🌞
Johnson &amp; Johnson $JNJ
Lockheed Martin… https://t.co/5W01T7Cghi",Uno,
laxradar,Sun Oct 16 23:00:11 +0000 2022,"United Airlines flight #UAL1243 spotted at 33,975 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
laxradar,Sun Oct 16 22:59:52 +0000 2022,"United Airlines flight #UAL240 spotted at 6,525 feet! https://t.co/oeeNPu24Vd","Los Angeles, CA",
laxradar,Sun Oct 16 22:54:57 +0000 2022,"United Airlines flight #UAL2676 spotted at 20,975 feet! https://t.co/Sdgq2ovz6Q","Los Angeles, CA",
abovestockport,Sun Oct 16 22:54:05 +0000 2022,"EXS8QP   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4625 ft   Distance: 14.59 km 
Speed: 171.6 mp… https://t.co/ugLq1Pcuc8","Stockport, England",
abovestockport,Sun Oct 16 22:54:02 +0000 2022,"EXS8QP   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4650 ft   Distance: 14.86 km 
Speed: 171.4 mp… https://t.co/EZfR5qg3SO","Stockport, England",
laxradar,Sun Oct 16 22:52:10 +0000 2022,"United Airlines flight #UAL1694 spotted at 9,500 feet! https://t.co/wuPVxBvw3d","Los Angeles, CA",
bigsodaeth,Sun Oct 16 22:50:05 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…","Taipei City, Taiwan",
InvestingKev,Sun Oct 16 22:47:28 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/ApmcgxowBf,,
HAMShortkiller,Sun Oct 16 22:45:06 +0000 2022,"$GTII $FNGR if your new to game @GaryGensler @GurbirGrewalNJ @cvpayne 

UNITED AIRLINES driven to zero over naked s… https://t.co/08M377uAXN",,
laxradar,Sun Oct 16 22:42:41 +0000 2022,"United Airlines flight #UAL1789 spotted at 5,600 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
TweetBMainguy,Sun Oct 16 22:39:24 +0000 2022,#Lufthansa #United My bag is missing! I flew United then on a Lufthansa codeshare. Somehow the bag changed dimensio… https://t.co/gshcuuNPl6,Maine-ish,
Kellyla52133531,Sun Oct 16 22:39:16 +0000 2022,United Airlines has refused to confirm that I can sit with my 7 year old son with autism on their flight.  Extensiv… https://t.co/6kU4UOrkmK,,
planespotter216,Sun Oct 16 22:36:35 +0000 2022,"United Airlines
Boeing 737-900
ECO-SKIES LIVERY

Registration: 75432
#planespotter #planespotting
#aviation… https://t.co/cZU58EkUHG",,
ghostMonkeyZwei,Sun Oct 16 22:34:56 +0000 2022,It would be worth it to legally change my name to “Sukis Koch” just to hear it being said of the Airport loudspeake… https://t.co/wGL85utcjS,"I Dunno, Where are You?",
Kellyla52133531,Sun Oct 16 22:34:47 +0000 2022,United Airlines has refused to confirm that I can sit with my 7 year old son with autism on their flight.  Extensiv… https://t.co/itO1mqoPo0,,
NuiNui743_611A,Sun Oct 16 22:30:57 +0000 2022,RT @ClassicsPlanes: A United Airlines B727 seen here in this photo at Berlin Tegal in June 1991 #avgeeks ©- Ralf Manteufel https://t.co/SqY…,Rily 𝕃𝕠𝕧𝕖,
lipmannj,Sun Oct 16 22:24:27 +0000 2022,USING A PARTNER AIRLINE LIKE AUSTRIAN DOES NOT GIVE YOU A COMFORT LEVEL.  THEY CHARGED FOR MY LUGGAGE.  NOT THE SAM… https://t.co/oQPv1Umqvm,Ocean County NJ ,
Beerabet,Sun Oct 16 21:54:24 +0000 2022,"RT @khabri_lal: Bengaluru San Francisco by Kingfisher Airlines, 
Bengaluru San Francisco by United
Bengaluru Seattle by American

Three mos…","Bengaluru, India",
BriannaChesser,Sun Oct 16 21:50:58 +0000 2022,"@eatingpasketti @fcd_123 @nullish_dissoci @BudrykZack @Popehat Regardless of method, Kaczynski was politically moti… https://t.co/t9lc85ALQL","San Francisco, CA",
laxradar,Sun Oct 16 21:48:45 +0000 2022,"United Airlines flight #UAL1584 spotted at 8,275 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
BhavPatelMBA,Sun Oct 16 21:48:08 +0000 2022,"RT @clkleinmonaco: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOH…",United Kingdom,
laxradar,Sun Oct 16 21:44:26 +0000 2022,"United Airlines flight #UAL2406 spotted at 20,600 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
abovestockport,Sun Oct 16 21:43:42 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BGB   Boeing 737NG 8K2/W 
Altitude: 5250 ft   Distance: 14.69 km 
Speed: 197… https://t.co/fIC7d6tFi9","Stockport, England",
abovestockport,Sun Oct 16 21:43:42 +0000 2022,"KLM59W   KLM Royal Dutch Airlines   PH-BGB   Boeing 737NG 8K2/W 
Altitude: 5250 ft   Distance: 14.69 km 
Speed: 197… https://t.co/82it0yzy59","Stockport, England",
laxradar,Sun Oct 16 21:43:15 +0000 2022,"United Airlines flight #UAL1218 spotted at 20,950 feet! https://t.co/IJaMGmaoc6","Los Angeles, CA",
laurenxhooper,Sun Oct 16 21:43:06 +0000 2022,"is United and south west airlines as shitty as frontier? (I’ve only ever flown American, delta, or JetBlue) help a girl out",,
ThomasGouard,Sun Oct 16 21:43:00 +0000 2022,🛫 (@ United Airlines) on #Yelp https://t.co/nFDpAdT5Fu,"Chicago, IL",
laxradar,Sun Oct 16 21:41:14 +0000 2022,"United Airlines flight #UAL2166 spotted at 11,550 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Sun Oct 16 21:37:27 +0000 2022,"United Airlines flight #UAL632 spotted at 21,175 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
Para_Tweet,Sun Oct 16 21:36:51 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",Australia,
laxradar,Sun Oct 16 21:34:00 +0000 2022,"United Airlines flight #UAL552 spotted at 3,425 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
skygoflycom,Sun Oct 16 21:33:24 +0000 2022,United Airlines to Axe 50 Daily Flights at Newark…About Time a Carrier Stepped Up! https://t.co/w3KQlUx8bQ… https://t.co/BEQeJfnfY1,"Southlake, TX",
laxradar,Sun Oct 16 21:31:33 +0000 2022,"United Airlines flight #UAL2153 spotted at 13,900 feet! https://t.co/G7cjTgTmQm","Los Angeles, CA",
laxradar,Sun Oct 16 21:31:18 +0000 2022,"United Airlines flight #UAL438 spotted at 37,000 feet! https://t.co/zzSzsEVE0P","Los Angeles, CA",
189NlNE,Sun Oct 16 21:25:15 +0000 2022,United Airlines tax I guess,"Bagnères-de-Luchon, France",
laxradar,Sun Oct 16 21:23:25 +0000 2022,United Airlines flight #UAL1897 spotted at 800 feet! https://t.co/7a3iUsf6yQ,"Los Angeles, CA",
laxradar,Sun Oct 16 21:19:30 +0000 2022,"United Airlines flight #UAL2070 spotted at 22,575 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
laxradar,Sun Oct 16 21:14:47 +0000 2022,"United Airlines flight #UAL1745 spotted at 37,000 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
tedfrank,Sun Oct 16 21:14:45 +0000 2022,Can I be annoyed that my seatback screen with the football game is letterboxed both horizontally and vertically?… https://t.co/6R0XrC8vPE,USA,
laxradar,Sun Oct 16 21:13:14 +0000 2022,"United Airlines flight #UAL458 spotted at 14,525 feet! https://t.co/bVYu6COx3F","Los Angeles, CA",
laxradar,Sun Oct 16 21:12:18 +0000 2022,"United Airlines flight #UAL403 spotted at 20,825 feet! https://t.co/z7OIQI3Zs1","Los Angeles, CA",
AVEnthusiastsCH,Sun Oct 16 21:06:47 +0000 2022,"“UNITED AIRLINES ASKS CALIFORNIA FOR CREW REST EXEMPTION”. 

This will be interesting to follow over time.  https://t.co/DPOVRtKPGF",,
laxradar,Sun Oct 16 21:03:07 +0000 2022,"United Airlines flight #UAL798 spotted at 33,625 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
COVID_Scale,Sun Oct 16 21:01:35 +0000 2022,"Since the start of the pandemic, 1,090,374 Americans have died from #COVID19 (16.6% of all deaths worldwide). That… https://t.co/mBSTN0H82H",Earth,
MarketBell_Pod,Sun Oct 16 20:54:41 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…","Wall Street, NYC",
abovestockport,Sun Oct 16 20:52:16 +0000 2022,"CLX43X   Cargolux Airlines International   LX-VCC   Boeing 747 8R7F 
Altitude: 37000 ft   Distance: 14.62 km 
Speed… https://t.co/sCvpzWsQFV","Stockport, England",
abovestockport,Sun Oct 16 20:52:14 +0000 2022,"CLX43X   Cargolux Airlines International   LX-VCC   Boeing 747 8R7F 
Altitude: 37000 ft   Distance: 14.5 km 
Speed:… https://t.co/GUqv78ZBtq","Stockport, England",
JesseCohenInv,Sun Oct 16 20:51:53 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",Tel Aviv,
laxradar,Sun Oct 16 20:51:20 +0000 2022,United Airlines flight #UAL2438 spotted at 650 feet! https://t.co/LMrNu4ZWvz,"Los Angeles, CA",
laxradar,Sun Oct 16 20:49:42 +0000 2022,"United Airlines flight #UAL1434 spotted at 34,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
LElkan,Sun Oct 16 20:47:54 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",United States,
arklife8,Sun Oct 16 20:46:45 +0000 2022,"RT @clkleinmonaco: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOH…",,
FlyhoopTravels,Sun Oct 16 20:46:39 +0000 2022,"Austin to Los Angeles or Vice Versa $98 RT Nonstop Airfares on American, Alaska, Delta or United Airlines BE (Limit… https://t.co/VuoQTcS8oI",,
eedis0,Sun Oct 16 20:46:16 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",Türkiye,
Behzad66856822,Sun Oct 16 20:42:09 +0000 2022,RT @CallieField: Business travelers 📢 @United Airlines is partnering with @TMobile so that our eligible @TMobileBusiness customers can stay…,,
laxradar,Sun Oct 16 20:40:37 +0000 2022,"United Airlines flight #UAL1924 spotted at 20,700 feet! https://t.co/RA4xY7CpDf","Los Angeles, CA",
laxradar,Sun Oct 16 20:39:47 +0000 2022,United Airlines flight #UAL1431 spotted at 425 feet! https://t.co/eq27D6DZf5,"Los Angeles, CA",
abovestockport,Sun Oct 16 20:39:43 +0000 2022,"BEL18A   Brussels Airlines   OO-SNB   Airbus A320 214 
Altitude: 5500 ft   Distance: 14.8 km 
Speed: 279.3 mph   Sq… https://t.co/FYdaq83rGK","Stockport, England",
