user,date,text,location,coordinates
NTSB_Newsroom,Tue Feb 14 20:46:15 +0000 2023,The NTSB has opened an investigation into the Dec. 18 incident in which a United Airlines 777 lost altitude before… https://t.co/oRIPZgGldz,"Washington, DC",
NPR,Wed Feb 15 03:33:06 +0000 2023,A United Airlines flight made a steep dive shortly after taking off from Maui and came within 800 feet of the Pacif… https://t.co/m4abDu9Pzl,,
CNN,Wed Feb 15 01:30:09 +0000 2023,A United Airlines 777 leaving Hawaii in December plunged toward the ocean for 21 seconds shortly after takeoff and… https://t.co/nu9TRgQEMb,,
abovestockport,Thu Feb 16 11:06:20 +0000 2023,"UAL963   United Airlines   N670UA   Boeing 767 322ER/W 
Altitude: 32000 ft   Distance: 14.59 km 
Speed: 410.1 mph… https://t.co/NGGJ4oiGPQ","Stockport, England",
OverPutney,Thu Feb 16 11:06:19 +0000 2023,#UAL5 N23983 787 9 United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 1.3 mi away @… https://t.co/wwWlc4mkcI,"Putney, London",
_misffit,Thu Feb 16 11:03:03 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Boulevard,
TRdzulumat666,Thu Feb 16 11:02:25 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
Indignationpunk,Thu Feb 16 10:59:30 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Dictatorship of Trudopia ,
SlumLord5150,Thu Feb 16 10:59:24 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Question authority,
alextheman33,Thu Feb 16 10:57:46 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Bronx, NY",
ToxicVirgoDick,Thu Feb 16 10:57:32 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,📍ATL,
caribbehotel,Thu Feb 16 10:56:59 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,United Kingdom,
doubleplay84,Thu Feb 16 10:55:05 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Louisiana  318,
BunwanaMuhle,Thu Feb 16 10:54:57 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
Wtravelindex,Thu Feb 16 10:54:50 +0000 2023,"via @Trav_Dreams 
United Airline’s Super Bowl Ad May Have Been a Little Dig at Southwest https://t.co/3kSaf6uxXl",,
discovernauts,Thu Feb 16 10:54:19 +0000 2023,"via @Trav_Dreams 
United Airline’s Super Bowl Ad May Have Been a Little Dig at Southwest https://t.co/rYjYF8HHU2",,
FatBoyPornCEO2,Thu Feb 16 10:52:45 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Traplanta GA,
PrimalPlateBlog,Thu Feb 16 10:52:24 +0000 2023,RT @DrChrisNorthrup: The not so friendly skies.https://t.co/g91NopL0lQ,"Nottingham, England",
Frankie540HK,Thu Feb 16 10:50:53 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,HellsKitchen✈️ All Over,
ScottLo82315000,Thu Feb 16 10:50:38 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
dermontevlogs,Thu Feb 16 10:49:43 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at San Francisco in August 1995 #avgeeks 📷- See photo https://t.co/zb…,"Salt Lake City, UT",
OverPutney,Thu Feb 16 10:48:10 +0000 2023,#UAL938 N657UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/dAZsg1ZMXL,"Putney, London",
TJ_Bass316,Thu Feb 16 10:46:15 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Pettyville,
alojapan,Thu Feb 16 10:46:02 +0000 2023,"United Airlines INAUGURAL FLIGHT to ...
 
https://t.co/wl0e4WtWiA
 
#BusinessClass #InauguralFlight #Nago… https://t.co/BaGDM6xLfu",,
go2goX,Thu Feb 16 10:44:34 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
KJPritchard4,Thu Feb 16 10:44:06 +0000 2023,"RT @AmericaRpts: WATCH: United Airlines 777 flight nosedived to 775 feet above the Pacific Ocean shortly after takeoff. 

This happened on…",USA,
Debashish_2006,Thu Feb 16 10:42:50 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
shuuuuush69,Thu Feb 16 10:42:00 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
MikailShy,Thu Feb 16 10:41:03 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at San Francisco in August 1995 #avgeeks 📷- See photo https://t.co/zb…,"Lyon, France",
Galy2702,Thu Feb 16 10:40:28 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"La Florida,Santiago,Chile",
OverPutney,Thu Feb 16 10:39:13 +0000 2023,#UAL146 N652UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/l0mSOkMsYd,"Putney, London",
stephen_kirchin,Thu Feb 16 10:38:07 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
LoyaltyLobby,Thu Feb 16 10:37:01 +0000 2023,"United Airlines MileagePlus members can buy miles with up to a 100% bonus through February 28, 2023. https://t.co/CjuO2r8oqN",Planet Earth - At a hotel,
OverPutney,Thu Feb 16 10:30:21 +0000 2023,#UAL940 N668UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/CAzq5b5Voh,"Putney, London",
SolanoMOB,Thu Feb 16 10:26:27 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
PeleMthoko,Thu Feb 16 10:25:20 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
iamhamidmahmood,Thu Feb 16 10:25:11 +0000 2023,"Two United Airlines Pilots Sent For Additional Training After Boeing 777 Plunges 1,425 Feet Within Seconds Just Aft… https://t.co/09HCz6BJVP","Karachi, Pakistan",
Matthew35585783,Thu Feb 16 10:21:52 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
OverPutney,Thu Feb 16 10:18:12 +0000 2023,#UAL27 N26967 787 9 United Airlines DEN-LHR Denver International Airport to Heathrow Airport: 1.3 mi away @ 2775 ft… https://t.co/4UkEJ99one,"Putney, London",
loyafgh,Thu Feb 16 10:17:08 +0000 2023,@FightHaven United airlines are the biggest scammers when it comes to luggage fees.,,
Sigre_AirLines,Thu Feb 16 10:16:24 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at San Francisco in August 1995 #avgeeks 📷- See photo https://t.co/zb…,深海,
Mr_Surbetero,Thu Feb 16 10:15:50 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
cherylyn1712,Thu Feb 16 10:15:23 +0000 2023,RT @DrChrisNorthrup: The not so friendly skies.https://t.co/g91NopL0lQ,,
potatonuggets11,Thu Feb 16 10:13:22 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Westmont, CA",
Nyashh01,Thu Feb 16 10:12:39 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Nyash,
PekiOpacak,Thu Feb 16 10:12:04 +0000 2023,United pilot turns whistleblower to warn Americans of woke takeover of airlines https://t.co/ReGa9Bg7Qy,"Calgary, Alberta, Canada",
gnot3s,Thu Feb 16 10:11:57 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Miami, FL",
Pamaelic,Thu Feb 16 10:11:29 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
AaronDavies004,Thu Feb 16 10:10:14 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Newcastle Upon Tyne, England",
sayangayahibu2,Thu Feb 16 10:08:38 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
YoungLonzy,Thu Feb 16 10:08:11 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,in your girl mouth,
guritto_0,Thu Feb 16 10:08:06 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
Peterb39lfc,Thu Feb 16 10:05:43 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Birkenhead, England",
bapackucing,Thu Feb 16 10:04:21 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Bali, Indonesia",
LarryGu95896447,Thu Feb 16 10:04:11 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
