user,date,text,location,coordinates
AnnCoulter,Sat Oct 08 18:18:50 +0000 2022,"Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began… https://t.co/hmtrx8I5w5",Los Angeles/NYC,
nypost,Sun Oct 09 18:18:41 +0000 2022,Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,"New York, NY",
CNBC,Sun Oct 09 15:39:33 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,"Englewood Cliffs, NJ",
mlauriat,Sun Oct 09 19:08:44 +0000 2022,Man on magic mushrooms accused of assaulting United Airlines crew members during chaotic Miami-DC flight https://t.co/ab5eh0tpLE,"Saskatchewan, Canada",
jbpsmclinic,Sun Oct 09 19:08:19 +0000 2022,RT @RunRocknRoll: Who used the @Biofreeze Relief Zone at mile 9.75 today at United Airlines #RnRSanJose? 🤚 https://t.co/DTeoMqh5HI,D/FW | Carter High School Alum,
RunRocknRoll,Sun Oct 09 19:07:58 +0000 2022,Who used the @Biofreeze Relief Zone at mile 9.75 today at United Airlines #RnRSanJose? 🤚 https://t.co/DTeoMqh5HI,📸: RunRocknRoll,
NBCDFW,Sun Oct 09 19:07:30 +0000 2022,United Airlines Is Aiming to Have Electric Planes Flying by 2030 https://t.co/nYcHHwTf6O,,
News_8,Sun Oct 09 19:04:05 +0000 2022,"Even though most airlines offer Wi-Fi on most continental routes in the United States, sometimes it can be a bit sp… https://t.co/eg5GMPJAWE","Rochester, NY",
OverPutney,Sun Oct 09 19:02:36 +0000 2022,"#UAL934 N652UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/vDHCCITeCi","Putney, London",
whats_above_SE1,Sun Oct 09 19:01:57 +0000 2022,"Flight: #UAL934
Route: EWR-LHR Newark, Newark Liberty International Airport to London, Heathrow
Type: Boeing 767 32… https://t.co/AovmrEbG1b","London, England",
Yahoo,Sun Oct 09 19:00:17 +0000 2022,A man has been accused of assaulting two flight attendants and breaking part of a bathroom door during a chaotic Un… https://t.co/ZL4xfX1Sj0,Sunnyvale CA,
newsoneplace,Sun Oct 09 19:00:07 +0000 2022,(Insider):A man is accused of breaking the bathroom door on a #United #Airlines flight and attacking a flight atten… https://t.co/jSPBHpuZNp,,
BeOneMedia,Sun Oct 09 18:59:14 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,,
OMAPROUD,Sun Oct 09 18:56:34 +0000 2022,"Man charged with assaulting flight attendants, breaking part of bathroom door during chaotic United Airlines flight https://t.co/c1AUr1ONu9","Texas, USA",
yaya17017,Sun Oct 09 18:56:26 +0000 2022,RT @nypost: Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,"California, USA",
Riders_of_Sun,Sun Oct 09 18:49:04 +0000 2022,RT @nypost: Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,,
BetOnPete,Sun Oct 09 18:48:39 +0000 2022,RT @nypost: Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,The Grey Web,
WaheedAli_Pak2,Sun Oct 09 18:43:50 +0000 2022,"RT @PakStartup: The United Kingdom (UK) has refused to lift the ban on Pakistan International Airlines (PIA) flights, expressing its safety…","Bahawalpur, Pakistan",
