user,date,text,location,coordinates
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
laxradar,Fri Mar 18 20:06:34 +0000 2022,"United Airlines flight #UAL1076 spotted at 5,925 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
Azeb_Asg,Fri Mar 18 20:05:02 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
svazac_realtor,Fri Mar 18 20:05:01 +0000 2022,Here we go again flight #UA1913 let’s go #united airlines give us an update??? You don’t have a plane for us or wha… https://t.co/UUe6vtJDMZ,"Rutherford, NJ",
yeshenf_hzbi,Fri Mar 18 20:02:21 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…","Agame, Ethiopia",
WhatACatchMady,Fri Mar 18 20:01:05 +0000 2022,Not to be this bitch but united airlines is wild,"Chelsea Hotel, Room 708",
NTigrayan,Fri Mar 18 19:58:37 +0000 2022,"the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-to… https://t.co/lhdLyyZua3",,
TgNgsti,Fri Mar 18 19:54:20 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
NTigrayan,Fri Mar 18 19:54:09 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
Haigo52201724,Fri Mar 18 19:54:05 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",Addis Ababa,
hawisports,Fri Mar 18 19:49:04 +0000 2022,"RT @NAZ_Elite: Fun weekend ahead!! @Katie_WassNAZ makes her track debut for us tonight at ASU, while @Steph_Rothstein and @runnin_hauger ra…",United States,
TeweldeKidane1,Fri Mar 18 19:48:30 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…","Los Angeles, CA",
AdwaTGR,Fri Mar 18 19:47:37 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
tmah1670,Fri Mar 18 19:47:29 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",Arctic,
